entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.02.05 18:00:00,2025.02.06 00:01:00,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.02.05 17:45:00,17,14,23,london_newyork_overlap,2025.02.05 13:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,choch_down,first_pullback_after_choch,152.28100000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,choch_down,3.100,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,152.28100000,152.12300000,152.12300000,wick_cluster_zone,0.0119,session_low|opening_range_low|neckline_level,152.10700000,0.1069,false,false,true,false,1.50,151.12000000,-0.300,0.200,90-120,true,true,none,order_sent,3.000,152.13100000,152.65400000,152.80500000,151.12000000,0.67400000,-0.7760,152.80500000,152.80500000,true,false,none,0.0000,,-1,0.0356,0.9332,time,false,false,false,true,-0.7760,0.0000,-17.13,0.00,-1.73,-18.86,0.050,1.500,24,0.22457143,18.00,3.000,choch_failed,false,not_invalidated,DEAL_REASON_EXPERT,22,break_even_at_1_1r
2025.02.06 19:15:00,2025.02.06 19:23:17,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.02.06 19:00:00,19,16,1,new_york,2025.02.06 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,188.99400000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,188.98650000,188.88900000,188.71500000,recent_rejection_zone,1.2384,session_low|opening_range_low|neckline_level,188.88900000,0.1431,false,false,true,false,1.50,188.67000000,0.150,0.200,0-30,true,true,none,order_sent,3.750,188.92800000,189.10000000,189.10000000,188.67000000,0.17200000,-1.0000,189.10000000,189.10000000,true,false,none,0.0000,,-1,0.2267,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.76,0.00,0.00,-23.76,0.210,1.500,0,0.27250000,38.00,3.750,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,25,break_even_at_1_1r
2025.02.06 18:00:00,2025.02.07 00:01:00,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.02.06 17:45:00,17,14,23,london_newyork_overlap,2025.02.06 13:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,151.85100000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,151.80100000,151.65200000,151.65200000,current_day_low,0.0658,session_low|opening_range_low|neckline_level,151.65200000,0.1889,false,false,true,false,1.50,150.88800000,-0.300,0.200,90-120,true,true,none,order_sent,4.100,151.68700000,151.54700000,152.21900000,150.88800000,0.53200000,0.2632,152.21900000,152.21900000,true,false,none,0.0000,,-1,0.8571,0.6898,time,false,false,false,true,0.2632,0.0000,6.47,0.00,-0.81,5.66,0.070,1.502,24,0.18528571,16.00,4.100,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,24,break_even_at_1_1r
2025.02.13 20:30:00,2025.02.13 20:41:00,session_reversal_pullback_clean_target_path_first120,GBPJPY,LONG,2025.02.13 20:15:00,20,17,2,new_york,2025.02.13 16:00,75,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,191.90200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,191.98200000,191.90200000,191.98200000,recent_equal_highs,0.0205,session_high|opening_range_high|neckline_level,191.98900000,0.0613,false,false,true,false,1.50,192.56100000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,191.97400000,191.57700000,191.58300000,192.56100000,0.39100000,-1.0153,191.58300000,191.58300000,true,false,none,0.0000,,-1,0.0000,1.0153,full_sl,true,false,false,false,-1.0153,0.0000,-23.61,0.00,0.00,-23.61,0.090,1.501,0,0.24450000,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,28,break_even_at_1_1r
2025.02.28 19:30:00,2025.02.28 19:49:18,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.02.28 19:15:00,19,16,1,new_york,2025.02.28 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,150.45200000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.50842857,150.45200000,150.50842857,recent_equal_lows,0.2002,neckline_level,150.45200000,0.3132,false,false,true,false,1.50,150.66000000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,150.48500000,150.36700000,150.36800000,150.66000000,0.11700000,-1.0085,150.36800000,150.36800000,true,false,none,0.0000,,-1,0.6325,1.0085,full_sl,true,false,false,false,-1.0085,0.0000,-24.33,0.00,0.00,-24.33,0.310,1.496,1,0.10535714,17.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,30,break_even_at_1_1r
2025.03.03 03:30:00,2025.03.03 03:34:09,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.03.03 03:15:00,3,0,9,tokyo,2025.03.03 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,150.60400000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,150.68600000,150.60400000,150.68600000,recent_rejection_zone,0.0457,session_high|opening_range_high|neckline_level,150.71300000,0.2294,false,true,true,false,1.50,150.94100000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,150.67800000,150.50200000,150.50300000,150.94100000,0.17500000,-1.0057,150.50300000,150.50300000,true,false,none,0.0000,,-1,0.0800,1.0057,full_sl,true,false,false,false,-1.0057,0.0000,-23.39,0.00,0.00,-23.39,0.200,1.503,0,0.15257143,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,32,break_even_at_1_1r
2025.03.03 19:45:00,2025.03.03 21:57:06,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.03.03 19:30:00,19,16,1,new_york,2025.03.03 16:00,30,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.27087000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.27500000,1.27150000,1.27500000,round_number,1.2191,session_high|opening_range_high|neckline_level,1.27136000,0.1653,false,false,true,false,1.50,1.27579000,0.150,0.200,30-60,true,true,none,order_sent,4.550,1.27155000,1.26872000,1.26872000,1.27579000,0.00283000,-1.0000,1.26872000,1.26872000,true,false,none,0.0000,,-1,0.2898,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.64,0.00,0.00,-22.64,0.080,1.498,8,0.00114929,20.00,4.550,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,34,break_even_at_1_1r
2025.03.07 16:30:00,2025.03.07 16:53:04,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.03.07 16:15:00,16,13,22,london_newyork_overlap,2025.03.07 13:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.14600000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,147.10800000,147.00500000,147.00500000,current_day_low,0.0076,session_low|opening_range_low|neckline_level,147.00500000,0.0228,false,false,true,false,1.50,146.02200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.01000000,147.67200000,147.66900000,146.02200000,0.65900000,-1.0046,147.66900000,147.66900000,true,false,none,0.0000,,-1,0.1153,1.0046,full_sl,true,false,false,false,-1.0046,0.0000,-22.41,0.00,0.00,-22.41,0.050,1.499,1,0.21957143,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,36,break_even_at_1_1r
2025.03.11 04:15:00,2025.03.11 05:06:56,session_reversal_pullback_clean_target_path_first120,AUDJPY,SHORT,2025.03.11 04:00:00,4,1,10,tokyo,2025.03.11 00:00,60,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,92.06300000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,91.84500000,91.83800000,91.83800000,current_day_low,0.0070,session_low|opening_range_low|neckline_level,91.83800000,0.0210,false,false,true,false,1.50,91.19700000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,91.84100000,92.27200000,92.27000000,91.19700000,0.42900000,-1.0047,92.27000000,92.27000000,true,false,none,0.0000,,-1,0.0723,1.0047,full_sl,true,false,false,false,-1.0047,0.0000,-23.35,0.00,0.00,-23.35,0.080,1.501,3,0.14307143,28.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,38,break_even_at_1_1r
2025.03.11 16:30:00,2025.03.11 22:30:00,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.03.11 16:15:00,16,13,22,london_newyork_overlap,2025.03.11 13:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.09134000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.09500000,1.09227000,1.09500000,round_number,0.8339,session_high|opening_range_high|neckline_level,1.09227000,0.1662,false,false,true,false,1.50,1.09704000,0.000,0.200,0-30,true,true,none,order_sent,4.700,1.09244000,1.09267000,1.08937000,1.09704000,0.00307000,0.0749,1.08937000,1.08937000,true,false,none,0.0000,,-1,0.7166,0.9870,time,false,false,false,true,0.0749,0.0000,1.61,0.00,0.00,1.61,0.070,1.498,24,0.00102286,18.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,40,break_even_at_1_1r
2025.03.17 20:15:00,2025.03.18 02:15:00,session_reversal_pullback_clean_target_path_first120,GBPJPY,LONG,2025.03.17 20:00:00,20,17,2,new_york,2025.03.17 16:00,60,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,193.09500000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,193.46800000,193.31700000,193.46800000,current_day_high,0.2367,session_high|opening_range_high|neckline_level,193.31700000,0.0655,false,false,true,false,1.50,194.20400000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,193.33000000,193.90700000,192.74700000,194.20400000,0.58300000,0.9897,192.74700000,192.74700000,true,false,none,0.0000,,-1,1.1595,0.3636,time,false,false,false,true,0.9897,0.0000,23.45,0.00,0.22,23.67,0.060,1.499,24,0.19842857,38.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,42,break_even_at_1_1r
2025.03.20 16:30:00,2025.03.20 17:01:26,session_reversal_pullback_clean_target_path_first120,EURJPY,SHORT,2025.03.20 16:15:00,16,13,22,london_newyork_overlap,2025.03.20 13:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,160.87600000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,160.82400000,160.76000000,160.76000000,current_day_low,0.0525,session_low|opening_range_low|neckline_level,160.76000000,0.1071,false,false,true,false,1.50,160.09800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,160.78400000,161.24400000,161.24100000,160.09800000,0.45700000,-1.0066,161.24100000,161.24100000,true,false,none,0.0000,,-1,0.1247,1.0066,full_sl,true,false,false,false,-1.0066,0.0000,-21.81,0.00,0.00,-21.81,0.070,1.501,2,0.22414286,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,44,break_even_at_1_1r
2025.03.24 17:00:00,2025.03.24 23:00:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.03.24 16:45:00,16,13,22,london_newyork_overlap,2025.03.24 13:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.86200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,150.50000000,150.24900000,150.50000000,round_number,0.7267,session_high|opening_range_high|neckline_level,150.24900000,0.0087,false,false,true,false,1.50,150.76600000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,150.25000000,150.63700000,149.90600000,150.76600000,0.34400000,1.1250,149.90600000,149.90600000,true,true,price_1_1r_close,1.4012,2025.03.24 18:45:00,8,1.4506,1.1628,time,false,false,false,true,1.4012,-0.2762,25.69,0.00,0.00,25.69,0.100,1.500,24,0.11471429,18.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,46,break_even_at_1_1r
2025.03.25 03:15:00,2025.03.25 04:47:02,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.03.25 03:00:00,3,0,9,tokyo,2025.03.25 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,150.75700000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,150.90000000,150.85600000,150.90000000,current_day_high,0.0558,session_high|opening_range_high|neckline_level,150.90000000,0.1672,false,false,true,false,1.50,151.26300000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,150.88600000,150.63500000,150.63500000,151.26300000,0.25100000,-1.0000,150.63500000,150.63500000,true,false,none,0.0000,,-1,0.1952,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.33,0.00,0.00,-23.33,0.140,1.502,6,0.08371429,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,48,break_even_at_1_1r
2025.03.27 20:15:00,2025.03.28 02:15:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.03.27 20:00:00,20,17,2,new_york,2025.03.27 16:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.08400000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,151.14800000,151.08500000,151.14800000,current_day_high,0.0587,session_high|opening_range_high|neckline_level,151.14800000,0.1602,false,false,true,false,1.50,151.81100000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,151.12100000,150.98300000,150.66100000,151.81100000,0.46000000,-0.3000,150.66100000,150.66100000,true,false,none,0.0000,,-1,0.0413,0.3609,time,false,false,false,true,-0.3000,0.0000,-6.40,0.00,0.35,-6.05,0.070,1.500,24,0.16850000,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,50,break_even_at_1_1r
2025.04.07 16:30:00,2025.04.07 17:11:45,session_reversal_pullback_clean_target_path_first120,GBPUSD,SHORT,2025.04.07 16:15:00,16,13,22,london_newyork_overlap,2025.04.07 13:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.28120000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.28061000,1.28023000,1.28023000,current_day_low,0.0257,session_low|opening_range_low|neckline_level,1.28023000,0.0771,false,false,true,false,1.50,1.27506000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.28032000,1.28402000,1.28382000,1.27506000,0.00350000,-1.0571,1.28382000,1.28382000,true,false,none,0.0000,,-1,0.5229,1.0571,full_sl,true,false,false,false,-1.0571,0.0000,-22.20,0.00,0.00,-22.20,0.060,1.503,2,0.00116786,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,52,break_even_at_1_1r
2025.04.11 04:15:00,2025.04.11 07:36:54,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.04.11 04:00:00,4,1,10,tokyo,2025.04.11 00:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,143.70900000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,143.70900000,143.50000000,143.50000000,round_number,0.2827,neckline_level,143.70900000,0.5050,false,false,true,false,1.50,143.09900000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,143.59300000,143.08900000,143.92200000,143.09900000,0.32900000,1.5319,143.92200000,143.92200000,true,true,price_1_1r_close,1.2249,2025.04.11 06:30:00,10,1.5319,0.5502,tp,false,false,true,false,1.2249,0.3070,38.75,0.00,0.00,38.75,0.110,1.502,13,0.22971429,19.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,54,break_even_at_1_1r
2025.04.11 11:00:00,2025.04.11 17:00:00,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.04.11 10:45:00,10,7,16,london,2025.04.11 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.19300000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,142.85000000,142.79600000,142.79600000,current_day_low,0.0299,session_low|opening_range_low|neckline_level,142.85000000,0.0616,false,false,true,false,1.50,141.22000000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,142.82800000,143.17500000,143.90000000,141.22000000,1.07200000,-0.3237,143.90000000,143.90000000,true,false,none,0.0000,,-1,0.7201,0.6819,time,false,false,false,true,-0.3237,0.0000,-7.27,0.00,0.00,-7.27,0.030,1.500,24,0.35728571,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,56,break_even_at_1_1r
2025.04.11 19:30:00,2025.04.11 19:41:35,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.04.11 19:15:00,19,16,1,new_york,2025.04.11 16:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,1.30374000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,sweep_low_reclaim,3.400,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.30431000,1.30382000,1.30431000,recent_equal_lows,0.3951,neckline_level,1.30374000,0.2456,false,false,true,false,1.50,1.30521000,-0.300,0.200,0-30,true,true,none,order_sent,3.300,1.30399000,1.30527000,1.30318000,1.30521000,0.00081000,1.5802,1.30318000,1.30318000,true,false,none,0.0000,,-1,1.7160,1.2716,tp,false,false,true,false,1.5802,0.0000,37.12,0.00,0.00,37.12,0.290,1.506,0,0.00101786,20.00,3.300,other,false,not_invalidated,DEAL_REASON_TP,58,break_even_at_1_1r
2025.04.15 10:15:00,2025.04.15 11:32:08,session_reversal_pullback_clean_target_path_first120,AUDJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,91.17400000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,91.50000000,91.32400000,91.50000000,round_number,0.3632,session_high|opening_range_high|neckline_level,91.32400000,0.1557,false,false,true,false,1.50,91.98200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,91.34600000,90.92100000,90.92200000,91.98200000,0.42400000,-1.0024,90.92200000,90.92200000,true,false,none,0.0000,,-1,0.1226,1.0024,full_sl,true,false,false,false,-1.0024,0.0000,-23.76,0.00,0.00,-23.76,0.080,1.500,5,0.14128571,28.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,60,break_even_at_1_1r
