entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.01.16 19:15:00,2025.01.16 19:24:54,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.01.16 19:00:00,19,16,1,new_york,2025.01.16 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,190.30800000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,190.31600000,190.30800000,190.22300000,session_low,0.4300,neckline_level,190.30800000,0.0169,false,true,true,false,1.50,190.00200000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,190.31200000,190.52000000,190.51900000,190.00200000,0.20700000,-1.0048,190.51900000,190.51900000,true,false,none,0.0000,,-1,0.4300,1.0048,full_sl,true,false,false,false,-1.0048,0.0000,-24.09,0.00,0.00,-24.09,0.180,1.498,0,0.23721429,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,23,break_even_at_1_1r
2025.01.16 19:15:00,2025.01.17 01:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.16 19:00:00,19,16,1,new_york,2025.01.16 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,155.54900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,155.50600000,155.33200000,155.23350000,recent_equal_lows,0.1375,session_low|opening_range_low|neckline_level,155.33200000,0.0082,false,true,true,false,1.50,154.23800000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,155.33400000,155.24600000,156.06500000,154.23800000,0.73100000,0.1204,156.06500000,156.06500000,true,false,none,0.0000,,-1,0.4022,0.2353,time,false,false,false,true,0.1204,0.0000,2.83,0.00,-0.57,2.26,0.050,1.499,24,0.24357143,19.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,22,break_even_at_1_1r
2025.01.16 20:00:03,2025.01.17 02:00:00,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.01.16 19:45:00,19,16,1,new_york,2025.01.16 16:00,45,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,160.00700000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,159.86700000,159.83400000,159.83400000,pre_session_low,0.0432,session_low|opening_range_low|neckline_level,159.81100000,0.2357,false,true,true,false,1.50,159.02600000,-0.300,0.200,30-60,true,false,none,order_sent,4.400,159.85800000,160.06700000,160.41300000,159.02600000,0.55500000,-0.3766,160.41300000,160.41300000,true,false,none,0.0000,,-1,0.3550,0.3874,time,false,false,false,true,-0.3766,0.0000,-9.42,0.00,-0.46,-9.88,0.070,1.499,24,0.19942857,32.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,25,break_even_at_1_1r
2025.01.17 10:15:00,2025.01.17 11:21:22,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.17 10:00:00,10,7,16,london,2025.01.17 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,155.52100000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_above_without_higher_pullback,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,155.52100000,155.40100000,155.40100000,session_low,0.2524,neckline_level,155.52100000,0.3211,false,true,false,false,1.50,155.01600000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,155.47900000,155.78800000,155.78800000,155.01600000,0.30900000,-1.0000,155.78800000,155.78800000,true,false,none,0.0000,,-1,0.2524,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.80,0.00,0.00,-23.80,0.120,1.498,4,0.13078571,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,28,break_even_at_1_1r
2025.01.17 19:15:00,2025.01.20 00:46:30,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.17 19:00:00,19,16,1,new_york,2025.01.17 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,156.33800000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_above_without_higher_pullback,false,false,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,156.31900000,156.23100000,156.23000000,previous_week_low,0.1118,session_low|opening_range_low|neckline_level,156.23100000,0.0883,false,true,true,false,1.50,156.02000000,-0.300,0.200,0-30,true,false,none,order_sent,3.300,156.24700000,156.39900000,156.39900000,156.02000000,0.15200000,-1.0000,156.39900000,156.39900000,true,false,none,0.0000,,-1,0.9868,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.30,0.00,-2.82,-27.12,0.250,1.493,22,0.18128571,16.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,30,break_even_at_1_1r
2025.01.21 16:15:00,2025.01.21 22:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.21 16:00:00,16,13,22,london_newyork_overlap,2025.01.21 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.22686000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.23000000,1.22858000,1.23000000,round_number,0.3494,session_high|opening_range_high|neckline_level,1.22858000,0.1621,false,true,true,false,1.50,1.23404000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.22877000,1.23290000,1.22525000,1.23404000,0.00352000,1.1733,1.22525000,1.22525000,true,true,price_1_1r_close,1.1761,2025.01.21 18:45:00,11,1.2330,0.5284,time,false,false,false,true,1.1761,-0.0028,28.91,0.00,0.00,28.91,0.070,1.497,24,0.00117214,20.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,32,break_even_at_1_1r
2025.01.22 03:15:01,2025.01.22 09:15:00,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.01.22 03:00:00,3,0,9,tokyo,2025.01.22 00:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,191.84200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,192.05312500,192.01700000,192.05312500,recent_equal_highs,0.0658,session_high|opening_range_high|neckline_level,192.01700000,0.0718,false,true,true,false,1.50,192.53500000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,192.03100000,191.94200000,191.69500000,192.53500000,0.33600000,-0.2649,191.69500000,191.69500000,true,false,none,0.0000,,-1,1.1220,0.5268,time,false,false,false,true,-0.2649,0.0000,-6.26,0.00,0.00,-6.26,0.110,1.500,24,0.19500000,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,34,break_even_at_1_1r
2025.01.22 12:00:01,2025.01.22 16:12:49,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.22 11:45:00,11,8,17,london,2025.01.22 07:00,105,first_120min,false,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23532000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.24000000,1.23641000,1.24000000,round_number,0.9744,session_high|opening_range_high|neckline_level,1.23641000,0.1362,false,false,true,false,1.50,1.24186000,0.000,0.200,90-120,true,false,none,order_sent,4.700,1.23657000,1.23305000,1.23305000,1.24186000,0.00352000,-1.0000,1.23305000,1.23305000,true,false,none,0.0000,,-1,0.2813,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.64,0.00,0.00,-24.64,0.070,1.503,16,0.00117500,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,36,break_even_at_1_1r
2025.01.24 10:15:00,2025.01.24 11:21:58,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.24 10:00:00,10,7,16,london,2025.01.24 07:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23991000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.24132000,1.24035000,1.24132000,failed_breakout_level,0.4947,session_high|opening_range_high|neckline_level,1.24035000,0.0367,false,true,true,false,1.50,1.24320000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.24039000,1.24321000,1.23851000,1.24320000,0.00188000,1.5000,1.23851000,1.23851000,true,false,none,0.0000,,-1,1.5000,1.1277,tp,false,false,true,false,1.5000,0.0000,36.66,0.00,0.00,36.66,0.130,1.495,4,0.00108929,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,38,break_even_at_1_1r
2025.01.24 19:15:00,2025.01.24 22:35:22,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.01.24 19:00:00,19,16,1,new_york,2025.01.24 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.05106000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.05500000,1.05198000,1.05500000,round_number,0.9551,session_high|opening_range_high|neckline_level,1.05194000,0.0769,false,false,true,false,1.50,1.05670000,0.000,0.200,0-30,true,false,none,order_sent,4.700,1.05202000,1.04890000,1.04890000,1.05670000,0.00312000,-1.0000,1.04890000,1.04890000,true,false,none,0.0000,,-1,0.0160,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.96,0.00,0.00,-24.96,0.080,1.500,13,0.00104071,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,40,break_even_at_1_1r
2025.01.27 12:00:00,2025.01.27 12:04:52,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.27 11:45:00,11,8,17,london,2025.01.27 07:00,105,first_120min,false,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,154.65600000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,154.65600000,154.59100000,154.59100000,failed_breakout_level,0.0189,opening_range_low|neckline_level,154.65600000,0.4072,false,true,true,false,1.50,154.27700000,-0.300,0.200,90-120,true,false,none,order_sent,4.100,154.59500000,154.27400000,154.80700000,154.27700000,0.21200000,1.5142,154.80700000,154.80700000,true,false,none,0.0000,,-1,1.5142,0.8726,tp,false,false,true,false,1.5142,0.0000,37.45,0.00,0.00,37.45,0.180,1.500,0,0.14978571,17.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,42,break_even_at_1_1r
2025.01.27 16:30:00,2025.01.27 16:38:22,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.27 16:15:00,16,13,22,london_newyork_overlap,2025.01.27 13:00,15,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.05100000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,154.06000000,154.05100000,154.05100000,wick_cluster_zone,0.0147,neckline_level,154.05100000,0.0334,false,true,true,false,1.50,153.64600000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,154.05500000,154.33500000,154.32800000,153.64600000,0.27300000,-1.0256,154.32800000,154.32800000,true,false,none,0.0000,,-1,0.2967,1.0256,full_sl,true,false,false,false,-1.0256,0.0000,-25.40,0.00,0.00,-25.40,0.140,1.498,0,0.11964286,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,44,break_even_at_1_1r
2025.01.27 19:15:00,2025.01.27 20:19:25,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.27 19:00:00,19,16,1,new_york,2025.01.27 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,154.39400000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,154.33100000,154.22500000,154.22500000,recent_equal_highs,0.8293,neckline_level,154.39400000,0.5959,false,true,true,false,1.50,154.14200000,0.000,0.200,0-30,true,false,none,order_sent,4.400,154.32700000,154.45000000,154.45000000,154.14200000,0.12300000,-1.0000,154.45000000,154.45000000,true,false,none,0.0000,,-1,1.3008,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.69,0.00,0.00,-24.69,0.310,1.504,4,0.11242857,17.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,46,break_even_at_1_1r
2025.01.30 16:45:00,2025.01.30 17:54:13,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.01.30 16:30:00,16,13,22,london_newyork_overlap,2025.01.30 13:00,30,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,160.64200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,160.64200000,160.54600000,160.54600000,session_low,0.4121,neckline_level,160.64200000,0.1046,false,true,true,false,1.50,160.34800000,-0.300,0.200,30-60,true,false,none,order_sent,4.100,160.62100000,160.80500000,160.80300000,160.34800000,0.18200000,-1.0110,160.80300000,160.80300000,true,false,none,0.0000,,-1,0.8022,1.5330,full_sl,true,false,false,false,-1.0110,0.0000,-25.02,0.00,0.00,-25.02,0.210,1.500,4,0.20071429,30.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,48,break_even_at_1_1r
2025.02.03 04:15:00,2025.02.03 04:38:51,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.02.03 04:00:00,4,1,10,tokyo,2025.02.03 00:00,60,first_120min,false,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,155.78800000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,155.87500000,155.79500000,155.87500000,current_day_high,0.2448,neckline_level,155.78800000,0.3974,false,true,true,false,1.50,156.11600000,-0.300,0.200,60-90,true,false,none,order_sent,4.400,155.82800000,155.63300000,155.63600000,156.11600000,0.19200000,-1.0156,155.63600000,155.63600000,true,false,none,0.0000,,-1,0.1927,1.0156,full_sl,true,false,false,false,-1.0156,0.0000,-25.06,0.00,0.00,-25.06,0.200,1.500,1,0.10064286,19.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,50,break_even_at_1_1r
2025.02.03 10:15:00,2025.02.03 11:53:08,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.02.03 10:00:00,10,7,16,london,2025.02.03 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,159.12900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,159.12900000,159.08961538,159.08961538,recent_equal_lows,0.0046,neckline_level,159.12900000,0.2155,false,true,true,false,1.50,158.63500000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,159.09100000,158.63400000,159.39500000,158.63500000,0.30400000,1.5033,159.39500000,159.39500000,true,false,none,0.0000,,-1,1.5033,0.8816,tp,false,false,true,false,1.5033,0.0000,35.23,0.00,0.00,35.23,0.120,1.500,6,0.17635714,30.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,52,break_even_at_1_1r
2025.02.03 19:30:00,2025.02.03 19:31:54,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.02.03 19:15:00,19,16,1,new_york,2025.02.03 16:00,15,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,bos_down,first_pullback_after_bos,1.02862100,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,none,0.000,bos_down,2.600,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.02862100,1.02720000,0.00000000,none,0.0000,neckline_level,1.02862100,0.0925,true,false,false,false,1.50,1.02787000,0.350,0.200,0-30,true,false,none,order_sent,3.150,1.02853000,1.02901000,1.02897000,1.02787000,0.00044000,-1.0909,1.02897000,1.02897000,true,false,none,0.0000,,-1,2.0682,1.0909,full_sl,true,false,false,false,-1.0909,0.0000,-26.88,0.00,0.00,-26.88,0.560,1.500,0,0.00098429,18.00,3.150,bos_pullback_failed,false,not_invalidated,DEAL_REASON_SL,56,break_even_at_1_1r
2025.02.03 19:15:00,2025.02.03 21:20:07,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.02.03 19:00:00,19,16,1,new_york,2025.02.03 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,159.09100000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,159.09100000,158.92400000,158.92400000,h1_confirmed_swing_low,0.1155,neckline_level,159.09100000,0.6018,false,true,true,false,1.50,158.19200000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,158.98500000,159.51400000,159.51300000,158.19200000,0.52800000,-1.0019,159.51300000,159.51300000,true,false,none,0.0000,,-1,0.4148,1.0019,full_sl,true,false,false,false,-1.0019,0.0000,-23.79,0.00,0.00,-23.79,0.070,1.502,8,0.17614286,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,54,break_even_at_1_1r
2025.02.03 19:15:00,2025.02.03 23:36:08,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.02.03 19:00:00,19,16,1,new_york,2025.02.03 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.24042000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_above_without_higher_pullback,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_above_without_higher_pullback,true,1.24026000,1.23922000,1.23922000,h4_confirmed_swing_low,0.0808,neckline_level,1.24042000,0.7162,false,true,true,false,1.50,1.23447000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.23949000,1.24285000,1.24283000,1.23447000,0.00334000,-1.0060,1.24283000,1.24283000,true,false,none,0.0000,,-1,0.4281,1.0060,full_sl,true,false,false,false,-1.0060,0.0000,-23.52,0.00,0.00,-23.52,0.070,1.503,17,0.00129857,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,55,break_even_at_1_1r
2025.02.05 05:00:00,2025.02.05 10:55:14,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.02.05 04:45:00,4,1,10,tokyo,2025.02.05 00:00,105,first_120min,false,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,153.45700000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,153.45700000,153.16000000,153.16000000,current_day_low,0.7867,opening_range_low|neckline_level,153.45700000,0.6627,false,true,true,false,1.50,152.95700000,-0.300,0.200,90-120,true,false,none,order_sent,4.400,153.38500000,152.95000000,153.67100000,152.95700000,0.28600000,1.5210,153.67100000,153.67100000,true,true,price_1_1r_close,1.3147,2025.02.05 10:30:00,23,1.5210,0.6084,tp,false,false,true,false,1.3147,0.2063,36.97,0.00,0.00,36.97,0.130,1.497,23,0.10864286,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,60,break_even_at_1_1r
