run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w250:spread_ok","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=717844;cumulative=0;evaluable=717996"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=4","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","79"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=6","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","30"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=7","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","35"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=8","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","3"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=12","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=14","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=15","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","3"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=36","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","686970"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=37","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","702"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=38","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","4984"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=39","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","3712"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=40","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","11045"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=41","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=42","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","10"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=43","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","3"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=44","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","9481"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=45","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","49"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=46","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","494"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w250:mask=47","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","393"
"ts15a_strict_v0_realizable_202503_r2_20260827","TICK_QUALITY","AUDUSD:w250","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"ts15a_strict_v0_realizable_202503_r2_20260827","DETECTOR","AUDUSD:w500","0","3204","0","0","0","","27.000","27","19","5150562","0","15","364.547","evaluable=472789;grid_missing=4347282;noise_floor_uses=657472;baseline_refreshes=663660;noise_floor_rate=0.99067595;histogram_overflow=0"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w500:percentile","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=3204;cumulative=3204;evaluable=472789"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w500:robust_z","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=9760;cumulative=2999;evaluable=472789"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w500:efficiency","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=389263;cumulative=2948;evaluable=472789"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w500:tick_intensity","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=148071;cumulative=2211;evaluable=472789"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w500:move_spread","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=0;cumulative=0;evaluable=472789"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w500:spread_ok","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=472719;cumulative=0;evaluable=472789"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=4","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","13"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=6","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","10"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=7","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","5"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=8","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","10"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=11","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=12","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","5"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=14","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","6"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=15","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","20"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=32","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","6115"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=34","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","11"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=36","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","315373"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=37","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","72"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=38","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","2387"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=39","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","732"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=40","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","77169"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=41","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=42","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","169"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=43","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","50"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=44","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","64139"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=45","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","132"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=46","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","4178"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w500:mask=47","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","2191"
"ts15a_strict_v0_realizable_202503_r2_20260827","TICK_QUALITY","AUDUSD:w500","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"ts15a_strict_v0_realizable_202503_r2_20260827","DETECTOR","AUDUSD:w1000","0","562","0","0","0","","27.000","27","19","5150562","0","15","364.547","evaluable=89749;grid_missing=2210759;noise_floor_uses=250747;baseline_refreshes=294712;noise_floor_rate=0.85082046;histogram_overflow=0"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w1000:percentile","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=562;cumulative=562;evaluable=89749"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w1000:robust_z","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=2968;cumulative=554;evaluable=89749"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w1000:efficiency","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=43126;cumulative=528;evaluable=89749"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w1000:tick_intensity","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=18163;cumulative=261;evaluable=89749"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w1000:move_spread","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=0;cumulative=0;evaluable=89749"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","AUDUSD:w1000:spread_ok","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=89746;cumulative=0;evaluable=89749"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=4","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=6","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=7","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=32","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","33960"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=34","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","94"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=35","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","7"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=36","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","35817"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=37","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","4"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=38","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1435"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=39","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","266"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=40","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","12430"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=42","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","113"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=43","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","19"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=44","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","4565"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=45","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","4"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=46","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","771"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","AUDUSD:w1000:mask=47","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","261"
"ts15a_strict_v0_realizable_202503_r2_20260827","TICK_QUALITY","AUDUSD:w1000","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"ts15a_strict_v0_realizable_202503_r2_20260827","STATISTICAL_DETECTOR","AUDUSD","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","version=STRICT_V0;boundaries=0;tail_ready=0;statistical_candidates=0;persistence_rejections=0;integrity_rejections=0;calibration_observations=0;local_ready=0;histogram_overflow=0;invalid_scale=0"
"ts15a_strict_v0_realizable_202503_r2_20260827","SYMBOL","USDCAD","8","12630","1973150","0","0","","27.000","27","19","5150562","0","15","364.547","copy_duplicates=1364080;m1_minutes_seen=30193;last_quote_msc=1743465479874;read_through_msc=1743465479987;requested_from_msc=1743465475646;requested_to_msc=1743465479987;last_returned_count=4;copy_pages=1364082;last_copy_result=4;last_copy_error=0;history_synchronized=true;stale_episodes=236749;max_stale_ms=1740960002855;quiet_ranges=0;read_failures=1;cursor_stalls=0;page_limits=0;final_drains=1;root_cause="
"ts15a_strict_v0_realizable_202503_r2_20260827","DETECTOR","USDCAD:w250","0","6751","0","0","0","","27.000","27","19","5150562","0","15","364.547","evaluable=1042709;grid_missing=7776289;noise_floor_uses=2183860;baseline_refreshes=2245561;noise_floor_rate=0.97252312;histogram_overflow=0"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w250:percentile","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=6751;cumulative=6751;evaluable=1042709"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w250:robust_z","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=56359;cumulative=6732;evaluable=1042709"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w250:efficiency","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=1025512;cumulative=6724;evaluable=1042709"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w250:tick_intensity","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=39036;cumulative=737;evaluable=1042709"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w250:move_spread","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=5;cumulative=0;evaluable=1042709"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w250:spread_ok","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=1041759;cumulative=0;evaluable=1042709"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=4","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","454"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=6","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","320"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=7","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","124"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=8","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","12"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=10","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","7"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=11","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","2"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=12","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","7"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=14","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","19"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=15","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","5"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=36","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","952194"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=37","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","17"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=38","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","44701"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=39","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","5858"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=40","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","16996"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=42","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","174"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=43","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","6"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=44","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","16668"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=45","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","2"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=46","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","4406"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=47","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","732"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w250:mask=55","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","5"
"ts15a_strict_v0_realizable_202503_r2_20260827","TICK_QUALITY","USDCAD:w250","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"ts15a_strict_v0_realizable_202503_r2_20260827","DETECTOR","USDCAD:w500","6","4621","0","0","0","","27.000","27","19","5150562","0","15","364.547","evaluable=692894;grid_missing=4150688;noise_floor_uses=779068;baseline_refreshes=860237;noise_floor_rate=0.90564344;histogram_overflow=0"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w500:percentile","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=4621;cumulative=4621;evaluable=692894"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w500:robust_z","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=47806;cumulative=4621;evaluable=692894"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w500:efficiency","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=567903;cumulative=4558;evaluable=692894"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w500:tick_intensity","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=210580;cumulative=3099;evaluable=692894"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w500:move_spread","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=7;cumulative=6;evaluable=692894"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w500:spread_ok","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=692386;cumulative=6;evaluable=692894"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=0","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","22"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=2","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","8"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=4","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","93"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=6","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","55"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=7","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","22"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=8","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","61"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=10","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","38"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=11","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","3"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=12","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","36"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=14","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","125"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=15","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","45"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=32","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","26917"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=34","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","332"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=35","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","6"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=36","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","434083"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=38","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","19339"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=39","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1436"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=40","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","96490"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=42","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1060"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=43","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","54"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=44","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","87386"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=46","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","22228"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=47","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","3048"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=55","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","1"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w500:mask=63","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","6"
"ts15a_strict_v0_realizable_202503_r2_20260827","TICK_QUALITY","USDCAD:w500","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"ts15a_strict_v0_realizable_202503_r2_20260827","DETECTOR","USDCAD:w1000","2","1258","0","0","0","","27.000","27","19","5150562","0","15","364.547","evaluable=185770;grid_missing=2118853;noise_floor_uses=222251;baseline_refreshes=386609;noise_floor_rate=0.57487280;histogram_overflow=0"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w1000:percentile","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=1258;cumulative=1258;evaluable=185770"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w1000:robust_z","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=14452;cumulative=1258;evaluable=185770"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w1000:efficiency","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=95632;cumulative=1193;evaluable=185770"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w1000:tick_intensity","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=27542;cumulative=398;evaluable=185770"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w1000:move_spread","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=13;cumulative=2;evaluable=185770"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE","USDCAD:w1000:spread_ok","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","true=185584;cumulative=2;evaluable=185770"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w1000:mask=0","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","41"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w1000:mask=2","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","23"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w1000:mask=3","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","2"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w1000:mask=4","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","19"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w1000:mask=6","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","30"
"ts15a_strict_v0_realizable_202503_r2_20260827","GATE_MASK","USDCAD:w1000:mask=7","0","0","0","0","0","","27.000","27","19","5150562","0","15","364.547","19"
