open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2026.01.30 05:10:00,2026.01.30 09:55:38,GBPUSD,SHORT,0.22,1.37543,1.37772,32,33,0.0,0.0,-50.38,-50.38,10398.66,sl 1.37772,285.63,2026.01.30 05:10:00,2026.01.30 09:55:00
2026.01.30 11:00:00,2026.01.30 11:13:31,XAUUSD,SHORT,0.01,5117.31,5033.33,34,35,0.0,0.0,83.98,83.98,10482.64,tp 5033.67,13.52,2026.01.30 11:00:00,2026.01.30 11:10:00
2026.01.30 14:55:00,2026.01.30 15:25:09,XAUUSD,SHORT,0.01,5089.38,5019.02,36,37,0.0,0.0,70.36,70.36,10553.0,tp 5019.02,30.15,2026.01.30 14:55:00,2026.01.30 15:25:00
2026.01.30 18:00:00,2026.01.30 18:35:40,XAUUSD,SHORT,0.01,5050.52,4975.1,38,39,0.0,0.0,75.42,75.42,10628.42,tp 4975.10,35.67,2026.01.30 18:00:00,2026.01.30 18:35:00
2026.01.30 23:35:00,2026.02.02 01:01:00,XAUUSD,SHORT,0.01,4876.54,4770.37,40,41,0.0,0.26,106.17,106.43,10734.85,tp 4828.04,2966.0,2026.01.30 23:35:00,2026.02.02 01:00:00
2026.02.02 02:05:00,2026.02.02 03:09:52,XAUUSD,SHORT,0.01,4785.4,4653.17,42,43,0.0,0.0,132.23,132.23,10867.08,tp 4653.30,64.87,2026.02.02 02:05:00,2026.02.02 03:05:00
2026.02.02 06:30:00,2026.02.02 07:44:03,XAUUSD,SHORT,0.01,4670.85,4596.4,44,45,0.0,0.0,74.45,74.45,10941.53,tp 4596.81,74.05,2026.02.02 06:30:00,2026.02.02 07:40:00
2026.02.02 16:50:00,2026.02.02 17:30:35,XAUUSD,SHORT,0.01,4731.45,4653.9,46,47,0.0,0.0,77.55,77.55,11019.08,tp 4654.04,40.58,2026.02.02 16:50:00,2026.02.02 17:30:00
2026.02.02 20:00:00,2026.02.02 20:19:16,XAUUSD,SHORT,0.01,4674.2,4623.13,48,49,0.0,0.0,51.07,51.07,11070.15,tp 4623.15,19.27,2026.02.02 20:00:00,2026.02.02 20:15:00
2026.02.05 15:20:00,2026.02.05 17:29:15,GBPUSD,SHORT,0.14,1.35784,1.35321,50,52,0.0,0.0,64.82,64.82,11134.97,tp 1.35327,129.25,2026.02.05 15:20:00,2026.02.05 17:25:00
2026.02.05 17:20:00,2026.02.05 17:34:21,XAUUSD,SHORT,0.02,4844.52,4811.64,51,53,0.0,0.0,65.76,65.76,11200.73,tp 4811.80,14.35,2026.02.05 17:20:00,2026.02.05 17:30:00
2026.02.05 17:35:00,2026.02.05 18:43:23,XAUUSD,SHORT,0.01,4814.43,4872.49,54,55,0.0,0.0,-58.06,-58.06,11142.67,sl 4871.82,68.38,2026.02.05 17:35:00,2026.02.05 18:40:00
2026.02.05 19:35:00,2026.02.05 22:00:45,XAUUSD,SHORT,0.01,4865.57,4814.07,56,57,0.0,0.0,51.5,51.5,11194.17,tp 4814.07,145.75,2026.02.05 19:35:00,2026.02.05 22:00:00
2026.02.06 05:30:00,2026.02.06 07:25:26,XAUUSD,SHORT,0.01,4811.62,4848.96,58,59,0.0,0.0,-37.34,-37.34,11156.83,sl 4848.60,115.43,2026.02.06 05:30:00,2026.02.06 07:25:00
2026.02.09 06:15:00,2026.02.09 07:35:05,XAUUSD,LONG,0.03,5012.81,5033.93,60,61,0.0,0.0,63.36,63.36,11220.19,tp 5033.13,80.08,2026.02.09 06:15:00,2026.02.09 07:35:00
2026.02.10 06:35:00,2026.02.10 07:27:26,XAUUSD,LONG,0.05,5026.43,5015.68,62,63,0.0,0.0,-53.75,-53.75,11166.44,sl 5015.70,52.43,2026.02.10 06:35:00,2026.02.10 07:25:00
2026.02.10 23:20:00,2026.02.11 01:15:47,XAUUSD,LONG,0.06,5028.32,5038.63,64,65,0.0,-5.01,61.86,56.85,11223.29,tp 5038.46,115.78,2026.02.10 23:20:00,2026.02.11 01:15:00
2026.02.11 02:05:00,2026.02.11 07:41:26,XAUUSD,LONG,0.02,5039.53,5063.36,66,67,0.0,0.0,47.66,47.66,11270.95,tp 5063.09,336.43,2026.02.11 02:05:00,2026.02.11 07:40:00
2026.02.11 16:45:00,2026.02.11 18:35:37,GBPJPY,SHORT,0.13,209.896,209.117,68,70,0.0,0.0,66.09,66.09,11337.04,tp 209.117,110.62,2026.02.11 16:45:00,2026.02.11 18:35:00
2026.02.11 17:15:00,2026.02.12 04:59:15,USDJPY,SHORT,0.13,153.333,152.547,69,71,0.0,-4.49,66.98,62.49,11399.53,tp 152.563,704.25,2026.02.11 17:15:00,2026.02.12 04:55:00
2026.02.17 11:35:00,2026.02.17 11:53:49,XAUUSD,SHORT,0.05,4920.18,4931.55,72,73,0.0,0.0,-56.85,-56.85,11342.68,sl 4930.89,18.82,2026.02.17 11:35:00,2026.02.17 11:50:00
2026.02.17 12:50:00,2026.02.17 14:15:27,XAUUSD,SHORT,0.02,4916.21,4940.04,74,75,0.0,0.0,-47.66,-47.66,11295.02,sl 4939.93,85.45,2026.02.17 12:50:00,2026.02.17 14:15:00
2026.02.17 20:00:00,2026.02.17 20:25:42,XAUUSD,SHORT,0.02,4865.12,4889.6,76,77,0.0,0.0,-48.96,-48.96,11246.06,sl 4888.61,25.7,2026.02.17 20:00:00,2026.02.17 20:25:00
2026.02.17 21:35:00,2026.02.18 05:04:38,XAUUSD,SHORT,0.01,4880.82,4911.27,78,79,0.0,0.26,-30.45,-30.189999999999998,11215.87,sl 4911.26,449.63,2026.02.17 21:35:00,2026.02.18 05:00:00
2026.02.20 15:10:00,2026.02.20 16:32:42,XAUUSD,LONG,0.02,5026.89,5051.36,80,81,0.0,0.0,48.94,48.94,11264.81,tp 5051.12,82.7,2026.02.20 15:10:00,2026.02.20 16:30:00
2026.02.20 17:50:00,2026.02.20 18:16:06,GBPJPY,LONG,0.4,209.181,208.966,82,83,0.0,0.0,-56.38,-56.38,11208.43,sl 208.967,26.1,2026.02.20 17:50:00,2026.02.20 18:15:00
2026.02.24 07:50:00,2026.02.24 08:35:05,XAUUSD,LONG,0.04,5174.58,5162.93,84,85,0.0,0.0,-46.6,-46.6,11161.83,sl 5162.95,45.08,2026.02.24 07:50:00,2026.02.24 08:35:00
2026.02.24 09:50:00,2026.02.24 14:18:11,XAUUSD,LONG,0.02,5177.1,5155.77,86,87,0.0,0.0,-42.66,-42.66,11119.17,sl 5156.13,268.18,2026.02.24 09:50:00,2026.02.24 14:15:00
2026.02.25 21:50:00,2026.02.25 22:16:00,XAUUSD,LONG,0.03,5205.26,5191.15,88,89,0.0,0.0,-42.33,-42.33,11076.84,sl 5191.32,26.0,2026.02.25 21:50:00,2026.02.25 22:15:00
2026.02.27 02:20:00,2026.02.27 02:36:14,XAUUSD,LONG,0.03,5189.57,5174.59,90,91,0.0,0.0,-44.94,-44.94,11031.9,sl 5175.35,16.23,2026.02.27 02:20:00,2026.02.27 02:35:00
2026.03.02 07:40:00,2026.03.02 08:29:41,XAUUSD,LONG,0.03,5358.67,5381.81,92,93,0.0,0.0,69.42,69.42,11101.32,tp 5380.64,49.68,2026.03.02 07:40:00,2026.03.02 08:25:00
2026.03.02 17:15:00,2026.03.02 17:57:20,EURUSD,SHORT,0.29,1.17057,1.16828,94,95,0.0,0.0,66.41,66.41,11167.73,tp 1.16829,42.33,2026.03.02 17:15:00,2026.03.02 17:55:00
2026.03.03 17:50:00,2026.03.03 18:05:21,GBPUSD,SHORT,0.36,1.32953,1.33104,96,97,0.0,0.0,-54.36,-54.36,11113.37,sl 1.33104,15.35,2026.03.03 17:50:00,2026.03.03 18:05:00
2026.03.03 21:15:00,2026.03.04 03:01:34,XAUUSD,SHORT,0.01,5112.27,5150.85,98,99,0.0,0.26,-38.58,-38.32,11075.05,sl 5149.99,346.57,2026.03.03 21:15:00,2026.03.04 03:00:00
2026.03.06 02:45:00,2026.03.06 03:35:50,XAUUSD,SHORT,0.02,5083.61,5102.71,100,101,0.0,0.0,-38.2,-38.2,11036.85,sl 5102.55,50.83,2026.03.06 02:45:00,2026.03.06 03:35:00
2026.03.06 04:50:00,2026.03.06 10:28:48,XAUUSD,SHORT,0.02,5124.19,5099.63,102,103,0.0,0.0,49.12,49.12,11085.97,tp 5099.63,338.8,2026.03.06 04:50:00,2026.03.06 10:25:00
2026.03.09 09:55:00,2026.03.09 11:36:03,EURUSD,SHORT,0.21,1.15471,1.15169,104,105,0.0,0.0,63.42,63.42,11149.39,tp 1.15169,101.05,2026.03.09 09:55:00,2026.03.09 11:35:00
2026.03.10 08:10:00,2026.03.10 11:00:24,XAUUSD,LONG,0.03,5167.9,5184.82,106,107,0.0,0.0,50.76,50.76,11200.15,tp 5184.80,170.4,2026.03.10 08:10:00,2026.03.10 11:00:00
2026.03.11 02:15:00,2026.03.11 03:18:46,XAUUSD,LONG,0.06,5191.96,5203.13,108,109,0.0,0.0,67.02,67.02,11267.17,tp 5203.00,63.77,2026.03.11 02:15:00,2026.03.11 03:15:00
2026.03.11 05:20:00,2026.03.11 05:53:42,XAUUSD,LONG,0.04,5204.89,5218.43,110,111,0.0,0.0,54.16,54.16,11321.33,tp 5218.43,33.7,2026.03.11 05:20:00,2026.03.11 05:50:00
2026.03.11 06:40:00,2026.03.11 06:53:26,XAUUSD,LONG,0.06,5208.06,5199.96,112,113,0.0,0.0,-48.6,-48.6,11272.73,sl 5199.96,13.43,2026.03.11 06:40:00,2026.03.11 06:50:00
2026.03.13 05:55:00,2026.03.13 08:46:33,XAUUSD,SHORT,0.04,5115.22,5098.92,114,115,0.0,0.0,65.2,65.2,11337.93,tp 5098.92,171.55,2026.03.13 05:55:00,2026.03.13 08:45:00
2026.03.13 09:15:00,2026.03.13 09:24:19,XAUUSD,SHORT,0.07,5103.94,5095.13,116,117,0.0,0.0,61.67,61.67,11399.6,tp 5095.13,9.32,2026.03.13 09:15:00,2026.03.13 09:20:00
2026.03.13 12:25:00,2026.03.13 13:53:02,XAUUSD,SHORT,0.04,5085.29,5097.79,118,119,0.0,0.0,-50.0,-50.0,11349.6,sl 5097.68,88.03,2026.03.13 12:25:00,2026.03.13 13:50:00
2026.03.16 05:40:00,2026.03.16 06:47:16,XAUUSD,SHORT,0.03,5003.51,5019.88,120,121,0.0,0.0,-49.11,-49.11,11300.49,sl 5019.81,67.27,2026.03.16 05:40:00,2026.03.16 06:45:00
2026.03.17 17:10:00,2026.03.17 18:28:17,XAUUSD,SHORT,0.03,5017.08,4999.19,122,123,0.0,0.0,53.67,53.67,11354.16,tp 4999.19,78.28,2026.03.17 17:10:00,2026.03.17 18:25:00
2026.03.19 10:40:00,2026.03.19 11:06:54,EURUSD,SHORT,0.4,1.14637,1.14469,124,125,0.0,0.0,67.2,67.2,11421.36,tp 1.14469,26.9,2026.03.19 10:40:00,2026.03.19 11:05:00
2026.03.19 19:40:00,2026.03.19 22:00:43,XAUUSD,SHORT,0.01,4594.15,4631.49,126,127,0.0,0.0,-37.34,-37.34,11384.02,sl 4631.49,140.72,2026.03.19 19:40:00,2026.03.19 22:00:00
2026.03.20 02:05:00,2026.03.20 04:07:47,XAUUSD,SHORT,0.01,4644.04,4677.99,128,129,0.0,0.0,-33.95,-33.95,11350.07,sl 4677.95,122.78,2026.03.20 02:05:00,2026.03.20 04:05:00
2026.03.23 02:05:00,2026.03.23 02:54:49,XAUUSD,SHORT,0.01,4498.93,4452.52,130,131,0.0,0.0,46.41,46.41,11396.48,tp 4452.55,49.82,2026.03.23 02:05:00,2026.03.23 02:50:00
2026.03.23 15:05:00,2026.03.23 15:50:06,XAUUSD,SHORT,0.01,4356.62,4466.04,132,133,0.0,0.0,-109.42,-109.42,11287.06,sl 4465.24,45.1,2026.03.23 15:05:00,2026.03.23 15:50:00
2026.03.24 09:00:00,2026.03.24 09:10:58,XAUUSD,SHORT,0.02,4347.27,4375.39,134,135,0.0,0.0,-56.24,-56.24,11230.82,sl 4375.34,10.97,2026.03.24 09:00:00,2026.03.24 09:10:00
2026.03.26 18:25:00,2026.03.26 18:41:44,EURUSD,SHORT,0.61,1.15465,1.15355,136,137,0.0,0.0,67.1,67.1,11297.92,tp 1.15355,16.73,2026.03.26 18:25:00,2026.03.26 18:40:00
2026.04.01 13:25:00,2026.04.01 14:17:10,XAUUSD,LONG,0.04,4725.53,4742.69,138,139,0.0,0.0,68.64,68.64,11366.56,tp 4741.32,52.17,2026.04.01 13:25:00,2026.04.01 14:15:00
2026.04.01 16:40:00,2026.04.01 18:36:51,XAUUSD,LONG,0.01,4746.24,4783.16,141,142,0.0,0.0,36.92,36.92,11403.48,tp 4783.10,116.85,2026.04.01 16:40:00,2026.04.01 18:35:00
2026.04.01 16:15:00,2026.04.01 21:00:53,EURUSD,LONG,0.28,1.16119,1.15908,140,143,0.0,0.0,-59.08,-59.08,11344.4,sl 1.15919,285.88,2026.04.01 16:15:00,2026.04.01 21:00:00
2026.04.01 23:25:00,2026.04.02 01:35:22,XAUUSD,LONG,0.04,4763.13,4778.67,144,145,0.0,-10.02,62.16,52.14,11396.54,tp 4778.18,130.37,2026.04.01 23:25:00,2026.04.02 01:35:00
2026.04.02 18:55:00,2026.04.03 15:30:01,GBPUSD,SHORT,0.34,1.32358,1.32084,146,147,0.0,-0.5,93.16,92.66,11489.2,tp 1.32159,1235.02,2026.04.02 18:55:00,2026.04.03 15:30:00
2026.04.08 10:50:00,2026.04.08 11:42:03,EURUSD,LONG,0.28,1.16974,1.16764,148,149,0.0,0.0,-58.8,-58.8,11430.4,sl 1.16770,52.05,2026.04.08 10:50:00,2026.04.08 11:40:00
2026.04.08 17:55:00,2026.04.08 18:14:01,EURUSD,LONG,0.39,1.16996,1.1685,150,151,0.0,0.0,-56.94,-56.94,11373.46,sl 1.16850,19.02,2026.04.08 17:55:00,2026.04.08 18:10:00
2026.04.13 05:50:00,2026.04.13 08:57:07,XAUUSD,SHORT,0.03,4712.51,4728.81,152,153,0.0,0.0,-48.9,-48.9,11324.56,sl 4728.70,187.12,2026.04.13 05:50:00,2026.04.13 08:55:00
2026.04.14 11:15:00,2026.04.14 13:38:42,XAUUSD,LONG,0.04,4780.69,4765.68,154,155,0.0,0.0,-60.04,-60.04,11264.52,sl 4767.30,143.7,2026.04.14 11:15:00,2026.04.14 13:35:00
2026.04.16 06:10:00,2026.04.16 11:05:02,XAUUSD,LONG,0.03,4826.11,4811.28,156,157,0.0,0.0,-44.49,-44.49,11220.03,sl 4812.01,295.03,2026.04.16 06:10:00,2026.04.16 11:05:00
2026.04.17 21:15:00,2026.04.17 22:55:16,XAUUSD,LONG,0.06,4861.39,4853.14,158,159,0.0,0.0,-49.5,-49.5,11170.53,sl 4853.24,100.27,2026.04.17 21:15:00,2026.04.17 22:55:00
2026.04.22 22:45:00,2026.04.23 01:58:12,XAUUSD,SHORT,0.05,4739.3,4726.83,160,161,0.0,3.83,62.35,66.18,11236.71,tp 4726.84,193.2,2026.04.22 22:45:00,2026.04.23 01:55:00
2026.04.27 22:40:00,2026.04.28 01:05:38,XAUUSD,SHORT,0.06,4677.51,4685.81,162,163,0.0,1.53,-49.8,-48.269999999999996,11188.44,sl 4685.70,145.63,2026.04.27 22:40:00,2026.04.28 01:05:00
2026.04.29 15:15:00,2026.04.29 15:30:48,XAUUSD,SHORT,0.07,4564.53,4554.59,164,165,0.0,0.0,69.58,69.58,11258.02,tp 4555.00,15.8,2026.04.29 15:15:00,2026.04.29 15:30:00
2026.04.29 20:40:00,2026.04.29 21:34:23,XAUUSD,SHORT,0.02,4545.25,4521.72,166,167,0.0,0.0,47.06,47.06,11305.08,tp 4521.77,54.38,2026.04.29 20:40:00,2026.04.29 21:30:00
2026.04.29 21:40:00,2026.04.30 02:16:59,XAUUSD,SHORT,0.02,4528.85,4555.28,168,169,0.0,1.53,-52.86,-51.33,11253.75,sl 4555.09,276.98,2026.04.29 21:40:00,2026.04.30 02:15:00
2026.04.30 18:15:00,2026.04.30 19:16:02,XAUUSD,LONG,0.04,4620.29,4608.29,170,171,0.0,0.0,-48.0,-48.0,11205.75,sl 4608.85,61.03,2026.04.30 18:15:00,2026.04.30 19:15:00
2026.05.01 12:10:00,2026.05.01 12:30:03,USDJPY,SHORT,0.4,156.524,156.735,172,173,0.0,0.0,-53.85,-53.85,11151.9,sl 156.735,20.05,2026.05.01 12:10:00,2026.05.01 12:30:00
2026.05.04 16:30:00,2026.05.04 17:22:08,XAUUSD,SHORT,0.02,4561.03,4580.15,174,175,0.0,0.0,-38.24,-38.24,11113.66,sl 4579.98,52.13,2026.05.04 16:30:00,2026.05.04 17:20:00
2026.05.04 22:10:00,2026.05.04 22:37:06,XAUUSD,SHORT,0.05,4517.72,4527.33,176,177,0.0,0.0,-48.05,-48.05,11065.61,sl 4527.25,27.1,2026.05.04 22:10:00,2026.05.04 22:35:00
2026.05.04 23:00:00,2026.05.05 03:13:33,XAUUSD,SHORT,0.05,4517.8,4527.77,178,179,0.0,1.28,-49.85,-48.57,11017.04,sl 4527.56,253.55,2026.05.04 23:00:00,2026.05.05 03:10:00
2026.05.07 14:25:00,2026.05.07 15:00:27,XAUUSD,LONG,0.06,4734.55,4744.86,180,181,0.0,0.0,61.86,61.86,11078.9,tp 4744.57,35.45,2026.05.07 14:25:00,2026.05.07 15:00:00
2026.05.07 15:20:00,2026.05.07 17:58:09,XAUUSD,LONG,0.03,4743.39,4763.26,182,183,0.0,0.0,59.61,59.61,11138.51,tp 4763.26,158.15,2026.05.07 15:20:00,2026.05.07 17:55:00
2026.05.08 20:50:00,2026.05.11 01:01:00,XAUUSD,LONG,0.05,4720.27,4698.84,184,185,0.0,-4.17,-107.15,-111.32000000000001,11027.19,sl 4710.80,3131.0,2026.05.08 20:50:00,2026.05.11 01:00:00
2026.05.11 07:00:00,2026.05.11 08:55:28,XAUUSD,SHORT,0.02,4678.63,4651.96,186,187,0.0,0.0,53.34,53.34,11080.53,tp 4651.98,115.47,2026.05.11 07:00:00,2026.05.11 08:55:00
2026.05.11 09:30:00,2026.05.11 12:33:54,XAUUSD,SHORT,0.04,4667.42,4650.86,188,189,0.0,0.0,66.24,66.24,11146.77,tp 4650.86,183.9,2026.05.11 09:30:00,2026.05.11 12:30:00
2026.05.12 05:50:00,2026.05.12 06:45:54,XAUUSD,LONG,0.06,4728.67,4719.6,190,191,0.0,0.0,-54.42,-54.42,11092.35,sl 4719.75,55.9,2026.05.12 05:50:00,2026.05.12 06:45:00
2026.05.14 21:10:00,2026.05.14 22:41:23,XAUUSD,SHORT,0.04,4672.11,4658.44,192,193,0.0,0.0,54.68,54.68,11147.03,tp 4658.60,91.38,2026.05.14 21:10:00,2026.05.14 22:40:00
2026.05.15 07:50:00,2026.05.15 08:08:29,XAUUSD,SHORT,0.04,4609.65,4594.45,194,195,0.0,0.0,60.8,60.8,11207.83,tp 4594.72,18.48,2026.05.15 07:50:00,2026.05.15 08:05:00
2026.05.15 17:05:00,2026.05.15 17:19:59,XAUUSD,SHORT,0.02,4533.49,4558.29,196,197,0.0,0.0,-49.6,-49.6,11158.23,sl 4558.25,14.98,2026.05.15 17:05:00,2026.05.15 17:15:00
2026.05.15 18:40:00,2026.05.18 03:33:19,XAUUSD,SHORT,0.02,4542.28,4510.79,198,199,0.0,0.51,62.98,63.489999999999995,11221.72,tp 4512.12,3413.32,2026.05.15 18:40:00,2026.05.18 03:30:00
2026.05.18 08:50:00,2026.05.18 10:30:04,XAUUSD,SHORT,0.04,4538.76,4553.12,200,201,0.0,0.0,-57.44,-57.44,11164.28,sl 4552.59,100.07,2026.05.18 08:50:00,2026.05.18 10:30:00
2026.05.19 20:25:00,2026.05.19 21:55:03,XAUUSD,SHORT,0.05,4503.54,4491.95,202,203,0.0,0.0,57.95,57.95,11222.23,tp 4492.12,90.05,2026.05.19 20:25:00,2026.05.19 21:55:00
2026.05.20 03:25:00,2026.05.20 03:25:41,XAUUSD,SHORT,0.1,4491.31,4496.72,204,205,0.0,0.0,-54.1,-54.1,11168.13,sl 4496.69,0.68,2026.05.20 03:25:00,2026.05.20 03:25:00
2026.05.20 09:40:00,2026.05.20 10:09:38,XAUUSD,SHORT,0.04,4466.71,4479.46,206,207,0.0,0.0,-51.0,-51.0,11117.13,sl 4479.39,29.63,2026.05.20 09:40:00,2026.05.20 10:05:00
2026.05.20 12:30:00,2026.05.20 12:55:02,XAUUSD,SHORT,0.03,4474.17,4490.65,208,209,0.0,0.0,-49.44,-49.44,11067.69,sl 4490.64,25.03,2026.05.20 12:30:00,2026.05.20 12:55:00
2026.05.20 14:20:00,2026.05.20 14:26:51,XAUUSD,SHORT,0.1,4491.95,4497.52,210,211,0.0,0.0,-55.7,-55.7,11011.99,sl 4497.41,6.85,2026.05.20 14:20:00,2026.05.20 14:25:00
2026.05.20 15:25:00,2026.05.20 15:30:06,XAUUSD,SHORT,0.1,4496.3,4501.68,212,213,0.0,0.0,-53.8,-53.8,10958.19,sl 4501.49,5.1,2026.05.20 15:25:00,2026.05.20 15:30:00
2026.05.20 16:00:00,2026.05.20 16:14:28,XAUUSD,SHORT,0.05,4496.19,4506.03,214,215,0.0,0.0,-49.2,-49.2,10908.99,sl 4505.80,14.47,2026.05.20 16:00:00,2026.05.20 16:10:00
2026.05.20 16:45:00,2026.05.20 17:12:32,XAUUSD,SHORT,0.03,4489.92,4469.85,216,217,0.0,0.0,60.21,60.21,10969.2,tp 4469.90,27.53,2026.05.20 16:45:00,2026.05.20 17:10:00
2026.05.25 07:30:00,2026.05.25 08:25:21,XAUUSD,LONG,0.05,4565.4,4556.11,218,219,0.0,0.0,-46.45,-46.45,10922.75,sl 4556.12,55.35,2026.05.25 07:30:00,2026.05.25 08:25:00
2026.05.25 09:55:00,2026.05.25 13:02:16,XAUUSD,LONG,0.06,4558.9,4569.41,220,221,0.0,0.0,63.06,63.06,10985.81,tp 4569.41,187.27,2026.05.25 09:55:00,2026.05.25 13:00:00
2026.05.25 17:55:00,2026.05.25 18:25:32,XAUUSD,LONG,0.08,4566.11,4574.04,222,223,0.0,0.0,63.44,63.44,11049.25,tp 4573.74,30.53,2026.05.25 17:55:00,2026.05.25 18:25:00
2026.05.25 19:00:00,2026.05.25 20:45:24,XAUUSD,LONG,0.09,4571.1,4564.89,224,225,0.0,0.0,-55.89,-55.89,10993.36,sl 4565.03,105.4,2026.05.25 19:00:00,2026.05.25 20:45:00
2026.05.26 01:05:00,2026.05.26 02:33:16,XAUUSD,LONG,0.06,4571.31,4562.71,226,227,0.0,0.0,-51.6,-51.6,10941.76,sl 4563.00,88.27,2026.05.26 01:05:00,2026.05.26 02:30:00
2026.05.27 04:05:00,2026.05.27 05:17:24,XAUUSD,SHORT,0.04,4515.63,4499.78,228,229,0.0,0.0,63.4,63.4,11005.16,tp 4500.26,72.4,2026.05.27 04:05:00,2026.05.27 05:15:00
2026.05.27 13:05:00,2026.05.27 13:39:10,XAUUSD,SHORT,0.04,4486.46,4470.91,230,231,0.0,0.0,62.2,62.2,11067.36,tp 4471.40,34.17,2026.05.27 13:05:00,2026.05.27 13:35:00
2026.05.27 21:10:00,2026.05.27 21:20:12,XAUUSD,SHORT,0.08,4448.08,4454.66,232,233,0.0,0.0,-52.64,-52.64,11014.72,sl 4454.66,10.2,2026.05.27 21:10:00,2026.05.27 21:20:00
2026.05.27 22:20:00,2026.05.27 23:18:29,XAUUSD,SHORT,0.06,4450.01,4458.62,234,235,0.0,0.0,-51.66,-51.66,10963.06,sl 4458.59,58.48,2026.05.27 22:20:00,2026.05.27 23:15:00
2026.05.28 13:05:00,2026.05.28 13:09:33,XAUUSD,SHORT,0.09,4393.7,4399.71,236,237,0.0,0.0,-54.09,-54.09,10908.97,sl 4399.45,4.55,2026.05.28 13:05:00,2026.05.28 13:05:00
2026.05.28 14:35:00,2026.05.28 15:46:16,XAUUSD,SHORT,0.03,4386.65,4404.55,238,239,0.0,0.0,-53.7,-53.7,10855.27,sl 4404.54,71.27,2026.05.28 14:35:00,2026.05.28 15:45:00
