open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2026.04.07 15:35:00,2026.04.07 16:41:11,XAUUSD,LONG,0.02,4661.34,4641.22,242,243,0.0,0.0,-40.24,-40.24,10578.31,sl 4641.22,66.18,2026.04.07 15:35:00,2026.04.07 16:40:00
2026.04.08 07:35:00,2026.04.08 08:42:37,XAUUSD,LONG,0.03,4801.36,4824.98,244,245,0.0,0.0,70.86,70.86,10649.17,tp 4824.95,67.62,2026.04.08 07:35:00,2026.04.08 08:40:00
2026.04.08 09:35:00,2026.04.08 09:56:49,XAUUSD,LONG,0.04,4833.02,4820.04,246,247,0.0,0.0,-51.92,-51.92,10597.25,sl 4820.35,21.82,2026.04.08 09:35:00,2026.04.08 09:55:00
2026.04.08 10:35:00,2026.04.08 11:42:06,XAUUSD,LONG,0.03,4810.2,4795.91,248,249,0.0,0.0,-42.87,-42.87,10554.38,sl 4795.92,67.1,2026.04.08 10:35:00,2026.04.08 11:40:00
2026.04.14 11:15:00,2026.04.14 13:38:42,XAUUSD,LONG,0.04,4780.69,4765.68,250,251,0.0,0.0,-60.04,-60.04,10494.34,sl 4769.50,143.7,2026.04.14 11:15:00,2026.04.14 13:35:00
2026.04.14 14:25:00,2026.04.14 15:15:44,XAUUSD,LONG,0.04,4778.73,4766.96,252,253,0.0,0.0,-47.08,-47.08,10447.26,sl 4767.05,50.73,2026.04.14 14:25:00,2026.04.14 15:15:00
2026.04.16 06:10:00,2026.04.16 09:28:04,XAUUSD,LONG,0.05,4826.11,4815.78,254,255,0.0,0.0,-51.65,-51.65,10395.61,sl 4816.08,198.07,2026.04.16 06:10:00,2026.04.16 09:25:00
2026.04.16 09:55:00,2026.04.16 10:18:25,XAUUSD,LONG,0.06,4828.71,4820.88,256,257,0.0,0.0,-46.98,-46.98,10348.63,sl 4820.88,23.42,2026.04.16 09:55:00,2026.04.16 10:15:00
2026.04.16 10:35:00,2026.04.16 11:00:54,XAUUSD,LONG,0.05,4827.59,4818.81,258,259,0.0,0.0,-43.9,-43.9,10304.73,sl 4818.81,25.9,2026.04.16 10:35:00,2026.04.16 11:00:00
2026.04.30 18:35:00,2026.04.30 19:15:55,XAUUSD,LONG,0.03,4623.43,4609.81,260,261,0.0,0.0,-40.86,-40.86,10263.87,sl 4609.87,40.92,2026.04.30 18:35:00,2026.04.30 19:15:00
2026.05.06 07:35:00,2026.05.06 09:01:02,XAUUSD,LONG,0.05,4650.02,4665.1,262,263,0.0,0.0,75.4,75.4,10339.27,tp 4665.07,86.03,2026.05.06 07:35:00,2026.05.06 09:00:00
2026.05.06 09:05:00,2026.05.06 10:45:15,XAUUSD,LONG,0.05,4658.72,4672.75,264,265,0.0,0.0,70.15,70.15,10409.42,tp 4672.75,100.25,2026.05.06 09:05:00,2026.05.06 10:45:00
2026.05.06 10:50:00,2026.05.06 11:50:29,XAUUSD,LONG,0.05,4675.53,4691.09,266,267,0.0,0.0,77.8,77.8,10487.22,tp 4690.92,60.48,2026.05.06 10:50:00,2026.05.06 11:50:00
2026.05.06 12:05:00,2026.05.06 13:30:38,XAUUSD,LONG,0.04,4692.61,4710.75,268,269,0.0,0.0,72.56,72.56,10559.78,tp 4710.74,85.63,2026.05.06 12:05:00,2026.05.06 13:30:00
2026.05.06 13:35:00,2026.05.06 14:54:40,XAUUSD,LONG,0.03,4709.61,4696.11,270,271,0.0,0.0,-40.5,-40.5,10519.28,sl 4696.15,79.67,2026.05.06 13:35:00,2026.05.06 14:50:00
2026.05.06 16:50:00,2026.05.06 19:06:39,XAUUSD,LONG,0.03,4701.16,4683.6,272,273,0.0,0.0,-52.68,-52.68,10466.6,sl 4683.67,136.65,2026.05.06 16:50:00,2026.05.06 19:05:00
2026.05.07 08:50:00,2026.05.07 09:27:53,XAUUSD,LONG,0.07,4705.22,4715.1,274,275,0.0,0.0,69.16,69.16,10535.76,tp 4715.09,37.88,2026.05.07 08:50:00,2026.05.07 09:25:00
2026.05.07 09:30:00,2026.05.07 09:32:03,XAUUSD,LONG,0.07,4717.63,4728.24,276,277,0.0,0.0,74.27,74.27,10610.03,tp 4727.97,2.05,2026.05.07 09:30:00,2026.05.07 09:30:00
2026.05.07 09:35:00,2026.05.07 09:40:12,XAUUSD,LONG,0.07,4733.3,4744.29,278,279,0.0,0.0,76.93,76.93,10686.96,tp 4744.26,5.2,2026.05.07 09:35:00,2026.05.07 09:40:00
2026.05.07 09:45:00,2026.05.07 09:48:57,XAUUSD,LONG,0.07,4746.23,4738.86,280,281,0.0,0.0,-51.59,-51.59,10635.37,sl 4738.92,3.95,2026.05.07 09:45:00,2026.05.07 09:45:00
2026.05.07 09:50:00,2026.05.07 11:06:16,XAUUSD,LONG,0.05,4738.27,4753.01,282,283,0.0,0.0,73.7,73.7,10709.07,tp 4752.90,76.27,2026.05.07 09:50:00,2026.05.07 11:05:00
2026.05.07 12:20:00,2026.05.07 16:33:47,XAUUSD,LONG,0.03,4735.81,4757.03,284,285,0.0,0.0,63.66,63.66,10772.73,tp 4756.97,253.78,2026.05.07 12:20:00,2026.05.07 16:30:00
2026.05.07 16:35:00,2026.05.07 16:45:58,XAUUSD,LONG,0.04,4756.29,4744.0,286,287,0.0,0.0,-49.16,-49.16,10723.57,sl 4744.03,10.97,2026.05.07 16:35:00,2026.05.07 16:45:00
2026.05.07 17:05:00,2026.05.07 18:52:02,XAUUSD,LONG,0.04,4746.22,4732.92,288,289,0.0,0.0,-53.2,-53.2,10670.37,sl 4733.03,107.03,2026.05.07 17:05:00,2026.05.07 18:50:00
2026.05.08 13:20:00,2026.05.08 15:10:27,XAUUSD,LONG,0.05,4718.11,4707.45,290,291,0.0,0.0,-53.3,-53.3,10617.07,sl 4707.54,110.45,2026.05.08 13:20:00,2026.05.08 15:10:00
2026.05.08 16:00:00,2026.05.08 16:33:34,XAUUSD,LONG,0.04,4724.65,4741.4,292,293,0.0,0.0,67.0,67.0,10684.07,tp 4741.36,33.57,2026.05.08 16:00:00,2026.05.08 16:30:00
2026.05.08 16:40:00,2026.05.08 17:09:15,XAUUSD,LONG,0.04,4738.77,4726.19,294,295,0.0,0.0,-50.32,-50.32,10633.75,sl 4726.56,29.25,2026.05.08 16:40:00,2026.05.08 17:05:00
2026.05.08 17:10:00,2026.05.08 18:03:35,XAUUSD,LONG,0.03,4726.83,4713.22,296,297,0.0,0.0,-40.83,-40.83,10592.92,sl 4713.22,53.58,2026.05.08 17:10:00,2026.05.08 18:00:00
2026.05.25 07:35:00,2026.05.25 09:05:12,XAUUSD,LONG,0.05,4560.92,4551.88,298,299,0.0,0.0,-45.2,-45.2,10547.72,sl 4551.88,90.2,2026.05.25 07:35:00,2026.05.25 09:05:00
2026.05.25 10:05:00,2026.05.25 10:18:25,XAUUSD,LONG,0.07,4564.22,4557.0,300,301,0.0,0.0,-50.54,-50.54,10497.18,sl 4557.62,13.42,2026.05.25 10:05:00,2026.05.25 10:15:00
2026.05.25 10:55:00,2026.05.25 11:22:40,XAUUSD,LONG,0.07,4564.12,4556.95,302,303,0.0,0.0,-50.19,-50.19,10446.99,sl 4556.97,27.67,2026.05.25 10:55:00,2026.05.25 11:20:00
2026.05.25 18:20:00,2026.05.26 02:33:16,XAUUSD,LONG,0.06,4570.69,4562.71,304,305,0.0,-5.01,-47.88,-52.89,10394.1,sl 4562.77,493.27,2026.05.25 18:20:00,2026.05.26 02:30:00
2026.05.29 10:50:00,2026.05.29 11:14:31,XAUUSD,LONG,0.05,4524.38,4514.18,306,307,0.0,0.0,-51.0,-51.0,10343.1,sl 4514.24,24.52,2026.05.29 10:50:00,2026.05.29 11:10:00
2026.05.29 12:10:00,2026.05.29 13:36:55,XAUUSD,LONG,0.05,4524.09,4539.69,308,309,0.0,0.0,78.0,78.0,10421.1,tp 4539.60,86.92,2026.05.29 12:10:00,2026.05.29 13:35:00
2026.05.29 13:40:00,2026.05.29 14:10:10,XAUUSD,LONG,0.05,4541.61,4531.85,310,311,0.0,0.0,-48.8,-48.8,10372.3,sl 4531.90,30.17,2026.05.29 13:40:00,2026.05.29 14:10:00
2026.05.29 14:50:00,2026.05.29 15:30:27,XAUUSD,LONG,0.05,4529.48,4519.81,312,313,0.0,0.0,-48.35,-48.35,10323.95,sl 4519.84,40.45,2026.05.29 14:50:00,2026.05.29 15:30:00
2026.05.29 16:15:00,2026.05.29 16:56:56,XAUUSD,LONG,0.04,4522.91,4539.2,314,315,0.0,0.0,65.16,65.16,10389.11,tp 4539.20,41.93,2026.05.29 16:15:00,2026.05.29 16:55:00
2026.05.29 17:00:00,2026.05.29 17:30:38,XAUUSD,LONG,0.04,4537.01,4525.44,316,317,0.0,0.0,-46.28,-46.28,10342.83,sl 4525.52,30.63,2026.05.29 17:00:00,2026.05.29 17:30:00
2026.05.29 17:50:00,2026.05.29 17:52:54,XAUUSD,LONG,0.03,4540.0,4561.37,318,319,0.0,0.0,64.11,64.11,10406.94,tp 4561.15,2.9,2026.05.29 17:50:00,2026.05.29 17:50:00
2026.05.29 18:00:00,2026.05.29 18:07:56,XAUUSD,LONG,0.03,4564.44,4585.88,320,321,0.0,0.0,64.32,64.32,10471.26,tp 4585.59,7.93,2026.05.29 18:00:00,2026.05.29 18:05:00
2026.05.29 18:15:00,2026.05.29 18:37:32,XAUUSD,LONG,0.03,4590.21,4573.32,322,323,0.0,0.0,-50.67,-50.67,10420.59,sl 4573.89,22.53,2026.05.29 18:15:00,2026.05.29 18:35:00
2026.05.29 19:05:00,2026.05.29 22:50:05,XAUUSD,LONG,0.02,4568.21,4548.52,324,325,0.0,0.0,-39.38,-39.38,10381.21,sl 4548.52,225.08,2026.05.29 19:05:00,2026.05.29 22:50:00
