open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.01.02 16:20:00,2025.01.02 16:23:24,USDJPY,LONG,0.46,156.868,156.712,33,35,0.0,0.0,102.82,102.82,10254.04,tp 156.717,3.4,2025.01.02 16:20:00,2025.01.02 16:20:00
2025.01.02 15:35:00,2025.01.02 18:02:48,GBPUSD,SHORT,0.25,1.24096,1.23678,29,38,0.0,0.0,104.5,104.5,10358.54,tp 1.23692,147.8,2025.01.02 15:35:00,2025.01.02 18:00:00
2025.01.02 17:20:00,2025.01.02 18:04:00,USDJPY,LONG,0.32,156.856,157.353,37,39,0.0,0.0,101.07,101.07,10459.61,tp 157.352,44.0,2025.01.02 17:20:00,2025.01.02 18:00:00
2025.01.02 15:35:00,2025.01.02 19:24:37,GBPJPY,SHORT,0.2,194.94,195.339,28,44,0.0,0.0,-50.56,-50.56,10409.05,sl 195.331,229.62,2025.01.02 15:35:00,2025.01.02 19:20:00
2025.01.02 18:05:00,2025.01.03 04:15:24,GBPUSD,SHORT,0.16,1.23608,1.2392,40,48,0.0,-0.2,-49.92,-50.120000000000005,10358.93,sl 1.23918,610.4,2025.01.02 18:05:00,2025.01.03 04:15:00
2025.01.02 21:35:00,2025.01.03 08:17:06,GBPUSD,LONG,0.41,1.23744,1.23994,47,49,0.0,-0.37,102.5,102.13,10461.06,tp 1.23994,642.1,2025.01.02 21:35:00,2025.01.03 08:15:00
2025.01.03 12:35:00,2025.01.03 13:18:07,GBPUSD,SHORT,0.32,1.23929,1.24091,50,51,0.0,0.0,-51.84,-51.84,10409.22,sl 1.24091,43.12,2025.01.03 12:35:00,2025.01.03 13:15:00
2025.01.02 17:05:00,2025.01.03 18:03:48,GBPJPY,LONG,0.15,194.698,195.34,36,52,0.0,-1.88,-48.57,-50.45,10358.77,sl 195.339,1498.8,2025.01.02 17:05:00,2025.01.03 18:00:00
2025.01.02 18:20:00,2025.01.03 19:10:05,USDJPY,LONG,0.18,157.403,156.939,41,54,0.0,0.87,-53.22,-52.35,10306.42,sl 156.947,1490.08,2025.01.02 18:20:00,2025.01.03 19:10:00
2025.01.02 19:50:00,2025.01.03 19:15:31,USDJPY,SHORT,0.25,157.539,156.896,45,55,0.0,-2.8,102.46,99.66,10406.08,tp 156.897,1405.52,2025.01.02 19:50:00,2025.01.03 19:15:00
2025.01.03 20:35:00,2025.01.03 22:01:12,USDJPY,SHORT,0.57,157.109,157.253,58,59,0.0,0.0,-52.2,-52.2,10353.88,sl 157.252,86.2,2025.01.03 20:35:00,2025.01.03 22:00:00
2025.01.02 19:05:00,2025.01.03 22:42:57,EURJPY,LONG,0.16,161.844,162.024,43,60,0.0,0.0,-50.56,-50.56,10303.32,sl 162.024,1657.95,2025.01.02 19:05:00,2025.01.03 22:40:00
2025.01.02 19:50:00,2025.01.06 01:52:31,GBPJPY,SHORT,0.13,194.752,195.739,46,61,0.0,1.08,99.31,100.39,10403.71,tp 195.738,4682.52,2025.01.02 19:50:00,2025.01.06 01:50:00
2025.01.06 06:50:00,2025.01.06 07:16:52,USDJPY,SHORT,1.0,157.712,157.793,62,63,0.0,0.0,-51.33,-51.33,10352.38,sl 157.792,26.87,2025.01.06 06:50:00,2025.01.06 07:15:00
2025.01.06 07:20:00,2025.01.06 08:18:36,USDJPY,LONG,0.71,157.774,157.657,64,65,0.0,0.0,-52.69,-52.69,10299.69,sl 157.657,58.6,2025.01.06 07:20:00,2025.01.06 08:15:00
2025.01.03 18:50:00,2025.01.06 10:00:03,EURJPY,SHORT,0.3,161.759,162.826,53,66,0.0,0.3,99.66,99.96,10399.65,tp 162.826,3790.05,2025.01.03 18:50:00,2025.01.06 10:00:00
2025.01.03 19:20:00,2025.01.06 10:15:07,GBPUSD,LONG,0.26,1.24257,1.24647,57,67,0.0,-0.24,101.4,101.16000000000001,10500.81,tp 1.24647,3775.12,2025.01.03 19:20:00,2025.01.06 10:15:00
2025.01.02 18:35:00,2025.01.06 10:25:41,AUDJPY,LONG,0.28,97.758,98.346,42,68,0.0,0.98,104.43,105.41000000000001,10606.22,tp 98.346,5270.68,2025.01.02 18:35:00,2025.01.06 10:25:00
2025.01.03 19:20:00,2025.01.06 10:56:13,EURUSD,LONG,0.24,1.03024,1.03457,56,69,0.0,-1.62,103.92,102.3,10708.52,tp 1.03454,3816.22,2025.01.03 19:20:00,2025.01.06 10:55:00
2025.01.06 12:20:00,2025.01.06 13:06:37,EURJPY,SHORT,0.56,163.221,163.372,71,73,0.0,0.0,-53.63,-53.63,10654.89,sl 163.371,46.62,2025.01.06 12:20:00,2025.01.06 13:05:00
2025.01.06 12:05:00,2025.01.06 13:09:52,GBPUSD,SHORT,0.41,1.24713,1.24843,70,74,0.0,0.0,-53.3,-53.3,10601.59,sl 1.24843,64.87,2025.01.06 12:05:00,2025.01.06 13:05:00
2025.01.06 12:20:00,2025.01.06 13:12:03,EURUSD,SHORT,0.35,1.03449,1.03606,72,75,0.0,0.0,-54.95,-54.95,10546.64,sl 1.03602,52.05,2025.01.06 12:20:00,2025.01.06 13:10:00
2025.01.06 14:20:00,2025.01.06 15:27:36,USDJPY,SHORT,0.22,157.079,156.327,76,79,0.0,0.0,105.83,105.83,10652.47,tp 156.355,67.6,2025.01.06 14:20:00,2025.01.06 15:25:00
2025.01.06 14:20:00,2025.01.06 15:28:27,GBPJPY,SHORT,0.18,196.962,196.039,78,80,0.0,0.0,106.28,106.28,10758.75,tp 196.044,68.45,2025.01.06 14:20:00,2025.01.06 15:25:00
2025.01.06 15:50:00,2025.01.06 16:16:44,EURUSD,SHORT,0.19,1.04101,1.03545,81,82,0.0,0.0,105.64,105.64,10864.39,tp 1.03547,26.73,2025.01.06 15:50:00,2025.01.06 16:15:00
2025.01.06 16:35:00,2025.01.06 17:02:53,AUDJPY,SHORT,0.33,98.385,98.643,85,88,0.0,0.0,-54.46,-54.46,10809.93,sl 98.642,27.88,2025.01.06 16:35:00,2025.01.06 17:00:00
2025.01.06 17:20:00,2025.01.06 18:00:44,AUDJPY,LONG,0.38,98.567,98.347,89,90,0.0,0.0,-53.48,-53.48,10756.45,sl 98.348,40.73,2025.01.06 17:20:00,2025.01.06 18:00:00
2025.01.06 16:35:00,2025.01.06 19:12:59,EURUSD,SHORT,0.1,1.03739,1.03826,86,96,0.0,0.0,-54.45,-54.45,10702.0,sl 1.03828,157.98,2025.01.06 16:35:00,2025.01.06 19:10:00
2025.01.06 18:35:00,2025.01.06 20:04:38,USDJPY,SHORT,0.36,157.436,157.68,92,98,0.0,0.0,-55.71,-55.71,10646.29,sl 157.669,89.63,2025.01.06 18:35:00,2025.01.06 20:00:00
2025.01.06 20:20:00,2025.01.06 20:27:32,USDJPY,LONG,0.59,157.585,157.445,99,100,0.0,0.0,-52.46,-52.46,10593.83,sl 157.445,7.53,2025.01.06 20:20:00,2025.01.06 20:25:00
2025.01.06 18:20:00,2025.01.06 20:49:41,AUDJPY,SHORT,0.23,98.286,98.223,91,101,0.0,0.0,-53.67,-53.67,10540.16,sl 98.223,149.68,2025.01.06 18:20:00,2025.01.06 20:45:00
2025.01.06 16:35:00,2025.01.06 23:18:02,GBPJPY,LONG,0.14,196.399,197.425,84,103,0.0,0.0,-52.87,-52.87,10487.29,sl 197.421,403.03,2025.01.06 16:35:00,2025.01.06 23:15:00
2025.01.06 21:20:00,2025.01.07 02:01:30,USDJPY,LONG,0.55,157.563,157.881,102,104,0.0,2.65,110.78,113.43,10600.72,tp 157.863,281.5,2025.01.06 21:20:00,2025.01.07 02:00:00
2025.01.06 14:20:00,2025.01.07 02:07:07,EURJPY,SHORT,0.18,163.517,163.973,77,105,0.0,-1.1,-51.98,-53.08,10547.64,sl 163.973,707.12,2025.01.06 14:20:00,2025.01.07 02:05:00
2025.01.06 19:20:00,2025.01.07 02:18:00,GBPJPY,SHORT,0.21,197.028,197.601,97,106,0.0,0.51,106.59,107.10000000000001,10654.74,tp 197.601,418.0,2025.01.06 19:20:00,2025.01.07 02:15:00
2025.01.06 19:05:00,2025.01.07 02:28:33,AUDJPY,LONG,0.5,98.392,98.656,95,107,0.0,-1.93,-53.89,-55.82,10598.92,sl 98.650,443.55,2025.01.06 19:05:00,2025.01.07 02:25:00
2025.01.06 16:35:00,2025.01.07 03:36:47,EURJPY,LONG,0.14,163.158,164.373,83,108,0.0,0.13,107.74,107.86999999999999,10706.79,tp 164.368,661.78,2025.01.06 16:35:00,2025.01.07 03:35:00
2025.01.07 04:20:00,2025.01.07 07:31:09,USDJPY,SHORT,0.54,158.258,157.945,109,110,0.0,0.0,107.01,107.01,10813.8,tp 157.948,191.15,2025.01.07 04:20:00,2025.01.07 07:30:00
2025.01.06 16:50:00,2025.01.07 09:09:08,GBPUSD,SHORT,0.14,1.25089,1.25477,87,112,0.0,-0.17,-54.32,-54.49,10759.31,sl 1.25477,979.13,2025.01.06 16:50:00,2025.01.07 09:05:00
2025.01.07 08:50:00,2025.01.07 09:19:56,USDJPY,SHORT,0.97,157.791,157.614,111,113,0.0,0.0,108.93,108.93,10868.24,tp 157.617,29.93,2025.01.07 08:50:00,2025.01.07 09:15:00
2025.01.06 18:50:00,2025.01.07 09:44:46,EURUSD,LONG,0.45,1.03947,1.04249,94,114,0.0,0.31,-51.0,-50.69,10817.55,sl 1.04248,894.77,2025.01.06 18:50:00,2025.01.07 09:40:00
2025.01.07 10:05:00,2025.01.07 12:28:48,USDJPY,SHORT,0.39,157.497,157.715,115,120,0.0,0.0,-53.91,-53.91,10763.64,sl 157.714,143.8,2025.01.07 10:05:00,2025.01.07 12:25:00
2025.01.07 12:20:00,2025.01.07 13:21:20,EURUSD,LONG,0.27,1.04338,1.04139,119,124,0.0,0.0,-53.73,-53.73,10709.91,sl 1.04142,61.33,2025.01.07 12:20:00,2025.01.07 13:20:00
2025.01.07 11:50:00,2025.01.07 14:16:11,USDJPY,LONG,0.41,157.555,157.861,116,126,0.0,0.0,-53.33,-53.33,10656.58,sl 157.859,146.18,2025.01.07 11:50:00,2025.01.07 14:15:00
2025.01.07 11:50:00,2025.01.07 14:41:47,EURJPY,LONG,0.34,164.296,164.046,117,127,0.0,0.0,-53.88,-53.88,10602.7,sl 164.047,171.78,2025.01.07 11:50:00,2025.01.07 14:40:00
2025.01.07 11:50:00,2025.01.07 14:53:58,GBPJPY,LONG,0.3,197.935,197.656,118,128,0.0,0.0,-53.07,-53.07,10549.63,sl 197.656,183.97,2025.01.07 11:50:00,2025.01.07 14:50:00
2025.01.07 13:50:00,2025.01.07 16:50:28,USDJPY,SHORT,0.46,157.678,157.844,125,132,0.0,0.0,-53.12,-53.12,10496.51,sl 157.844,180.47,2025.01.07 13:50:00,2025.01.07 16:50:00
2025.01.07 13:20:00,2025.01.07 17:00:00,EURUSD,SHORT,0.27,1.0416,1.03788,122,133,0.0,0.0,-78.02,-78.02,10418.49,sl 1.03841,220.0,2025.01.07 13:20:00,2025.01.07 17:00:00
2025.01.07 15:20:00,2025.01.07 17:00:01,USDJPY,SHORT,0.43,157.649,158.007,129,134,0.0,0.0,117.29,117.29,10535.78,tp 157.965,100.02,2025.01.07 15:20:00,2025.01.07 17:00:00
2025.01.07 16:35:00,2025.01.07 17:00:07,EURUSD,LONG,0.47,1.03954,1.03769,131,135,0.0,0.0,105.57,105.57,10641.35,tp 1.03770,25.12,2025.01.07 16:35:00,2025.01.07 17:00:00
2025.01.06 18:35:00,2025.01.07 17:02:22,GBPUSD,LONG,0.13,1.25317,1.24998,93,136,0.0,0.0,109.75,109.75,10751.1,tp 1.25005,1347.37,2025.01.06 18:35:00,2025.01.07 17:00:00
2025.01.07 13:20:00,2025.01.07 17:07:57,GBPUSD,SHORT,0.25,1.25437,1.24906,123,137,0.0,-0.12,-53.43,-53.55,10697.55,sl 1.24908,227.95,2025.01.07 13:20:00,2025.01.07 17:05:00
2025.01.07 13:20:00,2025.01.07 17:38:37,GBPJPY,SHORT,0.39,197.967,197.555,121,139,0.0,0.0,-54.23,-54.23,10643.32,sl 197.558,258.62,2025.01.07 13:20:00,2025.01.07 17:35:00
2025.01.07 17:20:00,2025.01.07 17:39:38,GBPJPY,LONG,0.42,197.759,197.534,138,140,0.0,0.0,106.77,106.77,10750.09,tp 197.535,19.63,2025.01.07 17:20:00,2025.01.07 17:35:00
2025.01.07 16:35:00,2025.01.07 17:47:49,EURJPY,LONG,0.37,163.924,163.683,130,141,0.0,0.0,-56.43,-56.43,10693.66,sl 163.699,72.82,2025.01.07 16:35:00,2025.01.07 17:45:00
2025.01.07 18:50:00,2025.01.07 20:41:53,EURUSD,LONG,0.27,1.03717,1.03525,144,146,0.0,0.0,-51.84,-51.84,10641.82,sl 1.03526,111.88,2025.01.07 18:50:00,2025.01.07 20:40:00
2025.01.07 19:05:00,2025.01.07 22:26:04,EURUSD,SHORT,0.35,1.03681,1.03468,145,148,0.0,0.0,-53.24,-53.24,10588.58,sl 1.03468,201.07,2025.01.07 19:05:00,2025.01.07 22:25:00
2025.01.07 18:50:00,2025.01.07 23:42:05,USDJPY,SHORT,0.32,157.795,158.055,143,149,0.0,0.0,-52.64,-52.64,10535.94,sl 158.055,292.08,2025.01.07 18:50:00,2025.01.07 23:40:00
2025.01.08 05:05:00,2025.01.08 09:06:17,USDJPY,LONG,0.51,158.106,157.945,150,151,0.0,0.0,-51.99,-51.99,10483.95,sl 157.945,241.28,2025.01.08 05:05:00,2025.01.08 09:05:00
2025.01.07 21:50:00,2025.01.08 09:43:20,EURUSD,LONG,0.44,1.03589,1.03385,147,152,0.0,1.09,103.6,104.69,10588.64,tp 1.03385,713.33,2025.01.07 21:50:00,2025.01.08 09:40:00
2025.01.07 18:35:00,2025.01.08 10:52:16,GBPUSD,SHORT,0.24,1.24876,1.24438,142,153,0.0,-0.3,105.12,104.82000000000001,10693.46,tp 1.24438,977.27,2025.01.07 18:35:00,2025.01.08 10:50:00
2025.01.08 11:20:00,2025.01.08 12:30:25,USDJPY,SHORT,0.42,158.076,158.275,154,157,0.0,0.0,-52.81,-52.81,10640.65,sl 158.275,70.42,2025.01.08 11:20:00,2025.01.08 12:30:00
2025.01.08 12:05:00,2025.01.08 12:46:10,EURJPY,SHORT,0.55,163.18,163.331,155,160,0.0,0.0,-52.45,-52.45,10588.2,sl 163.331,41.17,2025.01.08 12:05:00,2025.01.08 12:45:00
2025.01.08 12:35:00,2025.01.08 13:09:14,GBPJPY,LONG,0.37,196.984,196.761,159,163,0.0,0.0,-52.11,-52.11,10536.09,sl 196.761,34.23,2025.01.08 12:35:00,2025.01.08 13:05:00
2025.01.08 12:50:00,2025.01.08 13:11:29,GBPUSD,SHORT,0.45,1.24433,1.242,161,164,0.0,0.0,104.85,104.85,10640.94,tp 1.24201,21.48,2025.01.08 12:50:00,2025.01.08 13:10:00
2025.01.08 12:05:00,2025.01.08 13:19:34,EURUSD,SHORT,0.38,1.03154,1.03081,156,165,0.0,0.0,-54.24,-54.24,10586.7,sl 1.03084,74.57,2025.01.08 12:05:00,2025.01.08 13:15:00
2025.01.08 13:05:00,2025.01.08 13:33:18,EURUSD,LONG,0.48,1.03194,1.02866,162,166,0.0,0.0,109.44,109.44,10696.14,tp 1.02876,28.3,2025.01.08 13:05:00,2025.01.08 13:30:00
2025.01.08 12:35:00,2025.01.08 13:33:44,USDJPY,LONG,0.6,158.254,158.533,158,167,0.0,0.0,105.59,105.59,10801.73,tp 158.530,58.73,2025.01.08 12:35:00,2025.01.08 13:30:00
2025.01.08 14:20:00,2025.01.08 15:25:16,EURUSD,SHORT,0.32,1.02849,1.03018,169,171,0.0,0.0,-54.08,-54.08,10747.65,sl 1.03016,65.27,2025.01.08 14:20:00,2025.01.08 15:25:00
2025.01.08 14:20:00,2025.01.08 16:46:47,GBPJPY,SHORT,0.14,195.547,195.151,168,175,0.0,0.0,-54.5,-54.5,10693.15,sl 195.164,146.78,2025.01.08 14:20:00,2025.01.08 16:45:00
2025.01.08 17:05:00,2025.01.08 17:06:55,EURUSD,SHORT,0.63,1.03,1.03085,177,178,0.0,0.0,-53.55,-53.55,10639.6,sl 1.03085,1.92,2025.01.08 17:05:00,2025.01.08 17:05:00
2025.01.08 16:05:00,2025.01.08 18:53:43,EURJPY,LONG,0.57,162.98,163.28,173,180,0.0,0.0,108.01,108.01,10747.61,tp 163.278,168.72,2025.01.08 16:05:00,2025.01.08 18:50:00
2025.01.08 19:05:00,2025.01.08 20:31:48,EURUSD,LONG,0.27,1.03091,1.03143,181,183,0.0,0.0,-53.3,-53.3,10694.31,sl 1.03143,86.8,2025.01.08 19:05:00,2025.01.08 20:30:00
2025.01.08 15:05:00,2025.01.08 21:20:25,GBPUSD,SHORT,0.15,1.23456,1.23705,170,184,0.0,0.0,105.3,105.3,10799.61,tp 1.23704,375.42,2025.01.08 15:05:00,2025.01.08 21:20:00
2025.01.08 16:20:00,2025.01.08 21:20:43,GBPJPY,LONG,0.24,195.511,195.948,174,185,0.0,0.0,106.37,106.37,10905.98,tp 195.947,300.72,2025.01.08 16:20:00,2025.01.08 21:20:00
2025.01.08 17:05:00,2025.01.09 02:00:38,USDJPY,LONG,0.46,158.303,158.185,176,188,0.0,-25.43,109.54,84.11000000000001,10990.09,tp 158.187,535.63,2025.01.08 17:05:00,2025.01.09 02:00:00
2025.01.08 21:35:00,2025.01.09 02:05:45,USDJPY,SHORT,0.76,158.413,158.117,186,189,0.0,6.62,-54.11,-47.49,10942.6,sl 158.118,270.75,2025.01.08 21:35:00,2025.01.09 02:05:00
2025.01.08 15:35:00,2025.01.09 02:36:44,GBPUSD,LONG,0.3,1.23354,1.23482,172,190,0.0,-0.85,-53.63,-54.480000000000004,10888.12,sl 1.23483,661.73,2025.01.08 15:35:00,2025.01.09 02:35:00
2025.01.08 17:35:00,2025.01.09 09:00:23,GBPJPY,LONG,0.29,195.367,194.379,179,191,0.0,-6.04,103.41,97.36999999999999,10985.49,tp 194.379,925.38,2025.01.08 17:35:00,2025.01.09 09:00:00
2025.01.08 21:35:00,2025.01.09 09:37:43,GBPUSD,LONG,0.31,1.23655,1.22746,187,193,0.0,-0.56,106.5,105.94,11091.43,tp 1.22756,722.72,2025.01.08 21:35:00,2025.01.09 09:35:00
2025.01.09 09:20:00,2025.01.09 09:51:25,USDJPY,SHORT,1.0,158.116,158.198,192,194,0.0,0.0,-51.83,-51.83,11039.6,sl 158.195,31.42,2025.01.09 09:20:00,2025.01.09 09:50:00
2025.01.08 19:35:00,2025.01.09 09:58:57,EURUSD,SHORT,0.41,1.03013,1.02889,182,195,0.0,-5.47,-54.54,-60.01,10979.59,sl 1.02890,863.95,2025.01.08 19:35:00,2025.01.09 09:55:00
2025.01.09 11:35:00,2025.01.09 12:41:56,GBPUSD,LONG,0.23,1.22951,1.22697,198,200,0.0,0.0,-58.42,-58.42,10921.17,sl 1.22714,66.93,2025.01.09 11:35:00,2025.01.09 12:40:00
2025.01.09 11:05:00,2025.01.09 12:58:32,EURJPY,LONG,0.39,162.981,162.761,197,202,0.0,0.0,-54.31,-54.31,10866.86,sl 162.762,113.53,2025.01.09 11:05:00,2025.01.09 12:55:00
2025.01.09 10:35:00,2025.01.09 13:12:47,USDJPY,SHORT,0.38,158.073,157.93,196,203,0.0,0.0,-54.07,-54.07,10812.79,sl 157.931,157.78,2025.01.09 10:35:00,2025.01.09 13:10:00
2025.01.09 13:50:00,2025.01.09 15:08:27,GBPUSD,LONG,0.23,1.22926,1.22985,204,208,0.0,0.0,-58.0,-58.0,10754.79,sl 1.22973,78.45,2025.01.09 13:50:00,2025.01.09 15:05:00
2025.01.09 14:20:00,2025.01.09 15:27:37,GBPJPY,SHORT,0.2,193.834,194.259,205,209,0.0,0.0,-53.89,-53.89,10700.9,sl 194.247,67.62,2025.01.09 14:20:00,2025.01.09 15:25:00
2025.01.09 12:50:00,2025.01.09 15:36:11,USDJPY,LONG,0.61,158.07,157.621,201,210,0.0,0.0,108.97,108.97,10809.87,tp 157.623,166.18,2025.01.09 12:50:00,2025.01.09 15:35:00
2025.01.09 15:05:00,2025.01.09 19:01:34,GBPJPY,LONG,0.21,193.822,194.437,207,214,0.0,0.0,-53.97,-53.97,10755.9,sl 194.437,236.57,2025.01.09 15:05:00,2025.01.09 19:00:00
2025.01.09 18:20:00,2025.01.09 21:52:19,GBPJPY,SHORT,0.52,194.273,194.61,213,215,0.0,0.0,104.67,104.67,10860.57,tp 194.610,212.32,2025.01.09 18:20:00,2025.01.09 21:50:00
2025.01.09 16:20:00,2025.01.10 04:34:20,USDJPY,LONG,0.36,157.78,158.247,211,216,0.0,1.73,106.24,107.97,10968.54,tp 158.246,734.33,2025.01.09 16:20:00,2025.01.10 04:30:00
2025.01.09 12:05:00,2025.01.10 05:11:26,EURJPY,SHORT,0.32,162.819,163.088,199,218,0.0,-1.95,-54.39,-56.34,10912.2,sl 163.088,1026.43,2025.01.09 12:05:00,2025.01.10 05:10:00
2025.01.09 14:35:00,2025.01.10 08:54:36,GBPUSD,SHORT,0.29,1.22785,1.22693,206,219,0.0,-0.21,-53.59,-53.800000000000004,10858.4,sl 1.22693,1099.6,2025.01.09 14:35:00,2025.01.10 08:50:00
2025.01.10 04:35:00,2025.01.10 10:30:11,USDJPY,LONG,0.51,158.247,158.056,217,220,0.0,0.0,-61.63,-61.63,10796.77,sl 158.078,355.18,2025.01.10 04:35:00,2025.01.10 10:30:00
2025.01.09 17:50:00,2025.01.10 14:41:57,GBPUSD,SHORT,0.3,1.23,1.23181,212,227,0.0,-0.37,-54.3,-54.669999999999995,10742.1,sl 1.23180,1251.95,2025.01.09 17:50:00,2025.01.10 14:40:00
2025.01.10 12:05:00,2025.01.10 15:02:01,GBPJPY,LONG,0.18,194.167,194.641,221,228,0.0,0.0,-52.93,-52.93,10689.17,sl 194.640,177.02,2025.01.10 12:05:00,2025.01.10 15:00:00
2025.01.10 12:50:00,2025.01.10 15:30:02,USDJPY,LONG,0.39,158.053,158.535,223,229,0.0,0.0,-171.14,-171.14,10518.03,sl 158.169,160.03,2025.01.10 12:50:00,2025.01.10 15:30:00
2025.01.10 14:05:00,2025.01.10 15:30:02,USDJPY,SHORT,0.51,158.003,158.494,224,230,0.0,0.0,108.52,108.52,10626.55,tp 158.483,85.03,2025.01.10 14:05:00,2025.01.10 15:30:00
2025.01.10 12:20:00,2025.01.10 15:30:07,EURJPY,LONG,0.36,162.685,162.434,222,231,0.0,0.0,-57.01,-57.01,10569.54,sl 162.451,190.12,2025.01.10 12:20:00,2025.01.10 15:30:00
2025.01.10 14:05:00,2025.01.10 15:34:00,EURJPY,SHORT,0.43,162.773,162.306,225,232,0.0,0.0,126.65,126.65,10696.19,tp 162.383,89.0,2025.01.10 14:05:00,2025.01.10 15:30:00
2025.01.10 14:20:00,2025.01.10 15:34:14,GBPJPY,SHORT,0.34,194.395,193.706,226,233,0.0,0.0,-52.36,-52.36,10643.83,sl 193.709,74.23,2025.01.10 14:20:00,2025.01.10 15:30:00
2025.01.10 16:05:00,2025.01.10 16:50:18,EURJPY,SHORT,0.29,162.606,162.03,234,235,0.0,0.0,105.35,105.35,10749.18,tp 162.038,45.3,2025.01.10 16:05:00,2025.01.10 16:50:00
2025.01.10 17:35:00,2025.01.10 18:03:46,GBPUSD,LONG,0.18,1.22486,1.222,236,238,0.0,0.0,-51.48,-51.48,10697.7,sl 1.22200,28.77,2025.01.10 17:35:00,2025.01.10 18:00:00
2025.01.10 18:20:00,2025.01.10 20:09:00,USDJPY,LONG,0.21,157.848,157.811,239,247,0.0,0.0,-53.61,-53.61,10644.09,sl 157.809,109.0,2025.01.10 18:20:00,2025.01.10 20:05:00
2025.01.10 18:35:00,2025.01.10 22:18:39,GBPUSD,SHORT,0.11,1.22026,1.22015,240,249,0.0,0.0,-52.0,-52.0,10592.09,sl 1.22015,223.65,2025.01.10 18:35:00,2025.01.10 22:15:00
2025.01.10 19:50:00,2025.01.13 00:01:09,EURUSD,LONG,0.3,1.02475,1.02297,245,250,0.0,-2.03,-53.4,-55.43,10536.66,sl 1.02303,3131.15,2025.01.10 19:50:00,2025.01.13 00:00:00
