open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.04.03 01:55:00,2025.04.03 04:30:08,GBPUSD,LONG,0.15,1.3011,1.30571,584,585,0.0,0.0,69.15,69.15,9843.21,tp 1.30571,155.13,2025.04.03 01:55:00,2025.04.03 04:30:00
2025.04.03 04:50:00,2025.04.03 05:53:41,XAUUSD,LONG,0.04,3153.81,3142.94,586,587,0.0,0.0,-43.48,-43.48,9799.73,sl 3142.95,63.68,2025.04.03 04:50:00,2025.04.03 05:50:00
2025.04.03 09:50:00,2025.04.03 10:11:10,EURUSD,LONG,0.31,1.09866,1.09708,588,589,0.0,0.0,-48.98,-48.98,9750.75,sl 1.09708,21.17,2025.04.03 09:50:00,2025.04.03 10:10:00
2025.04.03 10:15:00,2025.04.03 10:24:00,EURUSD,LONG,0.29,1.09744,1.09579,590,591,0.0,0.0,-47.85,-47.85,9702.9,sl 1.09580,9.0,2025.04.03 10:15:00,2025.04.03 10:20:00
2025.04.03 10:50:00,2025.04.03 11:36:52,EURUSD,LONG,0.22,1.09667,1.09986,592,593,0.0,0.0,70.18,70.18,9773.08,tp 1.09986,46.87,2025.04.03 10:50:00,2025.04.03 11:35:00
2025.04.03 11:50:00,2025.04.03 13:05:57,EURUSD,LONG,0.19,1.10184,1.10581,594,595,0.0,0.0,75.43,75.43,9848.51,tp 1.10564,75.95,2025.04.03 11:50:00,2025.04.03 13:05:00
2025.04.03 13:15:00,2025.04.03 13:37:15,EURUSD,LONG,0.14,1.11063,1.10728,596,597,0.0,0.0,-46.9,-46.9,9801.61,sl 1.10728,22.25,2025.04.03 13:15:00,2025.04.03 13:35:00
2025.04.03 14:20:00,2025.04.03 15:06:14,GBPUSD,LONG,0.21,1.31502,1.31848,598,599,0.0,0.0,72.66,72.66,9874.27,tp 1.31848,46.23,2025.04.03 14:20:00,2025.04.03 15:05:00
2025.04.03 15:50:00,2025.04.03 18:25:50,EURUSD,LONG,0.14,1.11005,1.10658,600,601,0.0,0.0,-48.58,-48.58,9825.69,sl 1.10658,155.83,2025.04.03 15:50:00,2025.04.03 18:25:00
2025.04.07 17:20:00,2025.04.07 17:24:26,EURJPY,LONG,0.12,161.74,161.124,602,603,0.0,0.0,-49.44,-49.44,9776.25,sl 161.141,4.43,2025.04.07 17:20:00,2025.04.07 17:20:00
2025.04.07 18:10:00,2025.04.08 10:39:49,USDJPY,LONG,0.13,147.512,146.96,604,605,0.0,0.67,-48.83,-48.16,9728.09,sl 146.963,989.82,2025.04.07 18:10:00,2025.04.08 10:35:00
2025.04.08 15:05:00,2025.04.08 15:21:15,XAUUSD,LONG,0.07,3017.18,3010.49,606,607,0.0,0.0,-46.83,-46.83,9681.26,sl 3010.57,16.25,2025.04.08 15:05:00,2025.04.08 15:20:00
2025.04.09 07:35:00,2025.04.09 08:27:28,EURUSD,LONG,0.23,1.10601,1.10397,608,609,0.0,0.0,-46.92,-46.92,9634.34,sl 1.10397,52.47,2025.04.09 07:35:00,2025.04.09 08:25:00
2025.04.09 08:50:00,2025.04.09 09:54:00,EURUSD,LONG,0.23,1.10555,1.10868,610,611,0.0,0.0,71.99,71.99,9706.33,tp 1.10865,64.0,2025.04.09 08:50:00,2025.04.09 09:50:00
2025.04.09 09:55:00,2025.04.09 10:05:01,EURUSD,LONG,0.21,1.10881,1.10648,612,613,0.0,0.0,-48.93,-48.93,9657.4,sl 1.10660,10.02,2025.04.09 09:55:00,2025.04.09 10:05:00
2025.04.09 10:15:00,2025.04.09 10:47:32,EURUSD,LONG,0.2,1.10599,1.10367,614,615,0.0,0.0,-46.4,-46.4,9611.0,sl 1.10367,32.53,2025.04.09 10:15:00,2025.04.09 10:45:00
2025.04.09 12:20:00,2025.04.09 15:25:09,EURUSD,LONG,0.19,1.10335,1.10702,616,617,0.0,0.0,69.73,69.73,9680.73,tp 1.10701,185.15,2025.04.09 12:20:00,2025.04.09 15:25:00
2025.04.09 15:30:00,2025.04.09 16:34:35,EURUSD,LONG,0.2,1.10807,1.10567,618,619,0.0,0.0,-48.0,-48.0,9632.73,sl 1.10570,64.58,2025.04.09 15:30:00,2025.04.09 16:30:00
2025.04.09 16:35:00,2025.04.09 16:52:25,EURUSD,LONG,0.18,1.10613,1.10352,620,621,0.0,0.0,-46.98,-46.98,9585.75,sl 1.10352,17.42,2025.04.09 16:35:00,2025.04.09 16:50:00
2025.04.09 16:55:00,2025.04.09 20:19:32,XAUUSD,LONG,0.03,3076.46,3096.1,622,623,0.0,0.0,58.92,58.92,9644.67,tp 3095.88,204.53,2025.04.09 16:55:00,2025.04.09 20:15:00
2025.04.09 21:40:00,2025.04.09 22:26:26,XAUUSD,LONG,0.02,3071.16,3095.61,624,625,0.0,0.0,48.9,48.9,9693.57,tp 3095.40,46.43,2025.04.09 21:40:00,2025.04.09 22:25:00
2025.04.09 22:30:00,2025.04.10 01:06:45,XAUUSD,LONG,0.02,3091.93,3074.56,626,627,0.0,-5.01,-34.74,-39.75,9653.82,sl 3074.85,156.75,2025.04.09 22:30:00,2025.04.10 01:05:00
2025.04.10 01:55:00,2025.04.10 05:09:18,XAUUSD,LONG,0.03,3082.75,3103.14,628,629,0.0,0.0,61.17,61.17,9714.99,tp 3103.03,194.3,2025.04.10 01:55:00,2025.04.10 05:05:00
2025.04.10 05:10:00,2025.04.10 06:14:51,XAUUSD,LONG,0.04,3111.25,3125.94,630,631,0.0,0.0,58.76,58.76,9773.75,tp 3125.94,64.85,2025.04.10 05:10:00,2025.04.10 06:10:00
2025.04.10 06:15:00,2025.04.10 08:44:18,XAUUSD,LONG,0.04,3125.83,3114.07,632,633,0.0,0.0,-47.04,-47.04,9726.71,sl 3114.42,149.3,2025.04.10 06:15:00,2025.04.10 08:40:00
2025.04.10 09:05:00,2025.04.10 10:30:40,XAUUSD,LONG,0.05,3123.94,3114.36,634,635,0.0,0.0,-47.9,-47.9,9678.81,sl 3114.53,85.67,2025.04.10 09:05:00,2025.04.10 10:30:00
2025.04.10 10:50:00,2025.04.10 11:37:38,EURUSD,LONG,0.26,1.10128,1.104,636,637,0.0,0.0,70.72,70.72,9749.53,tp 1.10397,47.63,2025.04.10 10:50:00,2025.04.10 11:35:00
2025.04.10 11:40:00,2025.04.10 13:37:23,EURUSD,LONG,0.23,1.10447,1.1076,638,639,0.0,0.0,71.99,71.99,9821.52,tp 1.10757,117.38,2025.04.10 11:40:00,2025.04.10 13:35:00
2025.04.10 13:45:00,2025.04.10 15:30:01,XAUUSD,LONG,0.05,3116.7,3129.48,640,641,0.0,0.0,63.9,63.9,9885.42,tp 3129.25,105.02,2025.04.10 13:45:00,2025.04.10 15:30:00
2025.04.10 15:50:00,2025.04.10 16:34:30,XAUUSD,LONG,0.05,3129.39,3120.79,642,643,0.0,0.0,-43.0,-43.0,9842.42,sl 3120.84,44.5,2025.04.10 15:50:00,2025.04.10 16:30:00
2025.04.10 17:20:00,2025.04.10 18:15:07,XAUUSD,LONG,0.04,3144.2,3162.6,644,645,0.0,0.0,73.6,73.6,9916.02,tp 3162.53,55.12,2025.04.10 17:20:00,2025.04.10 18:15:00
2025.04.10 18:20:00,2025.04.11 01:33:12,XAUUSD,LONG,0.03,3163.76,3186.59,646,647,0.0,-2.5,68.49,65.99,9982.01,tp 3182.86,433.2,2025.04.10 18:20:00,2025.04.11 01:30:00
2025.04.11 01:50:00,2025.04.11 03:25:03,XAUUSD,LONG,0.06,3188.56,3199.71,648,649,0.0,0.0,66.9,66.9,10048.91,tp 3199.47,95.05,2025.04.11 01:50:00,2025.04.11 03:25:00
2025.04.11 03:35:00,2025.04.11 03:44:57,EURUSD,LONG,0.21,1.13341,1.13106,650,651,0.0,0.0,-49.35,-49.35,9999.56,sl 1.13106,9.95,2025.04.11 03:35:00,2025.04.11 03:40:00
2025.04.11 03:45:00,2025.04.11 04:00:21,EURUSD,LONG,0.21,1.13143,1.12907,652,653,0.0,0.0,-49.56,-49.56,9950.0,sl 1.12908,15.35,2025.04.11 03:45:00,2025.04.11 04:00:00
2025.04.11 04:20:00,2025.04.11 08:01:29,EURJPY,LONG,0.16,162.174,161.73,654,655,0.0,0.0,-48.34,-48.34,9901.66,sl 161.731,221.48,2025.04.11 04:20:00,2025.04.11 08:00:00
2025.04.11 08:35:00,2025.04.11 08:40:09,XAUUSD,LONG,0.06,3213.25,3205.99,656,657,0.0,0.0,-43.56,-43.56,9858.1,sl 3206.17,5.15,2025.04.11 08:35:00,2025.04.11 08:40:00
2025.04.11 08:45:00,2025.04.11 09:01:15,XAUUSD,LONG,0.06,3189.44,3200.09,658,659,0.0,0.0,63.9,63.9,9922.0,tp 3200.06,16.25,2025.04.11 08:45:00,2025.04.11 09:00:00
2025.04.11 09:45:00,2025.04.11 09:56:39,XAUUSD,LONG,0.04,3206.46,3196.38,660,661,0.0,0.0,-40.32,-40.32,9881.68,sl 3196.39,11.65,2025.04.11 09:45:00,2025.04.11 09:55:00
2025.04.11 10:00:00,2025.04.11 11:00:11,EURJPY,LONG,0.25,162.435,162.148,662,663,0.0,0.0,-48.82,-48.82,9832.86,sl 162.151,60.18,2025.04.11 10:00:00,2025.04.11 11:00:00
2025.04.11 11:05:00,2025.04.11 13:10:01,XAUUSD,LONG,0.03,3210.19,3230.23,664,665,0.0,0.0,60.12,60.12,9892.98,tp 3230.21,125.02,2025.04.11 11:05:00,2025.04.11 13:10:00
2025.04.11 13:15:00,2025.04.11 13:40:30,XAUUSD,LONG,0.04,3235.0,3222.87,666,667,0.0,0.0,-48.52,-48.52,9844.46,sl 3223.22,25.5,2025.04.11 13:15:00,2025.04.11 13:40:00
2025.04.11 14:05:00,2025.04.11 16:01:19,GBPUSD,LONG,0.14,1.30758,1.31293,668,669,0.0,0.0,74.9,74.9,9919.36,tp 1.31279,116.32,2025.04.11 14:05:00,2025.04.11 16:00:00
2025.04.11 16:05:00,2025.04.11 16:56:36,XAUUSD,LONG,0.04,3231.16,3219.74,670,671,0.0,0.0,-45.68,-45.68,9873.68,sl 3219.74,51.6,2025.04.11 16:05:00,2025.04.11 16:55:00
2025.04.11 17:00:00,2025.04.11 18:53:47,XAUUSD,LONG,0.04,3223.79,3240.99,672,673,0.0,0.0,68.8,68.8,9942.48,tp 3240.62,113.78,2025.04.11 17:00:00,2025.04.11 18:50:00
2025.04.11 19:10:00,2025.04.11 19:39:26,XAUUSD,LONG,0.04,3242.02,3230.64,674,675,0.0,0.0,-45.52,-45.52,9896.96,sl 3230.68,29.43,2025.04.11 19:10:00,2025.04.11 19:35:00
2025.04.11 20:55:00,2025.04.14 00:58:11,GBPUSD,LONG,0.21,1.30598,1.30942,676,677,0.0,-0.15,72.24,72.08999999999999,9969.05,tp 1.30942,3123.18,2025.04.11 20:55:00,2025.04.14 00:55:00
2025.04.14 01:20:00,2025.04.14 01:27:23,EURJPY,LONG,0.33,163.238,163.009,678,679,0.0,0.0,-51.42,-51.42,9917.63,sl 163.017,7.38,2025.04.14 01:20:00,2025.04.14 01:25:00
2025.04.14 01:30:00,2025.04.14 02:03:23,EURJPY,LONG,0.32,162.95,162.729,680,681,0.0,0.0,-48.12,-48.12,9869.51,sl 162.729,33.38,2025.04.14 01:30:00,2025.04.14 02:00:00
2025.04.14 04:20:00,2025.04.14 04:39:29,EURUSD,LONG,0.25,1.1378,1.14076,682,683,0.0,0.0,74.0,74.0,9943.51,tp 1.14069,19.48,2025.04.14 04:20:00,2025.04.14 04:35:00
2025.04.14 04:40:00,2025.04.14 04:45:09,EURUSD,LONG,0.23,1.14095,1.1388,684,685,0.0,0.0,-49.45,-49.45,9894.06,sl 1.13885,5.15,2025.04.14 04:40:00,2025.04.14 04:45:00
2025.04.14 04:50:00,2025.04.14 05:34:09,XAUUSD,LONG,0.06,3240.49,3232.29,686,687,0.0,0.0,-49.2,-49.2,9844.86,sl 3232.29,44.15,2025.04.14 04:50:00,2025.04.14 05:30:00
2025.04.14 09:15:00,2025.04.14 09:53:43,EURUSD,LONG,0.29,1.13963,1.14215,688,689,0.0,0.0,73.08,73.08,9917.94,tp 1.14214,38.72,2025.04.14 09:15:00,2025.04.14 09:50:00
2025.04.14 09:55:00,2025.04.14 10:10:39,GBPUSD,LONG,0.3,1.31726,1.31559,690,691,0.0,0.0,-50.1,-50.1,9867.84,sl 1.31566,15.65,2025.04.14 09:55:00,2025.04.14 10:10:00
2025.04.14 10:40:00,2025.04.14 11:02:23,XAUUSD,LONG,0.07,3230.64,3224.04,692,693,0.0,0.0,-46.2,-46.2,9821.64,sl 3224.16,22.38,2025.04.14 10:40:00,2025.04.14 11:00:00
2025.04.14 11:05:00,2025.04.14 16:10:30,EURJPY,LONG,0.26,162.914,162.631,694,695,0.0,0.0,-50.07,-50.07,9771.57,sl 162.640,305.5,2025.04.14 11:05:00,2025.04.14 16:10:00
2025.04.15 17:50:00,2025.04.15 18:09:35,GBPUSD,LONG,0.28,1.32441,1.32268,696,697,0.0,0.0,-48.44,-48.44,9723.13,sl 1.32268,19.58,2025.04.15 17:50:00,2025.04.15 18:05:00
2025.04.15 18:10:00,2025.04.15 19:26:14,GBPUSD,LONG,0.26,1.32297,1.32116,698,699,0.0,0.0,-47.06,-47.06,9676.07,sl 1.32116,76.23,2025.04.15 18:10:00,2025.04.15 19:25:00
2025.04.15 22:20:00,2025.04.16 01:29:59,XAUUSD,LONG,0.12,3229.37,3235.1,700,701,0.0,-10.02,68.76,58.74000000000001,9734.81,tp 3234.97,189.98,2025.04.15 22:20:00,2025.04.16 01:25:00
2025.04.16 02:05:00,2025.04.16 02:37:05,XAUUSD,LONG,0.11,3240.22,3247.52,702,703,0.0,0.0,80.3,80.3,9815.11,tp 3246.71,32.08,2025.04.16 02:05:00,2025.04.16 02:35:00
2025.04.16 02:40:00,2025.04.16 02:59:57,XAUUSD,LONG,0.1,3244.9,3251.65,704,705,0.0,0.0,67.5,67.5,9882.61,tp 3251.62,19.95,2025.04.16 02:40:00,2025.04.16 02:55:00
2025.04.16 03:05:00,2025.04.16 03:10:25,XAUUSD,LONG,0.09,3259.17,3253.9,706,707,0.0,0.0,-47.43,-47.43,9835.18,sl 3253.90,5.42,2025.04.16 03:05:00,2025.04.16 03:10:00
2025.04.16 03:15:00,2025.04.16 03:30:55,XAUUSD,LONG,0.09,3256.04,3264.12,708,709,0.0,0.0,72.72,72.72,9907.9,tp 3263.94,15.92,2025.04.16 03:15:00,2025.04.16 03:30:00
2025.04.16 03:35:00,2025.04.16 04:05:21,XAUUSD,LONG,0.07,3264.44,3273.88,710,711,0.0,0.0,66.08,66.08,9973.98,tp 3273.86,30.35,2025.04.16 03:35:00,2025.04.16 04:05:00
2025.04.16 04:30:00,2025.04.16 04:32:33,XAUUSD,LONG,0.06,3265.02,3257.37,712,713,0.0,0.0,-45.9,-45.9,9928.08,sl 3257.89,2.55,2025.04.16 04:30:00,2025.04.16 04:30:00
2025.04.16 05:05:00,2025.04.16 07:55:37,XAUUSD,LONG,0.06,3272.95,3285.62,714,715,0.0,0.0,76.02,76.02,10004.1,tp 3285.35,170.62,2025.04.16 05:05:00,2025.04.16 07:55:00
2025.04.16 08:00:00,2025.04.16 10:02:13,XAUUSD,LONG,0.06,3283.92,3296.01,716,717,0.0,0.0,72.54,72.54,10076.64,tp 3295.93,122.22,2025.04.16 08:00:00,2025.04.16 10:00:00
2025.04.16 10:05:00,2025.04.16 11:04:00,XAUUSD,LONG,0.07,3295.3,3306.02,718,719,0.0,0.0,75.04,75.04,10151.68,tp 3305.78,59.0,2025.04.16 10:05:00,2025.04.16 11:00:00
2025.04.16 11:05:00,2025.04.16 11:18:07,XAUUSD,LONG,0.07,3307.09,3317.7,720,721,0.0,0.0,74.27,74.27,10225.95,tp 3317.55,13.12,2025.04.16 11:05:00,2025.04.16 11:15:00
2025.04.16 11:20:00,2025.04.16 11:28:23,XAUUSD,LONG,0.07,3312.58,3305.63,722,723,0.0,0.0,-48.65,-48.65,10177.3,sl 3305.65,8.38,2025.04.16 11:20:00,2025.04.16 11:25:00
2025.04.16 11:30:00,2025.04.16 11:31:32,XAUUSD,LONG,0.07,3299.98,3292.94,724,725,0.0,0.0,-49.28,-49.28,10128.02,sl 3293.05,1.53,2025.04.16 11:30:00,2025.04.16 11:30:00
2025.04.16 11:55:00,2025.04.16 14:08:08,XAUUSD,LONG,0.06,3307.31,3298.85,726,727,0.0,0.0,-50.76,-50.76,10077.26,sl 3299.13,133.13,2025.04.16 11:55:00,2025.04.16 14:05:00
2025.04.16 14:50:00,2025.04.16 16:24:13,XAUUSD,LONG,0.05,3310.85,3300.62,728,729,0.0,0.0,-51.15,-51.15,10026.11,sl 3300.96,94.22,2025.04.16 14:50:00,2025.04.16 16:20:00
2025.04.16 17:05:00,2025.04.16 18:09:43,XAUUSD,LONG,0.05,3315.74,3305.85,730,731,0.0,0.0,-49.45,-49.45,9976.66,sl 3306.00,64.72,2025.04.16 17:05:00,2025.04.16 18:05:00
2025.04.16 18:10:00,2025.04.16 18:41:47,XAUUSD,LONG,0.04,3307.28,3322.84,732,733,0.0,0.0,62.24,62.24,10038.9,tp 3322.80,31.78,2025.04.16 18:10:00,2025.04.16 18:40:00
2025.04.16 18:45:00,2025.04.16 21:25:35,XAUUSD,LONG,0.05,3322.07,3337.06,734,735,0.0,0.0,74.95,74.95,10113.85,tp 3336.99,160.58,2025.04.16 18:45:00,2025.04.16 21:25:00
2025.04.16 21:30:00,2025.04.17 01:02:55,XAUUSD,LONG,0.06,3338.52,3350.64,736,737,0.0,-15.02,72.72,57.7,10171.55,tp 3350.39,212.92,2025.04.16 21:30:00,2025.04.17 01:00:00
2025.04.17 01:20:00,2025.04.17 02:55:56,XAUUSD,LONG,0.08,3354.46,3348.47,738,739,0.0,0.0,-47.92,-47.92,10123.63,sl 3348.48,95.93,2025.04.17 01:20:00,2025.04.17 02:55:00
2025.04.17 03:35:00,2025.04.17 04:30:41,XAUUSD,LONG,0.08,3347.8,3341.95,740,741,0.0,0.0,-46.8,-46.8,10076.83,sl 3342.01,55.68,2025.04.17 03:35:00,2025.04.17 04:30:00
2025.04.17 06:05:00,2025.04.17 09:01:52,XAUUSD,LONG,0.04,3339.12,3327.36,742,743,0.0,0.0,-47.04,-47.04,10029.79,sl 3327.37,176.87,2025.04.17 06:05:00,2025.04.17 09:00:00
2025.04.21 01:10:00,2025.04.21 01:14:24,EURUSD,LONG,0.5,1.14276,1.1417,744,745,0.0,0.0,-53.0,-53.0,9976.79,sl 1.14177,4.4,2025.04.21 01:10:00,2025.04.21 01:10:00
2025.04.21 01:15:00,2025.04.21 01:24:54,EURUSD,LONG,0.5,1.14199,1.14373,746,747,0.0,0.0,87.0,87.0,10063.79,tp 1.14347,9.9,2025.04.21 01:15:00,2025.04.21 01:20:00
2025.04.21 01:25:00,2025.04.21 01:27:42,EURUSD,LONG,0.38,1.14383,1.14252,748,749,0.0,0.0,-49.78,-49.78,10014.01,sl 1.14252,2.7,2025.04.21 01:25:00,2025.04.21 01:25:00
2025.04.21 01:30:00,2025.04.21 02:32:40,EURUSD,LONG,0.38,1.14228,1.14424,750,751,0.0,0.0,74.48,74.48,10088.49,tp 1.14424,62.67,2025.04.21 01:30:00,2025.04.21 02:30:00
2025.04.21 03:05:00,2025.04.21 03:43:22,XAUUSD,LONG,0.06,3353.73,3365.63,752,753,0.0,0.0,71.4,71.4,10159.89,tp 3365.36,38.37,2025.04.21 03:05:00,2025.04.21 03:40:00
2025.04.21 03:50:00,2025.04.21 05:01:05,XAUUSD,LONG,0.05,3366.25,3379.53,754,755,0.0,0.0,66.4,66.4,10226.29,tp 3379.43,71.08,2025.04.21 03:50:00,2025.04.21 05:00:00
2025.04.21 05:05:00,2025.04.21 07:16:12,XAUUSD,LONG,0.05,3379.54,3370.77,756,757,0.0,0.0,-43.85,-43.85,10182.44,sl 3370.85,131.2,2025.04.21 05:05:00,2025.04.21 07:15:00
2025.04.21 07:50:00,2025.04.21 08:59:13,XAUUSD,LONG,0.07,3375.71,3385.92,758,759,0.0,0.0,71.47,71.47,10253.91,tp 3385.90,69.22,2025.04.21 07:50:00,2025.04.21 08:55:00
2025.04.21 09:10:00,2025.04.21 12:12:12,XAUUSD,LONG,0.08,3387.16,3396.2,760,761,0.0,0.0,72.32,72.32,10326.23,tp 3396.13,182.2,2025.04.21 09:10:00,2025.04.21 12:10:00
2025.04.21 12:15:00,2025.04.21 14:11:46,XAUUSD,LONG,0.09,3394.57,3388.69,762,763,0.0,0.0,-52.92,-52.92,10273.31,sl 3388.84,116.77,2025.04.21 12:15:00,2025.04.21 14:10:00
2025.04.21 14:35:00,2025.04.21 14:57:46,XAUUSD,LONG,0.09,3397.03,3405.86,764,765,0.0,0.0,79.47,79.47,10352.78,tp 3405.48,22.77,2025.04.21 14:35:00,2025.04.21 14:55:00
2025.04.21 15:00:00,2025.04.21 15:26:41,XAUUSD,LONG,0.08,3404.59,3398.26,766,767,0.0,0.0,-50.64,-50.64,10302.14,sl 3398.32,26.68,2025.04.21 15:00:00,2025.04.21 15:25:00
2025.04.21 15:50:00,2025.04.21 16:01:40,XAUUSD,LONG,0.07,3409.77,3420.55,768,769,0.0,0.0,75.46,75.46,10377.6,tp 3420.51,11.67,2025.04.21 15:50:00,2025.04.21 16:00:00
2025.04.21 16:05:00,2025.04.21 16:26:47,XAUUSD,LONG,0.06,3421.26,3413.67,770,771,0.0,0.0,-45.54,-45.54,10332.06,sl 3413.79,21.78,2025.04.21 16:05:00,2025.04.21 16:25:00
2025.04.21 17:25:00,2025.04.21 17:47:21,XAUUSD,LONG,0.04,3424.23,3413.47,772,773,0.0,0.0,-43.04,-43.04,10289.02,sl 3413.48,22.35,2025.04.21 17:25:00,2025.04.21 17:45:00
2025.04.21 18:35:00,2025.04.21 20:07:28,XAUUSD,LONG,0.04,3418.42,3406.25,774,775,0.0,0.0,-48.68,-48.68,10240.34,sl 3406.29,92.47,2025.04.21 18:35:00,2025.04.21 20:05:00
2025.04.21 20:40:00,2025.04.22 01:20:31,XAUUSD,LONG,0.05,3420.03,3435.01,776,777,0.0,-4.17,74.9,70.73,10311.07,tp 3434.90,280.52,2025.04.21 20:40:00,2025.04.22 01:20:00
2025.04.22 01:25:00,2025.04.22 01:55:59,XAUUSD,LONG,0.08,3434.38,3428.2,778,779,0.0,0.0,-49.44,-49.44,10261.63,sl 3428.24,30.98,2025.04.22 01:25:00,2025.04.22 01:55:00
2025.04.22 02:35:00,2025.04.22 02:51:59,XAUUSD,LONG,0.07,3440.52,3433.82,780,781,0.0,0.0,-46.9,-46.9,10214.73,sl 3433.83,16.98,2025.04.22 02:35:00,2025.04.22 02:50:00
2025.04.22 04:20:00,2025.04.22 04:39:20,XAUUSD,LONG,0.04,3436.16,3452.45,782,783,0.0,0.0,65.16,65.16,10279.89,tp 3452.30,19.33,2025.04.22 04:20:00,2025.04.22 04:35:00
2025.04.22 04:40:00,2025.04.22 05:42:33,XAUUSD,LONG,0.04,3450.55,3467.49,784,785,0.0,0.0,67.76,67.76,10347.65,tp 3467.45,62.55,2025.04.22 04:40:00,2025.04.22 05:40:00
2025.04.22 05:45:00,2025.04.22 06:27:50,XAUUSD,LONG,0.04,3468.45,3487.61,786,787,0.0,0.0,76.64,76.64,10424.29,tp 3487.41,42.83,2025.04.22 05:45:00,2025.04.22 06:25:00
2025.04.22 06:30:00,2025.04.22 08:31:58,XAUUSD,LONG,0.03,3488.77,3474.77,788,789,0.0,0.0,-42.0,-42.0,10382.29,sl 3475.05,121.97,2025.04.22 06:30:00,2025.04.22 08:30:00
2025.04.22 08:50:00,2025.04.22 09:33:23,XAUUSD,LONG,0.04,3489.66,3478.76,790,791,0.0,0.0,-43.6,-43.6,10338.69,sl 3479.15,43.38,2025.04.22 08:50:00,2025.04.22 09:30:00
2025.04.22 13:20:00,2025.04.22 14:04:16,XAUUSD,LONG,0.04,3461.29,3448.27,792,793,0.0,0.0,-52.08,-52.08,10286.61,sl 3448.49,44.27,2025.04.22 13:20:00,2025.04.22 14:00:00
2025.04.23 06:25:00,2025.04.23 08:09:48,USDJPY,LONG,0.3,142.112,141.866,794,795,0.0,0.0,-52.02,-52.02,10234.59,sl 141.866,104.8,2025.04.23 06:25:00,2025.04.23 08:05:00
2025.04.23 17:35:00,2025.04.23 18:23:31,USDJPY,LONG,0.22,142.638,142.314,796,797,0.0,0.0,-50.09,-50.09,10184.5,sl 142.320,48.52,2025.04.23 17:35:00,2025.04.23 18:20:00
2025.04.23 19:05:00,2025.04.23 20:26:27,USDJPY,LONG,0.19,142.669,143.236,798,799,0.0,0.0,75.21,75.21,10259.71,tp 143.232,81.45,2025.04.23 19:05:00,2025.04.23 20:25:00
2025.04.23 21:25:00,2025.04.24 00:42:53,USDJPY,LONG,0.25,143.452,143.151,800,801,0.0,3.97,-52.57,-48.6,10211.11,sl 143.163,197.88,2025.04.23 21:25:00,2025.04.24 00:40:00
2025.04.25 04:10:00,2025.04.25 04:12:17,USDJPY,LONG,0.56,143.07,142.933,802,803,0.0,0.0,-53.68,-53.68,10157.43,sl 142.940,2.28,2025.04.25 04:10:00,2025.04.25 04:10:00
2025.04.25 04:55:00,2025.04.25 06:24:00,USDJPY,LONG,0.5,142.947,143.168,804,805,0.0,0.0,77.18,77.18,10234.61,tp 143.161,89.0,2025.04.25 04:55:00,2025.04.25 06:20:00
2025.04.25 06:45:00,2025.04.25 06:59:47,USDJPY,LONG,0.45,143.41,143.656,806,807,0.0,0.0,77.06,77.06,10311.67,tp 143.653,14.78,2025.04.25 06:45:00,2025.04.25 06:55:00
2025.04.25 07:00:00,2025.04.25 09:40:13,USDJPY,LONG,0.42,143.657,143.48,808,809,0.0,0.0,-51.81,-51.81,10259.86,sl 143.481,160.22,2025.04.25 07:00:00,2025.04.25 09:40:00
2025.04.25 11:55:00,2025.04.25 12:26:45,USDJPY,LONG,0.31,143.468,143.233,810,811,0.0,0.0,-50.86,-50.86,10209.0,sl 143.233,31.75,2025.04.25 11:55:00,2025.04.25 12:25:00
2025.04.25 13:15:00,2025.04.25 13:47:34,USDJPY,LONG,0.33,143.558,143.338,812,813,0.0,0.0,-50.65,-50.65,10158.35,sl 143.338,32.57,2025.04.25 13:15:00,2025.04.25 13:45:00
2025.04.25 17:00:00,2025.04.25 18:25:35,USDJPY,LONG,0.42,143.759,144.02,814,815,0.0,0.0,76.11,76.11,10234.46,tp 144.017,85.58,2025.04.25 17:00:00,2025.04.25 18:25:00
2025.04.29 04:40:00,2025.04.29 04:48:44,XAUUSD,LONG,0.07,3334.1,3326.85,816,817,0.0,0.0,-50.75,-50.75,10183.71,sl 3326.88,8.73,2025.04.29 04:40:00,2025.04.29 04:45:00
2025.04.29 21:20:00,2025.04.30 03:13:42,XAUUSD,LONG,0.06,3315.93,3327.34,818,819,0.0,-5.01,68.46,63.449999999999996,10247.16,tp 3327.06,353.7,2025.04.29 21:20:00,2025.04.30 03:10:00
2025.04.30 03:20:00,2025.04.30 03:36:05,XAUUSD,LONG,0.08,3322.58,3316.64,820,821,0.0,0.0,-47.52,-47.52,10199.64,sl 3316.64,16.08,2025.04.30 03:20:00,2025.04.30 03:35:00
2025.04.30 04:40:00,2025.04.30 04:54:04,XAUUSD,LONG,0.06,3320.15,3312.8,822,823,0.0,0.0,-44.1,-44.1,10155.54,sl 3312.83,14.07,2025.04.30 04:40:00,2025.04.30 04:50:00
2025.05.01 06:20:00,2025.05.01 06:36:20,USDJPY,LONG,0.5,143.361,143.581,824,825,0.0,0.0,76.61,76.61,10232.15,tp 143.580,16.33,2025.05.01 06:20:00,2025.05.01 06:35:00
