open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.03.10 15:30:00,2025.03.10 15:56:50,USDJPY,SHORT,0.34,146.789,146.977,616,617,0.0,0.0,-43.49,-43.49,8853.89,sl 146.977,26.83,2025.03.10 15:30:00,2025.03.10 15:55:00
2025.03.10 16:20:00,2025.03.10 16:42:36,USDJPY,SHORT,0.32,146.926,147.129,618,619,0.0,0.0,-44.15,-44.15,8809.74,sl 147.128,22.6,2025.03.10 16:20:00,2025.03.10 16:40:00
2025.03.10 16:45:00,2025.03.10 17:12:09,XAUUSD,SHORT,0.07,2902.08,2908.11,620,621,0.0,0.0,-42.21,-42.21,8767.53,sl 2908.10,27.15,2025.03.10 16:45:00,2025.03.10 17:10:00
2025.03.10 17:25:00,2025.03.10 18:27:20,USDJPY,SHORT,0.26,146.869,147.11,622,623,0.0,0.0,-42.59,-42.59,8724.94,sl 147.108,62.33,2025.03.10 17:25:00,2025.03.10 18:25:00
2025.03.10 22:05:00,2025.03.10 22:24:00,XAUUSD,SHORT,0.07,2883.55,2889.43,624,625,0.0,0.0,-41.16,-41.16,8683.78,sl 2889.41,19.0,2025.03.10 22:05:00,2025.03.10 22:20:00
2025.03.10 23:05:00,2025.03.11 05:13:07,XAUUSD,SHORT,0.06,2887.17,2893.82,626,627,0.0,1.53,-39.9,-38.37,8645.41,sl 2893.77,368.12,2025.03.10 23:05:00,2025.03.11 05:10:00
2025.03.11 05:15:00,2025.03.11 05:20:26,USDJPY,SHORT,0.29,146.987,147.202,628,629,0.0,0.0,-42.36,-42.36,8603.05,sl 147.200,5.43,2025.03.11 05:15:00,2025.03.11 05:20:00
2025.03.11 06:00:00,2025.03.11 06:33:17,USDJPY,SHORT,0.25,146.912,147.156,630,631,0.0,0.0,-41.45,-41.45,8561.6,sl 147.156,33.28,2025.03.11 06:00:00,2025.03.11 06:30:00
2025.03.11 16:50:00,2025.03.11 17:04:48,XAUUSD,LONG,0.09,2919.96,2915.29,632,633,0.0,0.0,-42.03,-42.03,8519.57,sl 2915.31,14.8,2025.03.11 16:50:00,2025.03.11 17:00:00
2025.03.11 17:55:00,2025.03.11 21:02:02,EURUSD,LONG,0.32,1.09195,1.09398,634,635,0.0,0.0,64.96,64.96,8584.53,tp 1.09394,187.03,2025.03.11 17:55:00,2025.03.11 21:00:00
2025.03.12 02:05:00,2025.03.12 02:51:43,XAUUSD,LONG,0.15,2918.49,2915.79,636,637,0.0,0.0,-40.5,-40.5,8544.03,sl 2915.80,46.72,2025.03.12 02:05:00,2025.03.12 02:50:00
2025.03.12 05:00:00,2025.03.12 05:03:46,USDJPY,LONG,0.38,148.046,147.882,638,639,0.0,0.0,-42.14,-42.14,8501.89,sl 147.882,3.77,2025.03.12 05:00:00,2025.03.12 05:00:00
2025.03.12 05:35:00,2025.03.12 09:57:24,USDJPY,LONG,0.34,148.033,148.306,640,641,0.0,0.0,62.59,62.59,8564.48,tp 148.306,262.4,2025.03.12 05:35:00,2025.03.12 09:55:00
2025.03.12 10:05:00,2025.03.12 10:18:39,USDJPY,LONG,0.39,148.436,148.275,642,643,0.0,0.0,-42.35,-42.35,8522.13,sl 148.277,13.65,2025.03.12 10:05:00,2025.03.12 10:15:00
2025.03.12 10:55:00,2025.03.12 11:09:55,USDJPY,LONG,0.37,148.6,148.425,644,645,0.0,0.0,-43.62,-43.62,8478.51,sl 148.429,14.92,2025.03.12 10:55:00,2025.03.12 11:05:00
2025.03.12 11:15:00,2025.03.12 13:15:43,USDJPY,LONG,0.35,148.419,148.683,646,647,0.0,0.0,62.15,62.15,8540.66,tp 148.683,120.72,2025.03.12 11:15:00,2025.03.12 13:15:00
2025.03.12 16:00:00,2025.03.12 16:12:52,USDJPY,LONG,0.31,149.137,148.931,648,649,0.0,0.0,-42.88,-42.88,8497.78,sl 148.933,12.87,2025.03.12 16:00:00,2025.03.12 16:10:00
2025.03.12 16:15:00,2025.03.12 16:18:02,EURJPY,LONG,0.28,162.286,162.058,650,651,0.0,0.0,-42.87,-42.87,8454.91,sl 162.065,3.03,2025.03.12 16:15:00,2025.03.12 16:15:00
2025.03.12 16:20:00,2025.03.12 16:25:05,XAUUSD,LONG,0.11,2910.92,2907.0,652,653,0.0,0.0,-43.12,-43.12,8411.79,sl 2907.17,5.08,2025.03.12 16:20:00,2025.03.12 16:25:00
2025.03.12 16:30:00,2025.03.12 16:48:39,EURJPY,LONG,0.28,162.194,161.975,654,655,0.0,0.0,-41.17,-41.17,8370.62,sl 161.975,18.65,2025.03.12 16:30:00,2025.03.12 16:45:00
2025.03.12 18:20:00,2025.03.12 19:09:01,XAUUSD,LONG,0.07,2925.28,2933.63,656,657,0.0,0.0,58.45,58.45,8429.07,tp 2933.54,49.02,2025.03.12 18:20:00,2025.03.12 19:05:00
2025.03.12 19:10:00,2025.03.13 05:52:12,XAUUSD,LONG,0.07,2935.43,2944.36,658,659,0.0,-17.53,62.51,44.98,8474.05,tp 2944.19,642.2,2025.03.12 19:10:00,2025.03.13 05:50:00
2025.03.13 05:55:00,2025.03.13 08:28:20,XAUUSD,LONG,0.14,2944.41,2941.46,660,661,0.0,0.0,-41.3,-41.3,8432.75,sl 2941.57,153.33,2025.03.13 05:55:00,2025.03.13 08:25:00
2025.03.13 11:20:00,2025.03.13 12:24:01,XAUUSD,LONG,0.11,2942.09,2947.51,662,663,0.0,0.0,59.62,59.62,8492.37,tp 2947.47,64.02,2025.03.13 11:20:00,2025.03.13 12:20:00
2025.03.13 12:25:00,2025.03.13 13:18:25,XAUUSD,LONG,0.11,2946.86,2942.91,664,665,0.0,0.0,-43.45,-43.45,8448.92,sl 2943.15,53.42,2025.03.13 12:25:00,2025.03.13 13:15:00
2025.03.13 14:10:00,2025.03.13 15:26:39,XAUUSD,LONG,0.11,2946.84,2943.06,666,667,0.0,0.0,-41.58,-41.58,8407.34,sl 2943.09,76.65,2025.03.13 14:10:00,2025.03.13 15:25:00
2025.03.13 15:50:00,2025.03.13 16:49:08,EURUSD,SHORT,0.27,1.08341,1.08495,668,669,0.0,0.0,-41.58,-41.58,8365.76,sl 1.08495,59.13,2025.03.13 15:50:00,2025.03.13 16:45:00
2025.03.13 16:50:00,2025.03.13 17:36:33,XAUUSD,LONG,0.08,2948.6,2956.04,670,671,0.0,0.0,59.52,59.52,8425.28,tp 2956.03,46.55,2025.03.13 16:50:00,2025.03.13 17:35:00
2025.03.13 17:40:00,2025.03.13 17:44:36,XAUUSD,LONG,0.08,2958.13,2966.06,672,673,0.0,0.0,63.44,63.44,8488.72,tp 2966.00,4.6,2025.03.13 17:40:00,2025.03.13 17:40:00
2025.03.13 17:45:00,2025.03.13 18:02:19,XAUUSD,LONG,0.08,2965.05,2972.94,674,675,0.0,0.0,63.12,63.12,8551.84,tp 2972.92,17.32,2025.03.13 17:45:00,2025.03.13 18:00:00
2025.03.13 18:05:00,2025.03.13 19:31:03,XAUUSD,LONG,0.06,2970.64,2980.62,676,677,0.0,0.0,59.88,59.88,8611.72,tp 2980.58,86.05,2025.03.13 18:05:00,2025.03.13 19:30:00
2025.03.13 19:50:00,2025.03.14 06:55:37,XAUUSD,LONG,0.06,2982.14,2992.84,678,679,0.0,-5.01,64.2,59.190000000000005,8670.91,tp 2992.78,665.62,2025.03.13 19:50:00,2025.03.14 06:55:00
2025.03.14 07:05:00,2025.03.14 07:37:44,XAUUSD,LONG,0.1,2992.98,2988.89,680,681,0.0,0.0,-40.9,-40.9,8630.01,sl 2988.91,32.73,2025.03.14 07:05:00,2025.03.14 07:35:00
2025.03.14 09:05:00,2025.03.14 09:20:02,XAUUSD,LONG,0.11,2985.73,2981.9,682,683,0.0,0.0,-42.13,-42.13,8587.88,sl 2981.91,15.03,2025.03.14 09:05:00,2025.03.14 09:20:00
2025.03.14 11:05:00,2025.03.14 11:28:01,XAUUSD,LONG,0.1,2986.62,2992.64,684,685,0.0,0.0,60.2,60.2,8648.08,tp 2992.62,23.02,2025.03.14 11:05:00,2025.03.14 11:25:00
2025.03.14 11:30:00,2025.03.14 12:41:46,XAUUSD,LONG,0.1,2992.56,2998.81,686,687,0.0,0.0,62.5,62.5,8710.58,tp 2998.77,71.77,2025.03.14 11:30:00,2025.03.14 12:40:00
2025.03.14 12:55:00,2025.03.14 13:38:09,XAUUSD,LONG,0.1,2999.3,2995.24,688,689,0.0,0.0,-40.6,-40.6,8669.98,sl 2995.26,43.15,2025.03.14 12:55:00,2025.03.14 13:35:00
2025.03.14 14:05:00,2025.03.14 16:00:11,XAUUSD,LONG,0.08,2998.04,2992.67,690,691,0.0,0.0,-42.96,-42.96,8627.02,sl 2992.71,115.18,2025.03.14 14:05:00,2025.03.14 16:00:00
2025.03.17 10:15:00,2025.03.17 11:03:53,USDJPY,LONG,0.4,148.921,148.762,692,693,0.0,0.0,-42.75,-42.75,8584.27,sl 148.762,48.88,2025.03.17 10:15:00,2025.03.17 11:00:00
2025.03.17 13:50:00,2025.03.17 15:05:40,XAUUSD,LONG,0.13,2998.41,2995.23,694,695,0.0,0.0,-41.34,-41.34,8542.93,sl 2995.33,75.67,2025.03.17 13:50:00,2025.03.17 15:05:00
2025.03.17 17:35:00,2025.03.18 04:56:48,XAUUSD,LONG,0.07,2997.03,3006.29,696,697,0.0,-5.84,64.82,58.97999999999999,8601.91,tp 3005.97,681.8,2025.03.17 17:35:00,2025.03.18 04:55:00
2025.03.18 05:05:00,2025.03.18 05:47:18,XAUUSD,LONG,0.14,3004.98,3009.57,698,699,0.0,0.0,64.26,64.26,8666.17,tp 3009.42,42.3,2025.03.18 05:05:00,2025.03.18 05:45:00
2025.03.18 06:05:00,2025.03.18 08:23:38,XAUUSD,LONG,0.11,3012.06,3008.4,700,701,0.0,0.0,-40.26,-40.26,8625.91,sl 3008.41,138.63,2025.03.18 06:05:00,2025.03.18 08:20:00
2025.03.18 08:50:00,2025.03.18 11:05:46,XAUUSD,LONG,0.1,3012.94,3018.97,702,703,0.0,0.0,60.3,60.3,8686.21,tp 3018.88,135.77,2025.03.18 08:50:00,2025.03.18 11:05:00
2025.03.18 11:20:00,2025.03.18 12:03:10,XAUUSD,LONG,0.09,3020.51,3027.73,704,705,0.0,0.0,64.98,64.98,8751.19,tp 3027.70,43.17,2025.03.18 11:20:00,2025.03.18 12:00:00
2025.03.18 13:20:00,2025.03.18 15:13:23,XAUUSD,LONG,0.09,3024.26,3030.93,706,707,0.0,0.0,60.03,60.03,8811.22,tp 3030.91,113.38,2025.03.18 13:20:00,2025.03.18 15:10:00
2025.03.18 15:20:00,2025.03.18 16:24:52,XAUUSD,LONG,0.1,3030.8,3037.31,708,709,0.0,0.0,65.1,65.1,8876.32,tp 3037.26,64.87,2025.03.18 15:20:00,2025.03.18 16:20:00
2025.03.18 16:55:00,2025.03.18 17:01:19,XAUUSD,LONG,0.08,3035.81,3030.57,710,711,0.0,0.0,-41.92,-41.92,8834.4,sl 3030.58,6.32,2025.03.18 16:55:00,2025.03.18 17:00:00
2025.03.18 17:35:00,2025.03.19 08:34:45,XAUUSD,LONG,0.06,3029.88,3039.77,712,713,0.0,-5.01,59.34,54.330000000000005,8888.73,tp 3039.59,899.75,2025.03.18 17:35:00,2025.03.19 08:30:00
2025.03.19 09:05:00,2025.03.19 09:12:00,XAUUSD,LONG,0.13,3043.81,3040.55,714,715,0.0,0.0,-42.38,-42.38,8846.35,sl 3040.57,7.0,2025.03.19 09:05:00,2025.03.19 09:10:00
2025.03.19 09:15:00,2025.03.19 09:20:48,XAUUSD,LONG,0.13,3038.81,3035.49,716,717,0.0,0.0,-43.16,-43.16,8803.19,sl 3035.57,5.8,2025.03.19 09:15:00,2025.03.19 09:20:00
2025.03.19 09:50:00,2025.03.19 10:47:12,XAUUSD,LONG,0.1,3041.89,3037.51,718,719,0.0,0.0,-43.8,-43.8,8759.39,sl 3037.66,57.2,2025.03.19 09:50:00,2025.03.19 10:45:00
2025.03.19 12:10:00,2025.03.19 16:42:03,USDJPY,LONG,0.28,149.685,150.05,720,721,0.0,0.0,68.11,68.11,8827.5,tp 150.033,272.05,2025.03.19 12:10:00,2025.03.19 16:40:00
2025.03.19 21:20:00,2025.03.19 21:42:24,XAUUSD,LONG,0.09,3039.36,3046.43,722,723,0.0,0.0,63.63,63.63,8891.13,tp 3046.35,22.4,2025.03.19 21:20:00,2025.03.19 21:40:00
2025.03.19 23:00:00,2025.03.20 07:44:37,XAUUSD,LONG,0.07,3048.03,3057.28,724,725,0.0,-17.53,64.75,47.22,8938.35,tp 3057.25,524.62,2025.03.19 23:00:00,2025.03.20 07:40:00
2025.03.20 07:45:00,2025.03.20 07:57:39,XAUUSD,LONG,0.11,3057.06,3053.0,726,727,0.0,0.0,-44.66,-44.66,8893.69,sl 3053.25,12.65,2025.03.20 07:45:00,2025.03.20 07:55:00
2025.03.20 08:00:00,2025.03.20 08:24:55,XAUUSD,LONG,0.12,3052.56,3048.86,728,729,0.0,0.0,-44.4,-44.4,8849.29,sl 3048.86,24.92,2025.03.20 08:00:00,2025.03.20 08:20:00
2025.03.20 09:30:00,2025.03.20 10:01:44,XAUUSD,LONG,0.1,3049.75,3045.65,730,731,0.0,0.0,-41.0,-41.0,8808.29,sl 3045.67,31.73,2025.03.20 09:30:00,2025.03.20 10:00:00
2025.03.21 10:05:00,2025.03.21 10:12:27,XAUUSD,SHORT,0.11,3028.62,3032.4,732,733,0.0,0.0,-41.58,-41.58,8766.71,sl 3032.40,7.45,2025.03.21 10:05:00,2025.03.21 10:10:00
2025.03.21 10:15:00,2025.03.21 14:45:01,XAUUSD,SHORT,0.11,3031.45,3035.28,734,735,0.0,0.0,-42.13,-42.13,8724.58,sl 3035.23,270.02,2025.03.21 10:15:00,2025.03.21 14:45:00
2025.03.21 16:50:00,2025.03.21 17:06:03,XAUUSD,SHORT,0.08,3010.65,3002.75,736,737,0.0,0.0,63.2,63.2,8787.78,tp 3002.75,16.05,2025.03.21 16:50:00,2025.03.21 17:05:00
2025.03.21 17:10:00,2025.03.21 17:12:49,XAUUSD,SHORT,0.07,2999.66,3005.93,738,739,0.0,0.0,-43.89,-43.89,8743.89,sl 3005.85,2.82,2025.03.21 17:10:00,2025.03.21 17:10:00
2025.03.21 17:15:00,2025.03.21 17:41:02,XAUUSD,SHORT,0.07,3003.82,3010.1,740,741,0.0,0.0,-43.96,-43.96,8699.93,sl 3010.01,26.03,2025.03.21 17:15:00,2025.03.21 17:40:00
2025.03.21 20:35:00,2025.03.21 21:41:33,XAUUSD,SHORT,0.07,3015.34,3021.08,742,743,0.0,0.0,-40.18,-40.18,8659.75,sl 3021.08,66.55,2025.03.21 20:35:00,2025.03.21 21:40:00
2025.03.21 22:10:00,2025.03.21 23:30:03,XAUUSD,SHORT,0.1,3019.71,3023.72,744,745,0.0,0.0,-40.1,-40.1,8619.65,sl 3023.68,80.05,2025.03.21 22:10:00,2025.03.21 23:30:00
2025.03.24 16:50:00,2025.03.24 16:55:56,XAUUSD,SHORT,0.1,3022.0,3026.01,746,747,0.0,0.0,-40.1,-40.1,8579.55,sl 3026.01,5.93,2025.03.24 16:50:00,2025.03.24 16:55:00
2025.03.24 17:55:00,2025.03.24 18:56:11,USDJPY,LONG,0.42,150.487,150.742,748,749,0.0,0.0,71.05,71.05,8650.6,tp 150.716,61.18,2025.03.24 17:55:00,2025.03.24 18:55:00
2025.03.24 19:25:00,2025.03.25 08:04:41,XAUUSD,SHORT,0.06,3010.44,3016.66,750,751,0.0,1.53,-37.32,-35.79,8614.81,sl 3016.65,759.68,2025.03.24 19:25:00,2025.03.25 08:00:00
2025.03.26 11:05:00,2025.03.26 11:18:48,XAUUSD,LONG,0.14,3030.79,3027.88,752,753,0.0,0.0,-40.74,-40.74,8574.07,sl 3027.89,13.8,2025.03.26 11:05:00,2025.03.26 11:15:00
2025.03.26 14:20:00,2025.03.26 16:19:02,XAUUSD,LONG,0.12,3026.89,3023.33,754,755,0.0,0.0,-42.72,-42.72,8531.35,sl 3023.37,119.03,2025.03.26 14:20:00,2025.03.26 16:15:00
2025.03.27 06:45:00,2025.03.27 07:30:09,XAUUSD,LONG,0.13,3032.75,3037.72,756,757,0.0,0.0,64.61,64.61,8595.96,tp 3037.51,45.15,2025.03.27 06:45:00,2025.03.27 07:30:00
2025.03.27 07:35:00,2025.03.27 07:45:25,XAUUSD,LONG,0.12,3037.46,3034.11,758,759,0.0,0.0,-40.2,-40.2,8555.76,sl 3034.14,10.42,2025.03.27 07:35:00,2025.03.27 07:45:00
2025.03.27 10:10:00,2025.03.27 12:55:54,XAUUSD,LONG,0.1,3033.2,3039.09,760,761,0.0,0.0,58.9,58.9,8614.66,tp 3039.09,165.9,2025.03.27 10:10:00,2025.03.27 12:55:00
2025.03.27 13:05:00,2025.03.27 13:16:04,XAUUSD,LONG,0.11,3041.83,3047.77,762,763,0.0,0.0,65.34,65.34,8680.0,tp 3047.66,11.07,2025.03.27 13:05:00,2025.03.27 13:15:00
2025.03.27 13:20:00,2025.03.27 16:11:37,XAUUSD,LONG,0.09,3050.03,3045.38,764,765,0.0,0.0,-41.85,-41.85,8638.15,sl 3045.66,171.62,2025.03.27 13:20:00,2025.03.27 16:10:00
2025.03.27 17:05:00,2025.03.27 18:42:22,USDJPY,LONG,0.37,150.831,150.656,766,767,0.0,0.0,-42.98,-42.98,8595.17,sl 150.657,97.37,2025.03.27 17:05:00,2025.03.27 18:40:00
2025.03.27 18:50:00,2025.03.27 19:00:12,XAUUSD,LONG,0.05,3058.39,3051.07,768,769,0.0,0.0,-36.6,-36.6,8558.57,sl 3051.13,10.2,2025.03.27 18:50:00,2025.03.27 19:00:00
2025.03.27 19:05:00,2025.03.28 04:35:52,USDJPY,LONG,0.3,150.963,150.746,770,771,0.0,1.51,-43.19,-41.68,8516.89,sl 150.748,570.87,2025.03.27 19:05:00,2025.03.28 04:35:00
2025.03.28 04:50:00,2025.03.28 05:08:15,XAUUSD,LONG,0.13,3072.18,3076.86,772,773,0.0,0.0,60.84,60.84,8577.73,tp 3076.84,18.25,2025.03.28 04:50:00,2025.03.28 05:05:00
2025.03.28 05:10:00,2025.03.28 05:31:01,XAUUSD,LONG,0.12,3077.03,3073.58,774,775,0.0,0.0,-41.4,-41.4,8536.33,sl 3073.58,21.02,2025.03.28 05:10:00,2025.03.28 05:30:00
2025.03.28 06:35:00,2025.03.28 08:43:57,XAUUSD,LONG,0.09,3071.3,3078.39,776,777,0.0,0.0,63.81,63.81,8600.14,tp 3078.22,128.95,2025.03.28 06:35:00,2025.03.28 08:40:00
2025.03.28 08:50:00,2025.03.28 09:32:35,XAUUSD,LONG,0.11,3077.69,3083.21,778,779,0.0,0.0,60.72,60.72,8660.86,tp 3083.19,42.58,2025.03.28 08:50:00,2025.03.28 09:30:00
2025.03.28 09:35:00,2025.03.28 10:50:42,XAUUSD,LONG,0.11,3081.5,3077.6,780,781,0.0,0.0,-42.9,-42.9,8617.96,sl 3077.61,75.7,2025.03.28 09:35:00,2025.03.28 10:50:00
2025.03.28 12:35:00,2025.03.28 13:21:58,XAUUSD,LONG,0.08,3073.49,3067.92,782,783,0.0,0.0,-44.56,-44.56,8573.4,sl 3068.17,46.97,2025.03.28 12:35:00,2025.03.28 13:20:00
2025.03.28 13:50:00,2025.03.28 16:53:25,XAUUSD,LONG,0.07,3073.8,3082.25,784,785,0.0,0.0,59.15,59.15,8632.55,tp 3082.20,183.42,2025.03.28 13:50:00,2025.03.28 16:50:00
2025.03.28 17:05:00,2025.03.28 17:16:28,XAUUSD,LONG,0.07,3085.05,3079.13,786,787,0.0,0.0,-41.44,-41.44,8591.11,sl 3079.19,11.47,2025.03.28 17:05:00,2025.03.28 17:15:00
2025.03.28 18:35:00,2025.03.31 01:02:06,XAUUSD,LONG,0.05,3080.21,3092.8,788,789,0.0,-4.17,62.95,58.78,8649.89,tp 3092.77,3267.1,2025.03.28 18:35:00,2025.03.31 01:00:00
2025.03.31 03:20:00,2025.03.31 03:50:21,USDJPY,SHORT,0.33,149.137,149.333,790,791,0.0,0.0,-43.31,-43.31,8606.58,sl 149.330,30.35,2025.03.31 03:20:00,2025.03.31 03:50:00
2025.03.31 04:05:00,2025.03.31 05:26:38,USDJPY,SHORT,0.27,149.293,148.944,792,793,0.0,0.0,63.27,63.27,8669.85,tp 148.945,81.63,2025.03.31 04:05:00,2025.03.31 05:25:00
2025.03.31 05:30:00,2025.03.31 05:34:48,XAUUSD,LONG,0.07,3098.95,3107.17,794,795,0.0,0.0,57.54,57.54,8727.39,tp 3107.17,4.8,2025.03.31 05:30:00,2025.03.31 05:30:00
2025.03.31 05:35:00,2025.03.31 07:33:43,USDJPY,SHORT,0.23,148.776,149.051,796,797,0.0,0.0,-42.44,-42.44,8684.95,sl 149.051,118.72,2025.03.31 05:35:00,2025.03.31 07:30:00
2025.03.31 08:35:00,2025.03.31 09:09:01,XAUUSD,LONG,0.06,3110.92,3120.43,798,799,0.0,0.0,57.06,57.06,8742.01,tp 3120.43,34.02,2025.03.31 08:35:00,2025.03.31 09:05:00
2025.03.31 09:10:00,2025.03.31 09:44:53,XAUUSD,LONG,0.07,3121.12,3115.05,800,801,0.0,0.0,-42.49,-42.49,8699.52,sl 3115.08,34.88,2025.03.31 09:10:00,2025.03.31 09:40:00
2025.03.31 10:05:00,2025.03.31 12:35:08,XAUUSD,LONG,0.06,3124.17,3117.66,802,803,0.0,0.0,-39.06,-39.06,8660.46,sl 3117.71,150.13,2025.03.31 10:05:00,2025.03.31 12:35:00
2025.03.31 13:40:00,2025.03.31 14:12:47,XAUUSD,LONG,0.08,3121.97,3116.92,804,805,0.0,0.0,-40.4,-40.4,8620.06,sl 3116.93,32.78,2025.03.31 13:40:00,2025.03.31 14:10:00
2025.03.31 14:50:00,2025.03.31 15:30:06,XAUUSD,LONG,0.08,3117.85,3125.62,806,807,0.0,0.0,62.16,62.16,8682.22,tp 3125.59,40.1,2025.03.31 14:50:00,2025.03.31 15:30:00
2025.03.31 15:35:00,2025.03.31 16:05:14,XAUUSD,LONG,0.07,3121.67,3115.99,808,809,0.0,0.0,-39.76,-39.76,8642.46,sl 3116.08,30.23,2025.03.31 15:35:00,2025.03.31 16:05:00
2025.03.31 17:50:00,2025.03.31 19:11:46,XAUUSD,LONG,0.04,3121.28,3112.53,810,811,0.0,0.0,-35.0,-35.0,8607.46,sl 3112.62,81.77,2025.03.31 17:50:00,2025.03.31 19:10:00
2025.03.31 19:50:00,2025.04.01 04:01:41,XAUUSD,LONG,0.05,3120.22,3133.14,812,813,0.0,-4.17,64.6,60.42999999999999,8667.89,tp 3132.82,491.68,2025.03.31 19:50:00,2025.04.01 04:00:00
2025.04.01 04:05:00,2025.04.01 04:38:43,USDJPY,SHORT,0.45,149.655,149.798,814,815,0.0,0.0,-42.96,-42.96,8624.93,sl 149.798,33.72,2025.04.01 04:05:00,2025.04.01 04:35:00
2025.04.01 04:50:00,2025.04.01 05:27:53,XAUUSD,LONG,0.1,3136.79,3142.8,816,817,0.0,0.0,60.1,60.1,8685.03,tp 3142.80,37.88,2025.04.01 04:50:00,2025.04.01 05:25:00
2025.04.01 05:30:00,2025.04.01 08:53:03,XAUUSD,LONG,0.09,3142.66,3137.89,818,819,0.0,0.0,-42.93,-42.93,8642.1,sl 3138.05,203.05,2025.04.01 05:30:00,2025.04.01 08:50:00
2025.04.01 10:20:00,2025.04.01 10:37:40,XAUUSD,LONG,0.07,3134.56,3128.34,820,821,0.0,0.0,-43.54,-43.54,8598.56,sl 3128.48,17.67,2025.04.01 10:20:00,2025.04.01 10:35:00
2025.04.01 11:20:00,2025.04.01 17:14:29,XAUUSD,LONG,0.05,3132.82,3125.41,822,823,0.0,0.0,-37.05,-37.05,8561.51,sl 3125.47,354.48,2025.04.01 11:20:00,2025.04.01 17:10:00
2025.04.02 23:20:00,2025.04.02 23:25:11,EURJPY,LONG,0.23,163.611,163.317,824,825,0.0,0.0,-45.15,-45.15,8516.36,sl 163.344,5.18,2025.04.02 23:20:00,2025.04.02 23:25:00
2025.04.02 23:30:00,2025.04.02 23:30:09,USDJPY,LONG,0.39,149.672,149.506,826,827,0.0,0.0,-43.3,-43.3,8473.06,sl 149.511,0.15,2025.04.02 23:30:00,2025.04.02 23:30:00
2025.04.02 23:35:00,2025.04.02 23:36:33,XAUUSD,LONG,0.04,3134.56,3125.51,828,829,0.0,0.0,-36.2,-36.2,8436.86,sl 3125.94,1.55,2025.04.02 23:35:00,2025.04.02 23:35:00
2025.04.02 23:40:00,2025.04.02 23:50:08,GBPUSD,LONG,0.26,1.29732,1.29973,830,831,0.0,0.0,62.66,62.66,8499.52,tp 1.29972,10.13,2025.04.02 23:40:00,2025.04.02 23:50:00
2025.04.03 01:05:00,2025.04.03 01:21:55,GBPUSD,LONG,0.15,1.30035,1.29757,832,833,0.0,0.0,-41.7,-41.7,8457.82,sl 1.29761,16.92,2025.04.03 01:05:00,2025.04.03 01:20:00
2025.04.03 01:55:00,2025.04.03 04:30:08,GBPUSD,LONG,0.13,1.3011,1.30571,834,835,0.0,0.0,59.93,59.93,8517.75,tp 1.30571,155.13,2025.04.03 01:55:00,2025.04.03 04:30:00
2025.04.03 04:35:00,2025.04.03 06:50:32,USDJPY,SHORT,0.17,147.748,147.208,836,837,0.0,0.0,62.36,62.36,8580.11,tp 147.209,135.53,2025.04.03 04:35:00,2025.04.03 06:50:00
2025.04.03 06:55:00,2025.04.03 07:55:05,USDJPY,SHORT,0.2,147.215,147.528,838,839,0.0,0.0,-42.43,-42.43,8537.68,sl 147.528,60.08,2025.04.03 06:55:00,2025.04.03 07:55:00
2025.04.03 08:25:00,2025.04.03 09:59:06,USDJPY,SHORT,0.24,147.229,146.84,840,841,0.0,0.0,63.58,63.58,8601.26,tp 146.841,94.1,2025.04.03 08:25:00,2025.04.03 09:55:00
2025.04.03 10:00:00,2025.04.03 10:07:20,EURUSD,LONG,0.27,1.09908,1.09749,842,843,0.0,0.0,-42.93,-42.93,8558.33,sl 1.09750,7.33,2025.04.03 10:00:00,2025.04.03 10:05:00
2025.04.03 10:10:00,2025.04.03 10:23:58,USDJPY,SHORT,0.2,147.121,147.436,844,845,0.0,0.0,-42.73,-42.73,8515.6,sl 147.431,13.97,2025.04.03 10:10:00,2025.04.03 10:20:00
2025.04.03 10:50:00,2025.04.03 12:11:09,USDJPY,SHORT,0.19,147.105,146.612,846,847,0.0,0.0,63.89,63.89,8579.49,tp 146.612,81.15,2025.04.03 10:50:00,2025.04.03 12:10:00
2025.04.03 12:20:00,2025.04.03 14:54:12,USDJPY,SHORT,0.18,146.601,146.081,848,849,0.0,0.0,64.07,64.07,8643.56,tp 146.084,154.2,2025.04.03 12:20:00,2025.04.03 14:50:00
2025.04.03 14:55:00,2025.04.03 15:24:58,GBPUSD,LONG,0.18,1.3181,1.31581,850,851,0.0,0.0,-41.22,-41.22,8602.34,sl 1.31581,29.97,2025.04.03 14:55:00,2025.04.03 15:20:00
2025.04.03 15:35:00,2025.04.03 16:24:58,USDJPY,SHORT,0.2,146.006,145.536,852,853,0.0,0.0,64.59,64.59,8666.93,tp 145.537,49.97,2025.04.03 15:35:00,2025.04.03 16:20:00
2025.04.03 16:25:00,2025.04.03 16:30:12,USDJPY,SHORT,0.19,145.532,145.862,854,855,0.0,0.0,-42.99,-42.99,8623.94,sl 145.859,5.2,2025.04.03 16:25:00,2025.04.03 16:30:00
2025.04.03 16:50:00,2025.04.04 01:14:08,GBPJPY,SHORT,0.15,191.703,191.104,856,857,0.0,-2.38,61.6,59.22,8683.16,tp 191.113,504.13,2025.04.03 16:50:00,2025.04.04 01:10:00
