open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.06.17 09:10:00,2025.06.17 13:20:59,XAUUSD,SHORT,0.05,3388.16,3396.56,242,243,0.0,0.0,-42.0,-42.0,9706.89,sl 3396.53,250.98,2025.06.17 09:10:00,2025.06.17 13:20:00
2025.06.17 21:55:00,2025.06.17 23:47:41,XAUUSD,SHORT,0.1,3383.92,3388.57,244,245,0.0,0.0,-46.5,-46.5,9660.39,sl 3388.53,112.68,2025.06.17 21:55:00,2025.06.17 23:45:00
2025.06.19 02:30:00,2025.06.19 03:24:19,XAUUSD,SHORT,0.05,3371.81,3380.26,246,247,0.0,0.0,-42.25,-42.25,9618.14,sl 3380.16,54.32,2025.06.19 02:30:00,2025.06.19 03:20:00
2025.06.19 06:25:00,2025.06.19 08:52:50,XAUUSD,SHORT,0.06,3372.25,3361.14,248,249,0.0,0.0,66.66,66.66,9684.8,tp 3361.14,147.83,2025.06.19 06:25:00,2025.06.19 08:50:00
2025.06.19 15:00:00,2025.06.20 04:11:58,XAUUSD,SHORT,0.06,3371.94,3360.79,250,251,0.0,1.53,66.9,68.43,9753.23,tp 3360.90,791.97,2025.06.19 15:00:00,2025.06.20 04:10:00
2025.06.20 14:10:00,2025.06.20 15:09:24,XAUUSD,SHORT,0.09,3354.04,3345.92,252,253,0.0,0.0,73.08,73.08,9826.31,tp 3346.06,59.4,2025.06.20 14:10:00,2025.06.20 15:05:00
2025.06.24 12:15:00,2025.06.24 15:13:56,XAUUSD,SHORT,0.06,3324.86,3312.92,254,255,0.0,0.0,71.64,71.64,9897.95,tp 3313.09,178.93,2025.06.24 12:15:00,2025.06.24 15:10:00
2025.06.24 21:20:00,2025.06.24 22:34:11,XAUUSD,SHORT,0.12,3317.61,3321.45,256,257,0.0,0.0,-46.08,-46.08,9851.87,sl 3321.42,74.18,2025.06.24 21:20:00,2025.06.24 22:30:00
2025.06.26 14:05:00,2025.06.26 14:34:34,XAUUSD,LONG,0.1,3342.38,3337.51,258,259,0.0,0.0,-48.7,-48.7,9803.17,sl 3337.73,29.57,2025.06.26 14:05:00,2025.06.26 14:30:00
2025.06.26 16:55:00,2025.06.26 18:11:02,USDJPY,SHORT,0.22,144.19,144.505,260,261,0.0,0.0,-47.96,-47.96,9755.21,sl 144.504,76.03,2025.06.26 16:55:00,2025.06.26 18:10:00
2025.06.27 21:15:00,2025.06.30 01:01:00,XAUUSD,SHORT,0.11,3274.51,3281.36,262,263,0.0,2.81,-75.35,-72.53999999999999,9682.67,sl 3278.87,3106.0,2025.06.27 21:15:00,2025.06.30 01:00:00
2025.07.01 23:45:00,2025.07.02 02:52:00,XAUUSD,LONG,0.13,3340.47,3336.78,264,265,0.0,-10.85,-47.97,-58.82,9623.85,sl 3336.78,187.0,2025.07.01 23:45:00,2025.07.02 02:50:00
2025.07.02 03:20:00,2025.07.02 03:39:14,XAUUSD,LONG,0.11,3341.0,3336.94,266,267,0.0,0.0,-44.66,-44.66,9579.19,sl 3336.94,19.23,2025.07.02 03:20:00,2025.07.02 03:35:00
2025.07.02 05:50:00,2025.07.02 10:10:32,XAUUSD,LONG,0.06,3335.55,3328.35,268,269,0.0,0.0,-43.2,-43.2,9535.99,sl 3328.39,260.53,2025.07.02 05:50:00,2025.07.02 10:10:00
2025.07.03 07:55:00,2025.07.03 08:53:49,XAUUSD,LONG,0.08,3350.71,3358.84,270,271,0.0,0.0,65.04,65.04,9601.03,tp 3358.83,58.82,2025.07.03 07:55:00,2025.07.03 08:50:00
2025.07.03 18:05:00,2025.07.04 03:52:34,USDJPY,LONG,0.12,145.141,144.586,272,273,0.0,0.63,-46.06,-45.43,9555.6,sl 144.588,587.57,2025.07.03 18:05:00,2025.07.04 03:50:00
2025.07.07 12:35:00,2025.07.07 13:45:06,XAUUSD,SHORT,0.07,3306.79,3297.41,274,275,0.0,0.0,65.66,65.66,9621.26,tp 3297.48,70.1,2025.07.07 12:35:00,2025.07.07 13:45:00
2025.07.08 23:05:00,2025.07.09 03:03:02,XAUUSD,SHORT,0.1,3302.52,3307.02,276,277,0.0,2.55,-45.0,-42.45,9578.81,sl 3307.00,238.03,2025.07.08 23:05:00,2025.07.09 03:00:00
2025.07.09 04:20:00,2025.07.09 05:39:19,XAUUSD,SHORT,0.11,3304.07,3297.94,278,279,0.0,0.0,67.43,67.43,9646.24,tp 3297.94,79.32,2025.07.09 04:20:00,2025.07.09 05:35:00
2025.07.09 09:05:00,2025.07.09 16:01:06,XAUUSD,SHORT,0.05,3289.82,3298.05,280,281,0.0,0.0,-41.15,-41.15,9605.09,sl 3298.04,416.1,2025.07.09 09:05:00,2025.07.09 16:00:00
2025.07.14 09:25:00,2025.07.14 09:53:57,XAUUSD,LONG,0.08,3359.24,3367.81,282,283,0.0,0.0,68.56,68.56,9673.65,tp 3367.81,28.95,2025.07.14 09:25:00,2025.07.14 09:50:00
2025.07.18 19:40:00,2025.07.18 20:23:20,XAUUSD,LONG,0.11,3355.27,3350.98,284,285,0.0,0.0,-47.19,-47.19,9626.46,sl 3351.04,43.33,2025.07.18 19:40:00,2025.07.18 20:20:00
2025.07.18 23:55:00,2025.07.21 01:08:14,XAUUSD,LONG,0.13,3350.88,3347.29,286,287,0.0,-10.85,-46.67,-57.52,9568.94,sl 3347.43,2953.23,2025.07.18 23:55:00,2025.07.21 01:05:00
2025.07.21 03:15:00,2025.07.21 04:25:59,XAUUSD,LONG,0.09,3350.45,3358.3,288,289,0.0,0.0,70.65,70.65,9639.59,tp 3358.30,70.98,2025.07.21 03:15:00,2025.07.21 04:25:00
2025.07.21 11:25:00,2025.07.21 14:46:09,USDJPY,SHORT,0.24,147.969,147.539,290,291,0.0,0.0,69.95,69.95,9709.54,tp 147.546,201.15,2025.07.21 11:25:00,2025.07.21 14:45:00
2025.07.21 22:05:00,2025.07.22 03:04:39,XAUUSD,LONG,0.09,3396.11,3391.23,292,293,0.0,-7.51,-43.92,-51.43,9658.11,sl 3391.24,299.65,2025.07.21 22:05:00,2025.07.22 03:00:00
2025.07.23 09:20:00,2025.07.23 09:27:46,XAUUSD,LONG,0.2,3424.18,3421.79,294,295,0.0,0.0,-47.8,-47.8,9610.31,sl 3421.79,7.77,2025.07.23 09:20:00,2025.07.23 09:25:00
2025.07.24 19:35:00,2025.07.25 06:37:26,XAUUSD,SHORT,0.08,3369.67,3360.93,296,297,0.0,2.04,69.92,71.96000000000001,9682.27,tp 3360.99,662.43,2025.07.24 19:35:00,2025.07.25 06:35:00
2025.07.25 18:00:00,2025.07.25 21:30:38,USDJPY,LONG,0.45,147.738,147.582,298,299,0.0,0.0,-47.57,-47.57,9634.7,sl 147.582,210.63,2025.07.25 18:00:00,2025.07.25 21:30:00
2025.07.25 23:05:00,2025.07.28 01:01:00,XAUUSD,SHORT,0.15,3337.28,3324.16,300,301,0.0,3.83,196.8,200.63000000000002,9835.33,tp 3332.54,2996.0,2025.07.25 23:05:00,2025.07.28 01:00:00
2025.07.28 03:50:00,2025.07.28 04:04:41,XAUUSD,SHORT,0.12,3332.18,3336.26,302,303,0.0,0.0,-48.96,-48.96,9786.37,sl 3336.26,14.68,2025.07.28 03:50:00,2025.07.28 04:00:00
2025.07.31 07:20:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.08,3298.72,304,305,0.0,0.0,-47.32,-47.32,9739.05,sl 3298.71,40.33,2025.07.31 07:20:00,2025.07.31 08:00:00
2025.07.31 08:45:00,2025.07.31 08:53:08,XAUUSD,SHORT,0.17,3295.95,3298.74,306,307,0.0,0.0,-47.43,-47.43,9691.62,sl 3298.71,8.13,2025.07.31 08:45:00,2025.07.31 08:50:00
2025.07.31 09:55:00,2025.07.31 10:23:40,USDJPY,LONG,0.33,148.898,149.217,308,309,0.0,0.0,70.55,70.55,9762.17,tp 149.215,28.67,2025.07.31 09:55:00,2025.07.31 10:20:00
2025.07.31 22:30:00,2025.08.01 04:58:24,XAUUSD,SHORT,0.07,3291.08,3281.79,310,311,0.0,1.79,65.03,66.82000000000001,9828.99,tp 3281.81,388.4,2025.07.31 22:30:00,2025.08.01 04:55:00
2025.08.04 11:25:00,2025.08.04 15:05:10,XAUUSD,LONG,0.06,3359.42,3371.26,312,313,0.0,0.0,71.04,71.04,9900.03,tp 3371.26,220.17,2025.08.04 11:25:00,2025.08.04 15:05:00
2025.08.04 19:20:00,2025.08.05 08:02:38,XAUUSD,LONG,0.07,3376.86,3370.43,314,315,0.0,-5.84,-45.01,-50.849999999999994,9849.18,sl 3370.45,762.63,2025.08.04 19:20:00,2025.08.05 08:00:00
2025.08.07 18:20:00,2025.08.08 01:03:42,XAUUSD,LONG,0.03,3387.74,3408.41,316,317,0.0,-2.5,62.01,59.51,9908.69,tp 3407.66,403.7,2025.08.07 18:20:00,2025.08.08 01:00:00
2025.08.11 20:30:00,2025.08.11 20:37:21,XAUUSD,SHORT,0.06,3345.29,3352.49,318,319,0.0,0.0,-43.2,-43.2,9865.49,sl 3352.44,7.35,2025.08.11 20:30:00,2025.08.11 20:35:00
2025.08.13 08:25:00,2025.08.13 08:45:38,XAUUSD,SHORT,0.18,3349.85,3345.85,320,321,0.0,0.0,72.0,72.0,9937.49,tp 3345.89,20.63,2025.08.13 08:25:00,2025.08.13 08:45:00
2025.08.13 08:50:00,2025.08.13 09:05:17,XAUUSD,SHORT,0.09,3346.71,3352.27,322,323,0.0,0.0,-50.04,-50.04,9887.45,sl 3352.23,15.28,2025.08.13 08:50:00,2025.08.13 09:05:00
2025.08.14 23:10:00,2025.08.15 06:14:16,XAUUSD,SHORT,0.1,3336.63,3341.2,324,325,0.0,2.55,-45.7,-43.150000000000006,9844.3,sl 3341.19,424.27,2025.08.14 23:10:00,2025.08.15 06:10:00
2025.08.21 10:20:00,2025.08.21 13:39:41,XAUUSD,LONG,0.13,3337.63,3333.93,326,327,0.0,0.0,-48.1,-48.1,9796.2,sl 3334.07,199.68,2025.08.21 10:20:00,2025.08.21 13:35:00
2025.08.25 14:40:00,2025.08.25 15:56:43,XAUUSD,LONG,0.1,3369.71,3364.82,328,329,0.0,0.0,-48.9,-48.9,9747.3,sl 3364.91,76.72,2025.08.25 14:40:00,2025.08.25 15:55:00
2025.08.26 10:55:00,2025.08.26 12:35:03,XAUUSD,LONG,0.1,3376.71,3372.2,330,331,0.0,0.0,-45.1,-45.1,9702.2,sl 3372.23,100.05,2025.08.26 10:55:00,2025.08.26 12:35:00
2025.08.28 17:00:00,2025.08.28 17:20:57,USDJPY,SHORT,0.8,147.086,146.946,332,333,0.0,0.0,76.22,76.22,9778.42,tp 146.951,20.95,2025.08.28 17:00:00,2025.08.28 17:20:00
2025.09.03 05:10:00,2025.09.03 05:59:33,XAUUSD,LONG,0.04,3542.01,3531.67,334,335,0.0,0.0,-41.36,-41.36,9737.06,sl 3531.67,49.55,2025.09.03 05:10:00,2025.09.03 05:55:00
2025.09.03 11:15:00,2025.09.03 14:34:12,XAUUSD,LONG,0.06,3536.87,3548.83,336,337,0.0,0.0,71.76,71.76,9808.82,tp 3548.81,199.2,2025.09.03 11:15:00,2025.09.03 14:30:00
2025.09.04 03:05:00,2025.09.04 03:07:02,XAUUSD,LONG,0.09,3559.16,3554.16,338,339,0.0,0.0,-45.0,-45.0,9763.82,sl 3554.17,2.03,2025.09.04 03:05:00,2025.09.04 03:05:00
2025.09.04 04:05:00,2025.09.04 04:30:06,XAUUSD,LONG,0.06,3559.85,3551.76,340,341,0.0,0.0,-48.54,-48.54,9715.28,sl 3551.78,25.1,2025.09.04 04:05:00,2025.09.04 04:30:00
2025.09.08 22:05:00,2025.09.09 01:28:06,XAUUSD,LONG,0.12,3635.72,3631.6,342,343,0.0,-10.02,-49.44,-59.459999999999994,9655.82,sl 3631.70,203.1,2025.09.08 22:05:00,2025.09.09 01:25:00
2025.09.09 12:20:00,2025.09.09 17:34:04,XAUUSD,LONG,0.03,3655.57,3641.26,344,345,0.0,0.0,-42.93,-42.93,9612.89,sl 3641.30,314.07,2025.09.09 12:20:00,2025.09.09 17:30:00
2025.09.11 12:05:00,2025.09.11 15:30:32,XAUUSD,SHORT,0.05,3623.23,3632.34,346,347,0.0,0.0,-45.55,-45.55,9567.34,sl 3631.98,205.53,2025.09.11 12:05:00,2025.09.11 15:30:00
2025.09.15 22:50:00,2025.09.16 05:46:23,XAUUSD,LONG,0.06,3682.74,3675.6,348,349,0.0,-5.01,-42.84,-47.85,9519.49,sl 3675.64,416.38,2025.09.15 22:50:00,2025.09.16 05:45:00
2025.09.16 21:55:00,2025.09.17 04:29:36,XAUUSD,LONG,0.1,3690.55,3686.12,350,351,0.0,-8.35,-44.3,-52.65,9466.84,sl 3686.12,394.6,2025.09.16 21:55:00,2025.09.17 04:25:00
2025.09.18 06:50:00,2025.09.18 08:54:38,XAUUSD,SHORT,0.07,3659.83,3650.09,352,353,0.0,0.0,68.18,68.18,9535.02,tp 3650.10,124.63,2025.09.18 06:50:00,2025.09.18 08:50:00
2025.09.22 08:20:00,2025.09.22 09:28:02,XAUUSD,LONG,0.07,3696.36,3706.07,354,355,0.0,0.0,67.97,67.97,9602.99,tp 3706.02,68.03,2025.09.22 08:20:00,2025.09.22 09:25:00
2025.09.22 18:00:00,2025.09.22 20:39:22,XAUUSD,LONG,0.03,3726.05,3744.99,356,357,0.0,0.0,56.82,56.82,9659.81,tp 3744.98,159.37,2025.09.22 18:00:00,2025.09.22 20:35:00
2025.09.25 02:15:00,2025.09.25 02:52:46,XAUUSD,SHORT,0.12,3741.72,3745.49,358,359,0.0,0.0,-45.24,-45.24,9614.57,sl 3745.49,37.77,2025.09.25 02:15:00,2025.09.25 02:50:00
2025.09.25 04:15:00,2025.09.25 04:22:46,XAUUSD,SHORT,0.11,3741.31,3745.47,360,361,0.0,0.0,-45.76,-45.76,9568.81,sl 3745.47,7.77,2025.09.25 04:15:00,2025.09.25 04:20:00
2025.09.25 07:10:00,2025.09.25 09:10:24,XAUUSD,SHORT,0.04,3732.96,3742.89,362,363,0.0,0.0,-39.72,-39.72,9529.09,sl 3742.71,120.4,2025.09.25 07:10:00,2025.09.25 09:10:00
2025.09.26 03:35:00,2025.09.26 04:05:37,XAUUSD,SHORT,0.05,3742.8,3751.81,364,365,0.0,0.0,-45.05,-45.05,9484.04,sl 3751.78,30.62,2025.09.26 03:35:00,2025.09.26 04:05:00
2025.09.26 06:20:00,2025.09.26 06:30:34,XAUUSD,SHORT,0.07,3737.03,3743.12,366,367,0.0,0.0,-42.63,-42.63,9441.41,sl 3743.09,10.57,2025.09.26 06:20:00,2025.09.26 06:30:00
2025.09.26 20:20:00,2025.09.26 22:30:42,XAUUSD,LONG,0.05,3779.79,3770.95,368,369,0.0,0.0,-44.2,-44.2,9397.21,sl 3771.11,130.7,2025.09.26 20:20:00,2025.09.26 22:30:00
2025.09.29 12:20:00,2025.09.30 03:05:02,XAUUSD,LONG,0.03,3817.28,3836.17,370,371,0.0,-2.5,56.67,54.17,9451.38,tp 3836.11,885.03,2025.09.29 12:20:00,2025.09.30 03:05:00
2025.10.03 21:40:00,2025.10.06 02:02:39,XAUUSD,LONG,0.03,3888.61,3906.79,372,373,0.0,-2.5,54.54,52.04,9503.42,tp 3906.55,3142.65,2025.10.03 21:40:00,2025.10.06 02:00:00
2025.10.06 13:45:00,2025.10.06 14:12:43,XAUUSD,LONG,0.04,3946.73,3935.05,374,375,0.0,0.0,-46.72,-46.72,9456.7,sl 3935.05,27.72,2025.10.06 13:45:00,2025.10.06 14:10:00
2025.10.06 22:10:00,2025.10.07 10:10:29,XAUUSD,LONG,0.03,3963.09,3950.87,376,377,0.0,-2.5,-36.66,-39.16,9417.54,sl 3950.88,720.48,2025.10.06 22:10:00,2025.10.07 10:10:00
2025.10.07 23:30:00,2025.10.08 03:03:10,XAUUSD,LONG,0.05,3982.73,3996.12,378,379,0.0,-4.17,66.95,62.78,9480.32,tp 3996.07,213.17,2025.10.07 23:30:00,2025.10.08 03:00:00
2025.10.08 11:05:00,2025.10.08 12:02:44,USDJPY,LONG,0.29,152.469,152.825,380,381,0.0,0.0,67.55,67.55,9547.87,tp 152.825,57.73,2025.10.08 11:05:00,2025.10.08 12:00:00
2025.10.08 15:05:00,2025.10.08 16:36:05,XAUUSD,LONG,0.03,4042.55,4030.37,382,383,0.0,0.0,-36.54,-36.54,9511.33,sl 4030.49,91.08,2025.10.08 15:05:00,2025.10.08 16:35:00
2025.10.08 19:20:00,2025.10.08 22:08:20,XAUUSD,LONG,0.02,4052.76,4036.58,384,385,0.0,0.0,-32.36,-32.36,9478.97,sl 4036.75,168.33,2025.10.08 19:20:00,2025.10.08 22:05:00
2025.10.09 04:05:00,2025.10.09 04:36:55,USDJPY,LONG,0.33,152.655,152.43,386,387,0.0,0.0,-48.71,-48.71,9430.26,sl 152.440,31.92,2025.10.09 04:05:00,2025.10.09 04:35:00
2025.10.09 13:40:00,2025.10.09 14:00:24,XAUUSD,LONG,0.09,4039.07,4046.69,388,389,0.0,0.0,68.58,68.58,9498.84,tp 4046.66,20.4,2025.10.09 13:40:00,2025.10.09 14:00:00
2025.10.09 14:05:00,2025.10.09 14:25:09,XAUUSD,LONG,0.07,4040.81,4034.02,390,391,0.0,0.0,-47.53,-47.53,9451.31,sl 4034.04,20.15,2025.10.09 14:05:00,2025.10.09 14:25:00
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.16,151.853,152.291,392,393,0.0,0.0,-46.02,-46.02,9405.29,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00
2025.10.14 23:25:00,2025.10.15 02:36:34,XAUUSD,LONG,0.03,4146.21,4164.91,394,395,0.0,-2.5,56.1,53.6,9458.89,tp 4164.45,191.57,2025.10.14 23:25:00,2025.10.15 02:35:00
2025.10.16 10:35:00,2025.10.16 16:24:38,XAUUSD,LONG,0.03,4230.55,4253.77,396,397,0.0,0.0,69.66,69.66,9528.55,tp 4253.68,349.63,2025.10.16 10:35:00,2025.10.16 16:20:00
2025.10.21 05:30:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.75,4332.17,398,399,0.0,0.0,-37.16,-37.16,9491.39,sl 4332.31,162.12,2025.10.21 05:30:00,2025.10.21 08:10:00
2025.10.21 18:05:00,2025.10.23 04:15:00,USDJPY,LONG,0.21,151.774,152.287,400,401,0.0,4.2,70.74,74.94,9566.33,tp 152.281,2050.0,2025.10.21 18:05:00,2025.10.23 04:15:00
2025.10.27 10:10:00,2025.10.27 11:49:36,XAUUSD,SHORT,0.04,4073.66,4056.17,402,403,0.0,0.0,69.96,69.96,9636.29,tp 4056.23,99.6,2025.10.27 10:10:00,2025.10.27 11:45:00
2025.10.27 22:05:00,2025.10.27 22:29:46,XAUUSD,SHORT,0.06,4002.93,3991.24,404,405,0.0,0.0,70.14,70.14,9706.43,tp 3991.32,24.77,2025.10.27 22:05:00,2025.10.27 22:25:00
2025.10.27 22:40:00,2025.10.28 04:00:52,XAUUSD,SHORT,0.02,3991.51,4010.69,406,407,0.0,0.51,-38.36,-37.85,9668.58,sl 4010.68,320.87,2025.10.27 22:40:00,2025.10.28 04:00:00
2025.10.31 04:15:00,2025.10.31 04:54:01,XAUUSD,LONG,0.03,4032.91,4018.54,408,409,0.0,0.0,-43.11,-43.11,9625.47,sl 4018.56,39.02,2025.10.31 04:15:00,2025.10.31 04:50:00
2025.10.31 18:40:00,2025.10.31 19:04:18,XAUUSD,LONG,0.04,4020.12,4009.85,410,411,0.0,0.0,-41.08,-41.08,9584.39,sl 4009.85,24.3,2025.10.31 18:40:00,2025.10.31 19:00:00
2025.11.03 10:05:00,2025.11.03 10:26:16,XAUUSD,LONG,0.03,4027.01,4013.22,412,413,0.0,0.0,-41.37,-41.37,9543.02,sl 4013.22,21.27,2025.11.03 10:05:00,2025.11.03 10:25:00
2025.11.04 07:15:00,2025.11.04 10:26:37,XAUUSD,SHORT,0.03,3983.87,3999.67,414,415,0.0,0.0,-47.4,-47.4,9495.62,sl 3999.64,191.62,2025.11.04 07:15:00,2025.11.04 10:25:00
2025.11.04 19:15:00,2025.11.04 20:27:22,XAUUSD,SHORT,0.03,3964.12,3945.96,416,417,0.0,0.0,54.48,54.48,9550.1,tp 3945.99,72.37,2025.11.04 19:15:00,2025.11.04 20:25:00
2025.11.04 23:45:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.04,3930.98,3942.53,418,419,0.0,1.02,-46.2,-45.18,9504.92,sl 3942.49,140.08,2025.11.04 23:45:00,2025.11.05 02:05:00
2025.11.06 15:15:00,2025.11.06 16:18:24,XAUUSD,LONG,0.06,4012.0,4003.99,420,421,0.0,0.0,-48.06,-48.06,9456.86,sl 4004.20,63.4,2025.11.06 15:15:00,2025.11.06 16:15:00
2025.11.07 08:30:00,2025.11.07 09:13:58,XAUUSD,LONG,0.06,3998.6,4009.27,422,423,0.0,0.0,64.02,64.02,9520.88,tp 4008.88,43.97,2025.11.07 08:30:00,2025.11.07 09:10:00
2025.11.07 16:20:00,2025.11.07 16:32:01,XAUUSD,LONG,0.03,4005.86,3991.32,424,425,0.0,0.0,-43.62,-43.62,9477.26,sl 3991.40,12.02,2025.11.07 16:20:00,2025.11.07 16:30:00
2025.11.10 14:05:00,2025.11.10 15:02:24,XAUUSD,LONG,0.04,4085.65,4100.97,426,427,0.0,0.0,61.28,61.28,9538.54,tp 4100.95,57.4,2025.11.10 14:05:00,2025.11.10 15:00:00
2025.11.10 18:40:00,2025.11.11 01:49:45,XAUUSD,LONG,0.02,4095.18,4121.82,428,429,0.0,-1.67,53.28,51.61,9590.15,tp 4121.79,429.75,2025.11.10 18:40:00,2025.11.11 01:45:00
2025.11.11 14:00:00,2025.11.11 14:52:41,XAUUSD,LONG,0.07,4143.08,4136.58,430,431,0.0,0.0,-45.5,-45.5,9544.65,sl 4136.64,52.68,2025.11.11 14:00:00,2025.11.11 14:50:00
2025.11.13 05:10:00,2025.11.13 10:14:54,XAUUSD,LONG,0.02,4199.83,4230.33,432,433,0.0,0.0,61.0,61.0,9605.65,tp 4230.27,304.9,2025.11.13 05:10:00,2025.11.13 10:10:00
2025.11.14 20:10:00,2025.11.17 07:26:11,XAUUSD,SHORT,0.02,4091.62,4059.49,434,435,0.0,0.51,64.26,64.77000000000001,9670.42,tp 4061.07,3556.18,2025.11.14 20:10:00,2025.11.17 07:25:00
2025.11.17 13:10:00,2025.11.17 15:05:22,XAUUSD,SHORT,0.02,4073.5,4089.87,436,437,0.0,0.0,-32.74,-32.74,9637.68,sl 4089.84,115.37,2025.11.17 13:10:00,2025.11.17 15:05:00
2025.11.17 15:45:00,2025.11.17 21:32:58,XAUUSD,SHORT,0.02,4069.35,4043.8,438,439,0.0,0.0,51.1,51.1,9688.78,tp 4043.82,347.97,2025.11.17 15:45:00,2025.11.17 21:30:00
2025.11.18 04:10:00,2025.11.18 05:20:53,XAUUSD,SHORT,0.03,4031.08,4009.31,440,441,0.0,0.0,65.31,65.31,9754.09,tp 4009.38,70.88,2025.11.18 04:10:00,2025.11.18 05:20:00
2025.11.18 06:25:00,2025.11.18 10:14:28,XAUUSD,SHORT,0.02,4007.4,4026.9,442,443,0.0,0.0,-39.0,-39.0,9715.09,sl 4026.90,229.47,2025.11.18 06:25:00,2025.11.18 10:10:00
2025.11.21 13:50:00,2025.11.21 14:21:03,XAUUSD,SHORT,0.03,4033.39,4047.42,444,445,0.0,0.0,-42.09,-42.09,9673.0,sl 4047.32,31.05,2025.11.21 13:50:00,2025.11.21 14:20:00
2025.11.25 08:05:00,2025.11.25 08:35:41,XAUUSD,LONG,0.07,4146.82,4139.97,446,447,0.0,0.0,-47.95,-47.95,9625.05,sl 4140.03,30.68,2025.11.25 08:05:00,2025.11.25 08:35:00
2025.11.25 22:05:00,2025.11.25 23:03:55,XAUUSD,LONG,0.05,4136.65,4127.99,448,449,0.0,0.0,-43.3,-43.3,9581.75,sl 4128.04,58.92,2025.11.25 22:05:00,2025.11.25 23:00:00
2025.11.26 01:10:00,2025.11.26 02:27:27,XAUUSD,LONG,0.07,4133.26,4142.35,450,451,0.0,0.0,63.63,63.63,9645.38,tp 4142.25,77.45,2025.11.26 01:10:00,2025.11.26 02:25:00
2025.11.26 02:35:00,2025.11.26 04:18:27,XAUUSD,LONG,0.04,4139.17,4154.26,452,453,0.0,0.0,60.36,60.36,9705.74,tp 4154.22,103.45,2025.11.26 02:35:00,2025.11.26 04:15:00
2025.11.26 09:45:00,2025.11.26 13:31:18,XAUUSD,LONG,0.05,4155.41,4168.88,454,455,0.0,0.0,67.35,67.35,9773.09,tp 4168.85,226.3,2025.11.26 09:45:00,2025.11.26 13:30:00
2025.11.28 08:50:00,2025.11.28 09:34:47,XAUUSD,LONG,0.06,4188.64,4181.57,456,457,0.0,0.0,-42.42,-42.42,9730.67,sl 4181.58,44.78,2025.11.28 08:50:00,2025.11.28 09:30:00
2025.12.01 08:10:00,2025.12.01 12:03:59,XAUUSD,LONG,0.03,4230.68,4254.17,458,459,0.0,0.0,70.47,70.47,9801.14,tp 4254.16,233.98,2025.12.01 08:10:00,2025.12.01 12:00:00
2025.12.01 13:50:00,2025.12.01 16:01:09,XAUUSD,LONG,0.04,4253.73,4243.26,460,461,0.0,0.0,-41.88,-41.88,9759.26,sl 4243.43,131.15,2025.12.01 13:50:00,2025.12.01 16:00:00
2025.12.01 19:50:00,2025.12.02 02:20:09,XAUUSD,LONG,0.04,4234.83,4222.56,462,463,0.0,-3.34,-49.08,-52.42,9706.84,sl 4222.71,390.15,2025.12.01 19:50:00,2025.12.02 02:20:00
2025.12.03 09:30:00,2025.12.03 14:36:24,XAUUSD,SHORT,0.05,4202.48,4212.12,464,465,0.0,0.0,-48.2,-48.2,9658.64,sl 4212.07,306.4,2025.12.03 09:30:00,2025.12.03 14:35:00
2025.12.05 14:10:00,2025.12.05 15:31:28,XAUUSD,LONG,0.07,4226.5,4236.53,466,467,0.0,0.0,70.21,70.21,9728.85,tp 4236.52,81.47,2025.12.05 14:10:00,2025.12.05 15:30:00
2025.12.08 21:10:00,2025.12.09 03:03:08,XAUUSD,SHORT,0.05,4186.79,4196.23,468,469,0.0,1.28,-47.2,-45.92,9682.93,sl 4196.00,353.13,2025.12.08 21:10:00,2025.12.09 03:00:00
2025.12.11 11:55:00,2025.12.11 13:53:04,XAUUSD,LONG,0.06,4218.02,4209.89,470,471,0.0,0.0,-48.78,-48.78,9634.15,sl 4210.20,118.07,2025.12.11 11:55:00,2025.12.11 13:50:00
2025.12.11 14:30:00,2025.12.11 15:10:49,XAUUSD,LONG,0.07,4218.22,4211.39,472,473,0.0,0.0,-47.81,-47.81,9586.34,sl 4211.40,40.82,2025.12.11 14:30:00,2025.12.11 15:10:00
2025.12.11 23:35:00,2025.12.12 10:38:51,XAUUSD,LONG,0.03,4278.64,4300.67,474,475,0.0,-2.5,66.09,63.59,9649.93,tp 4300.65,663.85,2025.12.11 23:35:00,2025.12.12 10:35:00
2025.12.15 14:00:00,2025.12.15 15:11:30,XAUUSD,LONG,0.06,4342.96,4335.15,476,477,0.0,0.0,-46.86,-46.86,9603.07,sl 4335.15,71.5,2025.12.15 14:00:00,2025.12.15 15:10:00
2025.12.15 15:50:00,2025.12.15 15:57:39,XAUUSD,LONG,0.04,4344.06,4333.48,478,479,0.0,0.0,-42.32,-42.32,9560.75,sl 4333.48,7.65,2025.12.15 15:50:00,2025.12.15 15:55:00
2025.12.17 11:15:00,2025.12.17 12:38:16,XAUUSD,LONG,0.03,4321.12,4307.62,480,481,0.0,0.0,-40.5,-40.5,9520.25,sl 4308.01,83.27,2025.12.17 11:15:00,2025.12.17 12:35:00
