time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2024.10.30 03:54:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.540 range_atr=4.84 vol=normal,HH_HL,0.133,0.5398,normal,true,,75.00,3.24,2.95,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4847,0.2000,false,true,34.0,0.070,165.894,165.687,0.000,0.207,0.00,165.994,165.721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 03:59:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.540 range_atr=4.84 vol=normal,HH_HL,0.133,0.5398,normal,true,,100.00,3.24,2.40,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4094,0.2000,false,true,30.0,0.073,165.867,165.691,166.131,0.176,1.50,165.994,165.721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 04:09:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.498 range_atr=5.09 vol=normal,HH_HL,0.116,0.4981,normal,true,,75.00,3.03,2.70,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.4247,0.2000,false,true,30.0,0.071,165.882,165.691,166.169,0.191,1.50,165.994,165.721,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 04:54:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.140 range_atr=8.56 vol=low,LL_LH,-0.020,0.1397,low,true,,75.00,1.79,0.93,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.4752,0.2000,false,true,28.0,0.059,100.574,100.629,0.000,0.055,0.00,100.601,100.362,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.30 05:19:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.456 range_atr=5.36 vol=normal,HH_HL,0.101,0.4556,normal,true,,100.00,3.08,5.79,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5364,0.2000,false,true,30.0,0.056,165.979,165.655,0.000,0.324,0.00,165.994,165.685,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 05:19:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.603 range_atr=7.40 vol=normal,HH_HL,0.156,0.6032,normal,true,,100.00,3.85,5.97,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5490,0.2000,false,true,38.0,0.069,199.554,199.141,0.000,0.413,0.00,199.699,199.179,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 05:24:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.456 range_atr=5.36 vol=normal,HH_HL,0.101,0.4556,normal,true,,100.00,3.08,4.63,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5312,0.2000,false,true,31.0,0.058,165.924,165.654,0.000,0.270,0.00,165.994,165.685,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 05:24:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.603 range_atr=7.40 vol=normal,HH_HL,0.156,0.6032,normal,true,,100.00,3.85,5.26,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.5241,0.2000,false,true,38.0,0.073,199.522,199.141,0.000,0.381,0.00,199.699,199.179,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 05:34:59,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.456 range_atr=5.36 vol=normal,HH_HL,0.101,0.4556,normal,true,,100.00,2.65,3.79,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4884,0.2000,false,true,30.0,0.061,165.926,165.693,0.000,0.233,0.00,165.994,165.723,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 05:34:59,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.603 range_atr=7.40 vol=normal,HH_HL,0.156,0.6032,normal,true,,100.00,3.07,3.92,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5033,0.2000,false,true,38.0,0.076,199.531,199.235,199.975,0.296,1.50,199.699,199.273,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 07:39:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.377 range_atr=5.90 vol=normal,HH_HL,0.00051,0.3768,normal,true,,75.00,2.61,-2.34,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.9003,0.2000,false,true,20.0,0.00022,1.30006,1.30058,0.00000,-0.00052,0.00,1.30194,1.30078,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 09:04:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.486 range_atr=7.00 vol=normal,HH_HL,0.00051,0.4864,normal,true,,100.00,6.57,6.05,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.1523,0.2000,false,true,20.0,0.00017,1.30036,1.29931,0.00000,0.00105,0.00,1.30194,1.29951,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 09:09:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.486 range_atr=7.00 vol=normal,HH_HL,0.00051,0.4864,normal,true,,100.00,6.57,5.75,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0853,0.2000,false,true,20.0,0.00018,1.30037,1.29931,0.00000,0.00106,0.00,1.30194,1.29951,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 09:14:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.486 range_atr=7.00 vol=normal,HH_HL,0.00051,0.4864,normal,true,,75.00,6.57,6.60,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0728,0.2000,false,true,20.0,0.00019,1.30054,1.29931,0.00000,0.00123,0.00,1.30194,1.29951,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 09:19:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.486 range_atr=7.00 vol=normal,HH_HL,0.00051,0.4864,normal,true,,100.00,6.43,6.03,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,1.0487,0.2000,false,true,20.0,0.00019,1.30046,1.29931,0.00000,0.00115,0.00,1.30194,1.29951,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 09:29:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.486 range_atr=7.00 vol=normal,HH_HL,0.00051,0.4864,normal,true,,100.00,6.43,7.39,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.9241,0.2000,false,true,20.0,0.00022,1.30091,1.29931,0.00000,0.00160,0.00,1.30194,1.29951,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 09:34:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.486 range_atr=7.00 vol=normal,HH_HL,0.00051,0.4864,normal,true,,100.00,6.21,7.53,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8861,0.2000,false,true,20.0,0.00023,1.30101,1.29931,0.00000,0.00170,0.00,1.30194,1.29951,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 09:39:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.486 range_atr=7.00 vol=normal,HH_HL,0.00051,0.4864,normal,true,,75.00,6.21,6.74,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.8537,0.2000,false,true,20.0,0.00023,1.30089,1.29931,0.00000,0.00158,0.00,1.30194,1.29951,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 09:54:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.486 range_atr=7.00 vol=normal,HH_HL,0.00051,0.4864,normal,true,,100.00,6.16,6.07,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.7179,0.2000,false,true,20.0,0.00028,1.30100,1.29931,0.00000,0.00169,0.00,1.30194,1.29951,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 11:34:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.572 range_atr=6.58 vol=normal,HH_HL,0.00054,0.5725,normal,true,,100.00,2.95,4.29,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3576,0.2000,false,true,20.0,0.00056,1.30212,1.29972,0.00000,0.00240,0.00,1.30194,1.29992,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 11:44:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.572 range_atr=6.58 vol=normal,HH_HL,0.00054,0.5725,normal,true,,75.00,2.95,4.03,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3500,0.2000,false,true,20.0,0.00057,1.30202,1.29972,0.00000,0.00230,0.00,1.30194,1.29992,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 12:09:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.468 range_atr=10.51 vol=normal,HH_HL,0.00034,0.4683,normal,true,,100.00,1.88,5.71,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2748,0.2000,false,true,18.0,0.00065,1.08506,1.08132,0.00000,0.00374,0.00,1.08256,1.08150,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 12:09:59,GBPUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.590 range_atr=6.87 vol=normal,HH_HL,0.00057,0.5898,normal,true,,100.00,2.76,4.17,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3431,0.2000,false,true,20.0,0.00058,1.30215,1.29972,0.00000,0.00243,0.00,1.30194,1.29992,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.30 16:09:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.184 range_atr=8.34 vol=normal,HH_HL,0.00020,0.1841,normal,true,,75.00,3.70,-2.55,true,false,false,sl_too_close,sl_too_close,,true,true,true,false,false,0.3432,0.2000,false,true,19.0,0.00055,1.08160,1.08301,0.00000,-0.00141,0.00,1.08585,1.08320,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.31 07:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.015 range_atr=4.67 vol=normal,LL_LH,-0.006,0.0146,normal,true,,100.00,3.09,6.64,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2915,0.2000,false,true,38.0,0.130,197.992,198.858,0.000,0.866,0.00,198.820,198.188,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 07:14:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.015 range_atr=4.67 vol=normal,LL_LH,-0.006,0.0146,normal,true,,75.00,3.09,6.81,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2939,0.2000,false,true,38.0,0.129,197.978,198.858,0.000,0.880,0.00,198.820,198.188,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 07:19:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.015 range_atr=4.67 vol=normal,LL_LH,-0.006,0.0146,normal,true,,75.00,2.98,6.84,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3006,0.2000,false,true,38.0,0.126,197.993,198.858,0.000,0.865,0.00,198.820,198.188,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 07:34:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.015 range_atr=4.67 vol=normal,LL_LH,-0.006,0.0146,normal,true,,100.00,3.08,8.16,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3408,0.2000,false,true,38.0,0.112,197.948,198.858,0.000,0.910,0.00,198.820,198.188,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 15:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.151 range_atr=5.42 vol=normal,LL_LH,-0.073,0.1506,normal,true,,75.00,4.68,2.70,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2995,0.2000,false,true,38.0,0.127,198.086,198.429,197.572,0.343,1.50,198.391,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 15:14:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.151 range_atr=5.42 vol=normal,LL_LH,-0.073,0.1506,normal,true,,100.00,4.68,2.26,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2938,0.2000,false,true,38.0,0.129,198.137,198.429,197.699,0.292,1.50,198.391,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 16:59:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.175 range_atr=5.28 vol=high,LL_LH,-0.087,0.1747,high,true,,100.00,6.01,4.32,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2060,0.2000,false,true,38.0,0.184,197.855,198.652,0.000,0.797,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 17:04:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.197 range_atr=4.77 vol=high,LL_LH,-0.108,0.1970,high,true,,75.00,5.26,5.57,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1979,0.2000,true,false,38.0,0.192,197.582,198.652,0.000,1.070,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 17:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.197 range_atr=4.77 vol=high,LL_LH,-0.108,0.1970,high,true,,100.00,5.26,5.81,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1836,0.2000,true,false,38.0,0.207,197.449,198.652,0.000,1.203,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 17:14:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.197 range_atr=4.77 vol=high,LL_LH,-0.108,0.1970,high,true,,75.00,5.26,6.54,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1672,0.2000,true,false,38.0,0.227,197.166,198.652,0.000,1.486,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 17:19:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.197 range_atr=4.77 vol=high,LL_LH,-0.108,0.1970,high,true,,100.00,4.53,6.11,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1687,0.2000,true,false,38.0,0.225,197.275,198.652,0.000,1.377,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 17:29:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.197 range_atr=4.77 vol=high,LL_LH,-0.108,0.1970,high,true,,75.00,4.53,6.08,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1581,0.2000,true,false,38.0,0.240,197.191,198.652,0.000,1.461,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 17:49:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.197 range_atr=4.77 vol=high,LL_LH,-0.108,0.1970,high,true,,100.00,4.46,7.36,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1484,0.2000,true,false,38.0,0.256,196.768,198.652,0.000,1.884,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 17:54:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.197 range_atr=4.77 vol=high,LL_LH,-0.108,0.1970,high,true,,100.00,4.46,6.96,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1409,0.2000,true,false,38.0,0.270,196.776,198.652,0.000,1.876,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 18:04:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.252 range_atr=5.23 vol=high,LL_LH,-0.153,0.2520,high,true,,100.00,4.25,8.01,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1408,0.2000,true,false,38.0,0.270,196.490,198.652,0.000,2.162,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 18:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.252 range_atr=5.23 vol=high,LL_LH,-0.153,0.2520,high,true,,100.00,4.25,8.47,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1410,0.2000,true,false,38.0,0.269,196.371,198.652,0.000,2.281,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 18:14:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.252 range_atr=5.23 vol=high,LL_LH,-0.153,0.2520,high,true,,100.00,4.25,9.00,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1415,0.2000,true,false,38.0,0.269,196.236,198.652,0.000,2.416,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 18:19:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.252 range_atr=5.23 vol=high,LL_LH,-0.153,0.2520,high,true,,100.00,3.91,9.90,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1456,0.2000,true,false,38.0,0.261,196.068,198.652,0.000,2.584,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 18:24:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.252 range_atr=5.23 vol=high,LL_LH,-0.153,0.2520,high,true,,100.00,3.91,9.89,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1506,0.2000,true,false,38.0,0.252,196.156,198.652,0.000,2.496,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 18:34:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.252 range_atr=5.23 vol=high,LL_LH,-0.153,0.2520,high,true,,75.00,3.77,10.20,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1584,0.2000,true,false,38.0,0.240,196.204,198.652,0.000,2.448,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 18:54:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.252 range_atr=5.23 vol=high,LL_LH,-0.153,0.2520,high,true,,100.00,3.73,12.23,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1513,0.2000,true,false,38.0,0.251,195.580,198.652,0.000,3.072,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 18:59:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.252 range_atr=5.23 vol=high,LL_LH,-0.153,0.2520,high,true,,75.00,3.73,10.95,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1482,0.2000,true,false,38.0,0.256,195.846,198.652,0.000,2.806,0.00,198.614,197.169,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 20:39:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.214 range_atr=3.82 vol=high,LL_LH,-0.095,0.2145,high,true,,100.00,3.18,4.14,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3400,0.2000,false,true,23.0,0.068,152.242,152.522,151.822,0.280,1.50,152.499,151.913,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 20:59:59,USDJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.214 range_atr=3.82 vol=high,LL_LH,-0.095,0.2145,high,true,,100.00,3.44,5.14,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3303,0.2000,false,true,23.0,0.070,152.164,152.522,151.627,0.358,1.50,152.499,151.913,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 20:59:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.236 range_atr=4.63 vol=high,LL_LH,-0.073,0.2359,high,true,,100.00,1.69,3.58,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5689,0.2000,false,true,28.0,0.049,99.923,100.099,99.659,0.176,1.50,100.071,99.528,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 21:09:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.442 range_atr=6.42 vol=high,LL_LH,-0.305,0.4415,high,true,,75.00,2.96,6.97,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3486,0.2000,false,true,38.0,0.109,195.631,196.391,0.000,0.760,0.00,196.353,195.356,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 21:09:59,AUDJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.267 range_atr=4.83 vol=high,LL_LH,-0.079,0.2670,high,true,,100.00,4.66,4.80,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5600,0.2000,false,true,28.0,0.050,99.859,100.099,99.499,0.240,1.50,100.071,99.528,mid_fractal_high,DowFractal_ThirdWave_Regime
2024.10.31 21:09:59,EURUSD,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.482 range_atr=6.07 vol=normal,HH_HL,0.00067,0.4820,normal,true,,100.00,3.98,5.21,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.5419,0.2000,false,true,18.0,0.00033,1.08699,1.08526,1.08959,0.00173,1.50,1.08874,1.08544,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.10.31 21:14:59,GBPJPY,SHORT,down,valid_lower_high,minor_low_broken_quality_ok,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.442 range_atr=6.42 vol=high,LL_LH,-0.305,0.4415,high,true,,100.00,2.96,6.49,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3450,0.2000,false,true,38.0,0.110,195.676,196.391,194.604,0.715,1.50,196.353,195.356,mid_fractal_high,DowFractal_ThirdWave_Regime
