run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"tickshock_step14r3_ideal_202503_20260825","TICK_QUALITY","AUDUSD:w250","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14r3_ideal_202503_20260825","DETECTOR","AUDUSD:w500","0","3204","0","0","0","","10.000","10","19","5153994","0","15","372.781","evaluable=472789;grid_missing=4347282;noise_floor_uses=657472;baseline_refreshes=663660;noise_floor_rate=0.99067595;histogram_overflow=0"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w500:percentile","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=3204;cumulative=3204;evaluable=472789"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w500:robust_z","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=9760;cumulative=2999;evaluable=472789"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w500:efficiency","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=389263;cumulative=2948;evaluable=472789"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w500:tick_intensity","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=148071;cumulative=2211;evaluable=472789"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w500:move_spread","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=0;cumulative=0;evaluable=472789"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w500:spread_ok","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=472719;cumulative=0;evaluable=472789"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=4","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","13"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=6","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","10"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=7","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","5"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=8","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","10"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=11","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=12","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","5"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=14","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","6"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=15","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","20"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=32","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","6115"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=34","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","11"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=36","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","315373"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=37","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","72"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=38","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","2387"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=39","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","732"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=40","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","77169"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=41","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=42","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","169"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=43","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","50"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=44","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","64139"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=45","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","132"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=46","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","4178"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w500:mask=47","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","2191"
"tickshock_step14r3_ideal_202503_20260825","TICK_QUALITY","AUDUSD:w500","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14r3_ideal_202503_20260825","DETECTOR","AUDUSD:w1000","0","562","0","0","0","","10.000","10","19","5153994","0","15","372.781","evaluable=89749;grid_missing=2210759;noise_floor_uses=250747;baseline_refreshes=294712;noise_floor_rate=0.85082046;histogram_overflow=0"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w1000:percentile","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=562;cumulative=562;evaluable=89749"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w1000:robust_z","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=2968;cumulative=554;evaluable=89749"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w1000:efficiency","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=43126;cumulative=528;evaluable=89749"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w1000:tick_intensity","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=18163;cumulative=261;evaluable=89749"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w1000:move_spread","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=0;cumulative=0;evaluable=89749"
"tickshock_step14r3_ideal_202503_20260825","GATE","AUDUSD:w1000:spread_ok","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=89746;cumulative=0;evaluable=89749"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=4","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=6","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=7","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=32","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","33960"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=34","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","94"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=35","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","7"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=36","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","35817"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=37","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","4"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=38","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1435"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=39","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","266"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=40","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","12430"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=42","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","113"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=43","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","19"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=44","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","4565"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=45","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","4"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=46","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","771"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","AUDUSD:w1000:mask=47","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","261"
"tickshock_step14r3_ideal_202503_20260825","TICK_QUALITY","AUDUSD:w1000","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14r3_ideal_202503_20260825","SYMBOL","USDCAD","8","12630","1973150","0","0","","10.000","10","19","5153994","0","15","372.781","copy_duplicates=1364080;m1_minutes_seen=30193;last_quote_msc=1743465479874;read_through_msc=1743465479987;requested_from_msc=1743465475646;requested_to_msc=1743465479987;last_returned_count=4;copy_pages=1364082;last_copy_result=4;last_copy_error=0;history_synchronized=true;stale_episodes=236749;max_stale_ms=1740960002855;quiet_ranges=0;read_failures=1;cursor_stalls=0;page_limits=0;final_drains=1;root_cause="
"tickshock_step14r3_ideal_202503_20260825","DETECTOR","USDCAD:w250","0","6751","0","0","0","","10.000","10","19","5153994","0","15","372.781","evaluable=1042709;grid_missing=7776289;noise_floor_uses=2183860;baseline_refreshes=2245561;noise_floor_rate=0.97252312;histogram_overflow=0"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w250:percentile","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=6751;cumulative=6751;evaluable=1042709"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w250:robust_z","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=56359;cumulative=6732;evaluable=1042709"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w250:efficiency","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=1025512;cumulative=6724;evaluable=1042709"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w250:tick_intensity","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=39036;cumulative=737;evaluable=1042709"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w250:move_spread","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=5;cumulative=0;evaluable=1042709"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w250:spread_ok","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=1041759;cumulative=0;evaluable=1042709"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=4","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","454"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=6","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","320"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=7","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","124"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=8","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","12"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=10","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","7"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=11","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","2"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=12","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","7"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=14","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","19"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=15","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","5"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=36","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","952194"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=37","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","17"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=38","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","44701"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=39","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","5858"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=40","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","16996"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=42","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","174"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=43","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","6"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=44","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","16668"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=45","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","2"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=46","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","4406"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=47","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","732"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w250:mask=55","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","5"
"tickshock_step14r3_ideal_202503_20260825","TICK_QUALITY","USDCAD:w250","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14r3_ideal_202503_20260825","DETECTOR","USDCAD:w500","6","4621","0","0","0","","10.000","10","19","5153994","0","15","372.781","evaluable=692894;grid_missing=4150688;noise_floor_uses=779068;baseline_refreshes=860237;noise_floor_rate=0.90564344;histogram_overflow=0"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w500:percentile","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=4621;cumulative=4621;evaluable=692894"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w500:robust_z","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=47806;cumulative=4621;evaluable=692894"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w500:efficiency","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=567903;cumulative=4558;evaluable=692894"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w500:tick_intensity","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=210580;cumulative=3099;evaluable=692894"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w500:move_spread","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=7;cumulative=6;evaluable=692894"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w500:spread_ok","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=692386;cumulative=6;evaluable=692894"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=0","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","22"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=2","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","8"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=4","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","93"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=6","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","55"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=7","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","22"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=8","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","61"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=10","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","38"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=11","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","3"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=12","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","36"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=14","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","125"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=15","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","45"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=32","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","26917"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=34","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","332"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=35","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","6"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=36","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","434083"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=38","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","19339"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=39","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1436"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=40","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","96490"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=42","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1060"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=43","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","54"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=44","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","87386"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=46","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","22228"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=47","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","3048"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=55","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w500:mask=63","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","6"
"tickshock_step14r3_ideal_202503_20260825","TICK_QUALITY","USDCAD:w500","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14r3_ideal_202503_20260825","DETECTOR","USDCAD:w1000","2","1258","0","0","0","","10.000","10","19","5153994","0","15","372.781","evaluable=185770;grid_missing=2118853;noise_floor_uses=222251;baseline_refreshes=386609;noise_floor_rate=0.57487280;histogram_overflow=0"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w1000:percentile","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=1258;cumulative=1258;evaluable=185770"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w1000:robust_z","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=14452;cumulative=1258;evaluable=185770"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w1000:efficiency","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=95632;cumulative=1193;evaluable=185770"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w1000:tick_intensity","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=27542;cumulative=398;evaluable=185770"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w1000:move_spread","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=13;cumulative=2;evaluable=185770"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCAD:w1000:spread_ok","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=185584;cumulative=2;evaluable=185770"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=0","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","41"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=2","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","23"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=3","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","2"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=4","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","19"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=6","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","30"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=7","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","19"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=8","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","13"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=10","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","17"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=11","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","2"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=14","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","10"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=15","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","9"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=23","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","1"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=32","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","72139"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=34","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","719"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=35","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","33"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=36","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","75817"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=38","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","8608"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=39","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","767"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=40","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","16637"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=42","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","484"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=43","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","28"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=44","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","6652"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=46","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","3301"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=47","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","387"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=54","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","2"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=55","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","8"
"tickshock_step14r3_ideal_202503_20260825","GATE_MASK","USDCAD:w1000:mask=63","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","2"
"tickshock_step14r3_ideal_202503_20260825","TICK_QUALITY","USDCAD:w1000","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14r3_ideal_202503_20260825","SYMBOL","USDCHF","0","4222","1176978","0","0","","10.000","10","19","5153994","0","15","372.781","copy_duplicates=1364081;m1_minutes_seen=30191;last_quote_msc=1743465479987;read_through_msc=1743465479987;requested_from_msc=1743465472017;requested_to_msc=1743465479987;last_returned_count=4;copy_pages=1364082;last_copy_result=4;last_copy_error=0;history_synchronized=true;stale_episodes=248139;max_stale_ms=173053415;quiet_ranges=1;read_failures=0;cursor_stalls=0;page_limits=0;final_drains=1;root_cause="
"tickshock_step14r3_ideal_202503_20260825","DETECTOR","USDCHF:w250","0","2083","0","0","0","","10.000","10","19","5153994","0","15","372.781","evaluable=301570;grid_missing=8548993;noise_floor_uses=1448836;baseline_refreshes=1472915;noise_floor_rate=0.98365215;histogram_overflow=0"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCHF:w250:percentile","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=2083;cumulative=2083;evaluable=301570"
"tickshock_step14r3_ideal_202503_20260825","GATE","USDCHF:w250:robust_z","0","0","0","0","0","","10.000","10","19","5153994","0","15","372.781","true=11344;cumulative=2076;evaluable=301570"
