entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.02.03 03:15:00,2025.02.03 04:45:23,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.02.03 03:00:00,3,0,9,tokyo,2025.02.03 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,155.79500000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,155.87500000,155.79500000,155.87500000,current_day_high,0.1686,session_high|opening_range_high|neckline_level,155.79500000,false,false,true,false,1.50,156.22200000,155.83100000,155.55200000,155.57000000,156.22200000,0.26100000,-1.0690,155.57000000,155.57000000,false,false,none,0.0000,,-1,0.0000,1.0690,full_sl,true,false,false,false,-1.0690,0.0000,-25.11,0.00,0.00,-25.11,0.140,1.498,6,0.23214286,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,52,no_break_even
2025.02.03 16:15:00,2025.02.03 17:10:37,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.03 16:00:00,16,13,22,london_newyork_overlap,2025.02.03 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.63900000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,154.59700000,154.50000000,154.50000000,round_number,0.3678,session_low|opening_range_low|neckline_level,154.59600000,false,true,true,false,1.50,154.20500000,154.59600000,154.20500000,154.85700000,154.20500000,0.26100000,1.4981,154.85700000,154.85700000,false,false,none,0.0000,,-1,1.4981,0.0000,tp,false,false,true,false,1.4981,0.0000,35.50,0.00,0.00,35.50,0.140,1.498,3,0.15321429,20.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,54,no_break_even
2025.02.03 19:15:00,2025.02.03 20:29:06,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.03 19:00:00,19,16,1,new_york,2025.02.03 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,154.62400000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,154.62400000,154.56900000,154.55428571,recent_equal_lows,0.3718,session_low|opening_range_low|neckline_level,154.62400000,false,true,true,false,1.50,154.36700000,154.61600000,154.78300000,154.78200000,154.36700000,0.16600000,-1.0060,154.78200000,154.78200000,false,false,none,0.0000,,-1,0.0000,1.0060,full_sl,true,false,false,false,-1.0060,0.0000,-23.74,0.00,0.00,-23.74,0.220,1.500,4,0.26278571,16.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,56,no_break_even
2025.02.04 12:00:00,2025.02.04 12:41:39,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.02.04 11:45:00,11,8,17,london,2025.02.04 07:00,105,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,160.54800000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,160.64400000,160.57700000,160.64400000,current_day_high,0.1518,session_high|opening_range_high|neckline_level,160.57700000,false,false,true,false,1.50,160.99100000,160.60500000,160.34000000,160.34800000,160.99100000,0.25700000,-1.0311,160.34800000,160.34800000,false,false,none,0.0000,,-1,0.0000,1.0311,full_sl,true,false,false,false,-1.0311,0.0000,-23.97,0.00,0.00,-23.97,0.140,1.502,2,0.19450000,30.00,4.200,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,58,no_break_even
2025.02.04 19:15:00,2025.02.04 19:33:14,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.04 19:00:00,19,16,1,new_york,2025.02.04 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.53300000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,154.53000000,154.52300000,154.45700000,current_day_low,0.6700,session_low|opening_range_low|neckline_level,154.52300000,false,true,true,false,1.50,154.37500000,154.52400000,154.37400000,154.62400000,154.37500000,0.10000000,1.5000,154.62400000,154.62400000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,35.95,0.00,0.00,35.95,0.370,1.490,1,0.14778571,21.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,60,no_break_even
2025.02.05 04:00:00,2025.02.05 04:25:53,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.02.05 03:45:00,3,0,9,tokyo,2025.02.05 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,191.59800000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,191.59800000,191.50000000,191.50000000,round_number,0.1566,opening_range_low|neckline_level,191.59800000,false,true,true,false,1.50,191.16600000,191.53900000,191.16200000,191.78800000,191.16600000,0.24900000,1.5141,191.78800000,191.78800000,false,false,none,0.0000,,-1,1.5141,0.0000,tp,false,false,true,false,1.5141,0.0000,36.63,0.00,0.00,36.63,0.150,1.498,1,0.21478571,38.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,62,no_break_even
2025.02.05 19:15:00,2025.02.06 01:15:00,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.02.05 19:00:00,19,16,1,new_york,2025.02.05 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.83600000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,158.80100000,158.70000000,158.70000000,pre_session_high,0.0625,neckline_level,158.83600000,false,true,true,false,1.50,157.87100000,158.73600000,158.65400000,159.31200000,157.87100000,0.57600000,0.1424,159.31200000,159.31200000,false,false,none,0.0000,,-1,0.1424,0.0000,time,false,false,false,true,0.1424,0.0000,3.19,0.00,-1.19,2.00,0.060,1.502,24,0.19214286,30.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,64,no_break_even
2025.02.06 04:30:00,2025.02.06 09:02:13,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.06 04:15:00,4,1,10,tokyo,2025.02.06 00:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,152.23900000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,152.23900000,152.10700000,152.10700000,previous_day_low,0.1344,neckline_level,152.23900000,false,true,true,false,1.50,151.43700000,152.17300000,152.66500000,152.66400000,151.43700000,0.49100000,-1.0020,152.66400000,152.66400000,false,false,none,0.0000,,-1,0.0000,1.0020,full_sl,true,false,false,false,-1.0020,0.0000,-22.56,0.00,0.00,-22.56,0.070,1.499,18,0.18221429,16.00,4.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,66,no_break_even
2025.02.06 19:15:00,2025.02.06 21:07:44,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.02.06 19:00:00,19,16,1,new_york,2025.02.06 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,157.69700000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,157.63500000,157.57000000,157.53100000,wick_cluster_zone,0.2796,session_low|opening_range_low|neckline_level,157.57000000,false,true,true,false,1.50,157.16100000,157.61600000,157.16100000,157.92000000,157.16100000,0.30400000,1.4967,157.92000000,157.92000000,false,false,none,0.0000,,-1,1.4967,0.0000,tp,false,false,true,false,1.4967,0.0000,35.76,0.00,0.00,35.76,0.120,1.497,7,0.17578571,30.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,68,no_break_even
2025.02.12 19:15:00,2025.02.13 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.02.12 19:00:00,19,16,1,new_york,2025.02.12 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.03848000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.04160000,1.03950000,1.04160000,current_day_high,0.0804,session_high|opening_range_high|neckline_level,1.04160000,false,true,true,false,1.50,1.04885000,1.04119000,1.03849000,1.03609000,1.04885000,0.00510000,-0.5294,1.03609000,1.03609000,false,false,none,0.0000,,-1,0.0000,0.5294,time,false,false,false,true,-0.5294,0.0000,-10.80,0.00,-0.72,-11.52,0.040,1.502,24,0.00170143,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,70,no_break_even
2025.02.13 12:00:00,2025.02.13 16:42:01,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.13 11:45:00,11,8,17,london,2025.02.13 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.06200000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,153.98700000,153.97000000,153.97000000,failed_breakout_level,0.0078,opening_range_low|neckline_level,154.06200000,false,true,true,false,1.50,153.39300000,153.97300000,153.39200000,154.36000000,153.39300000,0.38700000,1.5013,154.36000000,154.36000000,false,false,none,0.0000,,-1,1.5013,0.0000,tp,false,false,true,false,1.5013,0.0000,34.09,0.00,0.00,34.09,0.090,1.499,18,0.13850000,17.00,4.500,other,false,not_invalidated,DEAL_REASON_TP,72,no_break_even
2025.02.13 19:30:00,2025.02.13 19:59:25,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.02.13 19:15:00,19,16,1,new_york,2025.02.13 16:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.25336000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.25394000,1.25388000,1.25394000,current_day_high,0.0113,session_high|opening_range_high|neckline_level,1.25388000,false,true,true,false,1.50,1.25658000,1.25392000,1.25215000,1.25215000,1.25658000,0.00177000,-1.0000,1.25215000,1.25215000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.01,0.00,0.00,-23.01,0.130,1.503,1,0.00129500,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,74,no_break_even
2025.02.14 03:15:00,2025.02.14 05:07:27,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.14 03:00:00,3,0,9,tokyo,2025.02.14 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,152.57700000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,152.56700000,152.50000000,152.50000000,round_number,0.0553,neckline_level,152.57700000,false,true,true,false,1.50,151.84700000,152.52500000,152.98200000,152.97700000,151.84700000,0.45200000,-1.0111,152.97700000,152.97700000,false,false,none,0.0000,,-1,0.0000,1.0111,full_sl,true,false,false,false,-1.0111,0.0000,-23.90,0.00,0.00,-23.90,0.080,1.500,7,0.15071429,21.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,76,no_break_even
2025.02.17 03:15:00,2025.02.17 09:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.17 03:00:00,3,0,9,tokyo,2025.02.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,151.89900000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,151.78300000,151.74100000,151.74100000,current_day_low,0.0875,session_low|opening_range_low|neckline_level,151.74100000,false,true,true,false,1.50,151.20900000,151.77400000,151.64300000,152.15100000,151.20900000,0.37700000,0.3475,152.15100000,152.15100000,false,false,none,0.0000,,-1,0.3475,0.0000,time,false,false,false,true,0.3475,0.0000,7.77,0.00,0.00,7.77,0.090,1.499,24,0.12550000,22.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,78,no_break_even
2025.02.19 19:15:00,2025.02.19 19:45:14,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.02.19 19:00:00,19,16,1,new_york,2025.02.19 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,190.60300000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,190.60300000,190.53300000,190.53300000,wick_cluster_zone,0.2290,neckline_level,190.60300000,false,true,true,false,1.50,190.26100000,190.58200000,190.79600000,190.79600000,190.26100000,0.21400000,-1.0000,190.79600000,190.79600000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.99,0.00,0.00,-23.99,0.170,1.500,2,0.20178571,38.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,80,no_break_even
2025.02.20 19:15:00,2025.02.21 01:15:01,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.02.20 19:00:00,19,16,1,new_york,2025.02.20 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.26451000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.27000000,1.26491000,0.00000000,none,0.0000,session_high|opening_range_high|neckline_level,1.26491000,true,false,false,false,1.50,1.26778000,1.26505000,1.26716000,1.26323000,1.26778000,0.00182000,1.1593,1.26323000,1.26323000,false,false,none,0.0000,,-1,1.1593,0.0000,time,false,false,false,true,1.1593,0.0000,27.43,0.00,-0.15,27.28,0.130,1.500,24,0.00106929,20.00,5.050,other,false,not_invalidated,DEAL_REASON_EXPERT,82,no_break_even
2025.02.21 04:30:00,2025.02.21 07:49:20,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.02.21 04:15:00,4,1,10,tokyo,2025.02.21 00:00,75,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,96.19000000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,96.50000000,96.36100000,96.50000000,round_number,0.3892,session_high|opening_range_high|neckline_level,96.36100000,false,true,true,false,1.50,96.85100000,96.37700000,96.06100000,96.06100000,96.85100000,0.31600000,-1.0000,96.06100000,96.06100000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.92,0.00,0.00,-22.92,0.110,1.500,13,0.14457143,28.00,4.200,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,84,no_break_even
2025.02.21 19:15:00,2025.02.21 20:10:29,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.02.21 19:00:00,19,16,1,new_york,2025.02.21 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,156.30600000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,156.30400000,156.23200000,156.22100000,wick_cluster_zone,0.3146,session_low|opening_range_low|neckline_level,156.30600000,false,true,true,false,1.50,155.96900000,156.28800000,155.96700000,156.50100000,155.96900000,0.21300000,1.5070,156.50100000,156.50100000,false,false,none,0.0000,,-1,1.5070,0.0000,tp,false,false,true,false,1.5070,0.0000,35.99,0.00,0.00,35.99,0.170,1.498,3,0.20514286,30.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,86,no_break_even
2025.02.24 17:00:00,2025.02.24 18:25:43,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.02.24 16:45:00,16,13,22,london_newyork_overlap,2025.02.24 13:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,188.46000000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,188.46000000,188.34100000,188.34100000,current_day_low,0.0946,opening_range_low|neckline_level,188.46000000,false,true,true,false,1.50,187.40500000,188.40400000,189.07500000,189.07000000,187.40500000,0.66600000,-1.0075,189.07000000,189.07000000,false,false,none,0.0000,,-1,0.0000,1.0075,full_sl,true,false,false,false,-1.0075,0.0000,-22.12,0.00,0.00,-22.12,0.050,1.500,5,0.22192857,38.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,88,no_break_even
2025.02.25 03:15:00,2025.02.25 03:59:55,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.02.25 03:00:00,3,0,9,tokyo,2025.02.25 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,150.17900000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,150.22800000,150.17900000,150.22800000,current_day_high,0.0223,session_high|opening_range_high|neckline_level,150.22800000,false,false,true,false,1.50,150.49200000,150.22400000,150.04400000,150.04500000,150.49200000,0.17900000,-1.0056,150.04500000,150.04500000,false,false,none,0.0000,,-1,0.0000,1.0056,full_sl,true,false,false,false,-1.0056,0.0000,-23.99,0.00,0.00,-23.99,0.200,1.497,2,0.10450000,19.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,90,no_break_even
2025.02.25 19:15:00,2025.02.26 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.25 19:00:00,19,16,1,new_york,2025.02.25 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.23500000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,149.19000000,149.12900000,149.12900000,pre_session_high,0.0936,neckline_level,149.23500000,false,true,true,false,1.50,148.55800000,149.16700000,149.06000000,149.57300000,148.55800000,0.40600000,0.2635,149.57300000,149.57300000,false,false,none,0.0000,,-1,0.2635,0.0000,time,false,false,false,true,0.2635,0.0000,6.46,0.00,-1.06,5.40,0.090,1.500,24,0.23214286,17.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,92,no_break_even
2025.02.26 19:15:00,2025.02.27 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.02.26 19:00:00,19,16,1,new_york,2025.02.26 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.21500000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,149.19800000,149.11000000,149.11000000,pre_session_low,0.1911,neckline_level,149.21500000,false,true,true,false,1.50,148.61000000,149.18300000,148.90600000,149.56500000,148.61000000,0.38200000,0.7251,149.56500000,149.56500000,false,false,none,0.0000,,-1,0.7251,0.0000,time,false,false,false,true,0.7251,0.0000,16.74,0.00,-3.19,13.55,0.090,1.500,24,0.18371429,17.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,94,no_break_even
2025.02.27 19:15:00,2025.02.27 23:23:33,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.02.27 19:00:00,19,16,1,new_york,2025.02.27 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.26219000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.26244000,1.26219000,1.26211000,wick_cluster_zone,0.0821,session_low|opening_range_low|neckline_level,1.26219000,false,true,true,false,1.50,1.26020000,1.26222000,1.26020000,1.26356000,1.26020000,0.00134000,1.5075,1.26356000,1.26356000,false,false,none,0.0000,,-1,1.5075,0.0000,tp,false,false,true,false,1.5075,0.0000,36.36,0.00,0.00,36.36,0.180,1.507,16,0.00135857,20.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,96,no_break_even
